time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669776866.042014,16709.138625,1248.848375,2.7629208333333333,0.0443655833333333
1669776925.5611494,16711.204208333333,1249.06325,2.7635333333333336,0.0443549666666666
1669776986.611155,16713.325375,1249.2832083333335,2.76415,0.0443441291666666
1669777045.6979518,16715.376625,1249.490625,2.7647666666666666,0.0443332875
1669777105.5531998,16717.41675,1249.7002500000003,2.7653625,0.0443224083333333
1669777165.5028386,16719.434916666665,1249.9039999999998,2.7659583333333333,0.0443118374999999
1669777225.5353336,16721.379666666668,1250.1033333333337,2.766520833333333,0.0443013958333333
1669777285.4615583,16723.319583333334,1250.3018333333334,2.7670791666666665,0.0442915708333333
1669777345.442939,16725.301625,1250.5080416666667,2.767641666666667,0.0442815208333333
1669777405.8593278,16727.294375,1250.7183333333337,2.7682125,0.0442710874999999
1669777465.5796704,16729.263833333334,1250.9272083333335,2.7687875,0.0442609875
1669777526.457445,16731.255416666667,1251.1357916666668,2.7693625,0.0442507083333333
1669777585.8875146,16733.30129166667,1251.3497916666668,2.7699250000000006,0.044240375
1669777645.5368445,16735.320291666667,1251.5610416666668,2.7704833333333334,0.0442300833333333
1669777705.466806,16737.294291666665,1251.771125,2.771033333333333,0.0442199291666666
1669777765.579656,16739.285875,1251.9848333333334,2.771583333333333,0.0442096083333333
1669777825.5545046,16741.262166666667,1252.196625,2.772120833333333,0.0441993958333333
1669777885.3564262,16743.293833333337,1252.4115833333335,2.7726708333333336,0.0441889541666666
1669777945.6509545,16745.296625,1252.6241666666667,2.7732250000000005,0.0441784416666666
1669778005.4727185,16747.27625,1252.8357499999995,2.7737625,0.0441679041666666
1669778066.7861948,16749.294125,1253.051875,2.774325,0.0441571208333333
1669778125.4103334,16751.271416666666,1253.2659583333332,2.7748833333333334,0.0441464249999999
1669778185.9532878,16753.250249999997,1253.4824583333332,2.7754416666666666,0.0441358041666666
1669778245.4837568,16755.272333333334,1253.7049583333333,2.7760041666666666,0.044125275
1669778305.6791823,16757.262958333336,1253.9242916666667,2.776566666666667,0.0441146958333333
1669778365.5832057,16759.22825,1254.14175,2.777133333333333,0.0441041166666666
1669778425.719785,16761.185583333332,1254.3607499999998,2.7776916666666667,0.0440932666666666
1669778485.4821746,16763.178541666664,1254.5840416666665,2.778245833333333,0.0440824874999999
1669778545.4670436,16765.161708333333,1254.8054166666666,2.7788249999999994,0.0440719541666666
1669778606.3075807,16767.149625,1255.03075,2.779370833333333,0.0440614749999999
1669778665.4503045,16769.130416666667,1255.2520416666666,2.77995,0.0440509166666666
1669778785.7757325,16773.144125,1255.4734583333334,2.7805416666666662,0.0440403708333333
1669778845.64078,16775.164875,1255.6941249999998,2.781133333333333,0.0440298291666666
1669778905.456154,16777.18216666667,1255.916291666667,2.781716666666667,0.0440194083333333
1669778965.4785793,16779.159958333334,1256.1355833333332,2.7823,0.04400905
1669779025.6971705,16781.041875,1256.3424583333333,2.7828500000000003,0.0439989083333333
1669779085.5168684,16782.963833333335,1256.554125,2.7834,0.0439889583333333
1669779146.1360362,16784.957791666668,1256.772875,2.7839666666666667,0.0439789624999999
1669779208.0364573,16786.90275,1256.9926666666663,2.784533333333333,0.043969175
1669779266.2682462,16788.811458333334,1257.2129166666666,2.785079166666667,0.0439591875
1669779325.4035234,16790.711499999998,1257.4306666666669,2.785620833333333,0.0439493041666666
1669779385.5264988,16792.63329166667,1257.655083333333,2.7861625,0.0439392708333333
1669779445.494694,16794.59475,1257.8862083333331,2.7867291666666665,0.0439287749999999
1669779505.6375377,16796.551958333333,1258.1140833333334,2.7872958333333333,0.0439186916666666
1669779565.551497,16798.50775,1258.3470000000002,2.787854166666667,0.0439080666666666
1669779625.7162898,16800.417125,1258.5737083333331,2.7883750000000003,0.0438979958333333
1669779686.4111688,16802.291625,1258.7955833333333,2.7888958333333336,0.0438879291666666
1669779745.6551523,16804.185833333333,1259.015375,2.789425,0.0438782083333333
1669779806.4152596,16806.040125,1259.235208333333,2.7899541666666665,0.0438686874999999
1669779865.9274664,16807.925416666665,1259.4568333333334,2.790483333333333,0.0438591208333333
1669779925.688381,16809.802583333334,1259.680791666667,2.7909875,0.0438492291666666
1669779985.7310758,16811.6375,1259.8967083333334,2.7914833333333333,0.0438397291666666
1669780045.6004994,16813.533541666668,1260.110875,2.792,0.0438299166666666
1669823149.0679448,16858.032458333335,1265.6980416666668,2.8043875,0.0435683
1669823208.7504642,16857.823958333334,1265.691125,2.804333333333333,0.0435690833333333
1669823269.433409,16857.62516666667,1265.6835416666663,2.80425,0.0435699
1669823328.7679553,16857.449833333332,1265.676875,2.8041541666666663,0.0435706833333333
1669823388.6328695,16857.293125000004,1265.671,2.804058333333333,0.0435714666666666
1669823448.791931,16857.13775,1265.6658333333332,2.803975,0.0435724541666666
1669823508.8284495,16856.998750000002,1265.6635416666666,2.8038916666666664,0.0435734625
1669823568.7218845,16856.862250000002,1265.6624583333332,2.803808333333333,0.0435744083333333
1669823628.7615995,16856.72908333333,1265.6620416666667,2.8037208333333337,0.043575075
1669823688.91821,16856.595875000003,1265.6639166666669,2.8036458333333334,0.0435755541666666
1669823748.8710296,16856.455791666667,1265.6645,2.8035791666666663,0.0435765708333333
1669823809.681141,16856.319,1265.6680833333332,2.8035125000000005,0.0435772041666666
1669823868.9708524,16856.179708333333,1265.6722916666663,2.8034458333333334,0.0435776666666666
1669823929.1665912,16856.038708333333,1265.67225,2.803425,0.0435781291666666
1669823988.702643,16855.94716666667,1265.6748333333333,2.803425,0.0435785916666666
1669824048.8974545,16855.887208333334,1265.678541666667,2.803425,0.0435789375
