time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669808306.3171716,16892.622,1267.544,2.8156000000000003,0.0434175999999999
1669808366.395013,16890.811999999998,1267.332,2.8154000000000003,0.043419
1669808426.2450535,16889.976000000002,1267.36,2.8152000000000004,0.043419
1669808487.170238,16887.886000000002,1267.2620000000002,2.8142000000000005,0.043419
1669808546.2134204,16885.864,1267.028,2.813,0.0434318
1669808606.6210847,16884.332000000002,1266.862,2.813,0.043445
1669808666.3152325,16882.992,1266.7720000000002,2.813,0.0434581999999999
1669808726.2349088,16882.004,1266.666,2.8122,0.0434582
1669808786.483421,16881.14,1266.634,2.8112000000000004,0.0434498
1669808846.3908436,16881.248,1266.8560000000002,2.811,0.0434286
1669808906.5261607,16880.417999999998,1266.8539999999998,2.8107999999999995,0.043407
1669808966.2456715,16879.152,1266.758,2.8098,0.0433886
1669809027.264422,16876.704,1266.56,2.8094,0.0433914
1669809086.3151565,16876.226,1266.464,2.8092,0.0434146
1669809146.8170304,16876.142,1266.282,2.8082000000000003,0.0434378
1669809206.386468,16877.267999999996,1266.348,2.8072000000000004,0.0434502
1669809266.439356,16878.897999999997,1266.562,2.8086,0.0434594
1669809326.2264748,16880.43,1266.708,2.8102,0.0434682
1669809386.2588258,16880.97,1266.6819999999998,2.8118,0.043465
1669809446.5768058,16881.412,1266.7099999999998,2.8134,0.0434617999999999
1669809506.5276482,16880.672,1266.6280000000002,2.815,0.0434679999999999
1669809567.5718024,16879.481999999996,1266.468,2.815,0.0434756
1669809626.1423934,16879.568,1266.502,2.8144,0.0434756
1669809686.9238107,16880.734,1266.616,2.8134,0.043475
1669809746.2546978,16879.203999999998,1266.584,2.8128,0.043475
1669809806.2411363,16878.239999999998,1266.494,2.8122,0.0434763999999999
1669809866.235433,16879.306,1266.578,2.8115999999999994,0.0434709999999999
1669809926.2618392,16878.52,1266.638,2.8115999999999994,0.043458
1669809986.1923668,16876.76,1266.692,2.8122,0.0434456
1669810046.2939742,16877.57,1266.8200000000002,2.8124,0.043433
1669810106.9546762,16878.606,1267.152,2.8126,0.0434138
1669810166.490476,16878.324,1267.446,2.8120000000000003,0.0434
1669810227.1403835,16878.502,1267.606,2.8124,0.0434086
1669810286.2596676,16878.515999999996,1267.764,2.8126,0.0434172
1669810346.3504884,16878.536,1267.968,2.8128,0.0434253999999999
1669810406.3788826,16878.634,1268.108,2.813,0.0434402
1669810466.301964,16879.008,1268.1799999999998,2.814,0.043455
1669810526.3789043,16879.722,1268.244,2.814,0.0434362
1669810586.4857829,16880.525999999998,1268.23,2.814,0.0434298
1669810646.8685296,16880.96,1268.144,2.814,0.0434234
1669810706.3092568,16880.824,1268.0300000000002,2.813,0.0434192
1669810767.3497682,16880.53,1267.978,2.8120000000000003,0.043415
1669810826.4647918,16880.908000000003,1267.976,2.811000000000001,0.0434296
1669810886.242705,16880.304,1267.9320000000002,2.81,0.0434318
1669810946.3880074,16879.256,1267.672,2.8078000000000003,0.043434
1669811006.6789174,16877.484,1267.25,2.8066000000000004,0.043434
1669811066.4904864,16875.82,1266.7820000000002,2.8054,0.043434
1669811126.4130151,16873.809999999998,1266.3380000000002,2.8048,0.043434
1669811187.1475625,16872.046000000002,1265.922,2.804,0.043434
1669811246.4624054,16871.393999999997,1265.9320000000002,2.8044,0.043434
1669811307.066643,16871.65,1266.066,2.8048,0.043434
1669811366.361894,16872.102,1266.288,2.8062,0.043434
1669811426.2280765,16872.138,1266.448,2.8070000000000004,0.043434
1669811486.4503992,16873.291999999998,1266.838,2.8080000000000003,0.043434
1669811546.2521806,16873.324,1266.97,2.809,0.043434
1669811606.4326253,16873.256,1267.112,2.81,0.043434
1669811666.415369,16872.76,1267.13,2.81,0.0434432
1669811727.538236,16872.802,1267.286,2.81,0.0434574
1669811786.60432,16870.304,1267.172,2.8092,0.0434716
1669811847.1707134,16864.698,1266.852,2.8076,0.0434982
1669811906.2448976,16860.442000000003,1266.62,2.806,0.0435247999999999
1669811966.293015,16854.402000000002,1266.198,2.8028,0.0435556
1669812026.440244,16847.596,1265.54,2.7998000000000003,0.0435836
1669812086.2809603,16845.654000000002,1265.312,2.7988,0.0435941999999999
1669812146.4436872,16846.782,1265.396,2.7988,0.043591
1669812206.2886913,16847.436,1265.468,2.7988,0.0435877999999999
1669812266.6924102,16849.688000000002,1265.684,2.8004,0.043571
1669812326.3550167,16852.992000000006,1266.102,2.8018,0.043552
1669812387.3985834,16852.69,1266.094,2.8022,0.0435504
1669812446.5078635,16853.061999999998,1266.116,2.802,0.0435504
1669812506.3972762,16852.716000000004,1266.0459999999998,2.8016,0.0435504
1669812566.3804808,16851.3,1266.002,2.8012,0.0435506
1669812626.3656664,16850.016000000003,1265.71,2.8008,0.0435744
1669812686.3119164,16848.216,1265.322,2.7992,0.0436017999999999
1669812746.5219977,16846.968,1265.032,2.7982,0.0436316
1669812806.9167092,16845.02,1264.618,2.7974,0.0436478
1669812866.4045167,16844.386,1264.312,2.7972,0.043665
1669812927.2224064,16842.647999999997,1264.0,2.797,0.0436682
1669812986.3390863,16841.9,1263.874,2.797,0.0436707999999999
1669813046.4089804,16839.696,1263.596,2.7972,0.0436588
1669813106.5353684,16838.156,1263.286,2.7972,0.0436644
1669813166.3604283,16823.692000000003,1262.126,2.7932,0.0437194
1669813226.3461714,16811.248,1261.232,2.7898,0.043782
1669813286.571907,16802.146,1260.766,2.7864,0.0438348
1669813346.6169057,16791.564000000002,1260.0,2.7836,0.0439002
1669813406.325529,16785.792,1259.842,2.782,0.0439508
1669813467.4116347,16794.012000000002,1260.422,2.7842,0.043936
1669813526.426794,16801.812,1261.166,2.7858,0.0439101999999999
1669813586.5907853,16804.178000000004,1261.344,2.7882,0.0438984
1669813646.8410096,16808.876,1261.9299999999998,2.789599999999999,0.043884
1669813706.402986,16808.672,1262.016,2.79,0.0438804
1669813766.2711132,16805.43,1262.0220000000002,2.7892,0.0438912
1669813826.5300405,16799.762,1261.6600000000003,2.7884,0.043917
1669813886.5667365,16798.415999999997,1261.502,2.7878,0.0439164
1669813946.5089254,16796.604,1261.2379999999998,2.7874000000000003,0.0439164
1669814007.3120215,16797.167999999998,1261.306,2.7880000000000003,0.0439011999999999
1669814066.3723147,16800.972,1261.528,2.7894,0.0438801999999999
1669814127.0472968,16809.701999999997,1262.15,2.7924,0.043814
1669814186.3954082,16822.014000000003,1264.06,2.7949999999999995,0.0437582
1669814246.4085836,16832.458000000002,1265.298,2.797400000000001,0.0437119999999999
1669814306.353505,16840.284,1266.136,2.7988,0.0436852
1669814366.5628126,16847.302,1267.1519999999998,2.7990000000000004,0.043664
1669814426.6735744,16851.57,1267.918,2.7976,0.0436548
1669814486.468603,16851.078,1267.474,2.7990000000000004,0.04365
1669814547.3263507,16852.464,1267.62,2.8006,0.0436296
1669814606.4796395,16857.23,1268.016,2.8024,0.0436221999999999
1669814667.2550197,16865.440000000002,1268.566,2.8064,0.0435797999999999
1669814726.3155804,16871.662,1269.116,2.811,0.0435423999999999
1669814786.5915678,16875.412,1269.368,2.8120000000000003,0.0435222
1669814846.267601,16879.66,1269.7040000000002,2.8128,0.0435094
1669814906.4823544,16881.718,1270.102,2.814,0.0434794
1669814966.316128,16878.92,1269.952,2.8144,0.0434852
1669815026.4959884,16879.174000000003,1269.98,2.8138,0.0434912
1669815087.3018267,16871.734000000004,1269.082,2.8108,0.0435282
1669815146.4174335,16861.946000000004,1268.1760000000002,2.8076,0.043566
1669815207.3401382,16851.546000000002,1267.158,2.8036,0.043606
1669815266.492251,16835.2,1265.8380000000002,2.798,0.0436866
1669815326.5226946,16817.114,1264.044,2.7932,0.0437638
1669815386.8084695,16811.506,1263.41,2.7918,0.0437817999999999
1669815446.638029,16808.714,1262.864,2.7906,0.0437964
1669815506.493006,16805.456,1262.112,2.7902,0.0438181999999999
1669815566.5364656,16810.988,1262.074,2.791,0.0437904
1669815627.3432064,16815.066,1262.234,2.7914000000000003,0.0437756
1669815686.4806426,16818.458000000002,1262.63,2.7926,0.0437774
1669815747.1625144,16820.936,1262.898,2.794,0.0437866
1669815806.5930672,16823.32,1263.328,2.7948,0.0437792
1669815866.578898,16823.768,1263.49,2.7958000000000003,0.0437807999999999
1669815926.5819442,16825.518,1263.752,2.7972,0.0437706
1669815986.526835,16824.2,1263.598,2.7974,0.0437754
1669816046.46409,16821.719999999998,1263.438,2.797,0.0437606
1669816106.5672736,16819.332,1263.21,2.7966,0.0437602
1669816167.3626263,16816.618,1262.944,2.7962,0.0437612
1669816226.5551412,16814.334,1262.672,2.7954,0.0437748
1669816287.2192783,16810.757999999998,1262.362,2.7942,0.0437784
1669816346.7413535,16808.896,1262.2859999999998,2.7934,0.043807
1669816406.4549465,16807.088,1262.278,2.7928,0.043817
1669816466.4088058,16804.136,1262.106,2.7920000000000003,0.0438367999999999
1669816526.4153118,16803.775999999998,1262.22,2.7912,0.0438332
1669816586.512422,16804.534,1262.424,2.7912000000000003,0.0438232
1669816646.5888448,16804.445999999996,1262.444,2.7912000000000003,0.0438168
1669816707.0863905,16805.913999999997,1262.4620000000002,2.791,0.0438176
1669816766.3374536,16806.802,1262.48,2.7904,0.0438134
1669816827.3030732,16806.674,1262.408,2.7906,0.0438278
1669816886.6440728,16806.825999999997,1262.346,2.7916,0.0438482
1669816946.4419496,16809.152,1262.45,2.7926,0.0438367999999999
1669817006.622841,16810.897999999997,1262.614,2.7936,0.0438422
1669817066.489016,16813.784,1262.948,2.7949999999999995,0.0438413999999999
1669817126.6022408,16815.868,1263.216,2.7956,0.0438403999999999
1669817186.850989,16820.198,1263.6799999999998,2.7950000000000004,0.0438335999999999
1669817247.0203476,16823.434,1263.9540000000002,2.7942,0.0438248
1669817306.5051646,16826.794,1264.2,2.7944,0.043814
1669817367.3947327,16829.8,1264.5620000000004,2.7948,0.0437928
1669817426.566795,16830.788,1264.742,2.7952000000000004,0.0437842
1669817486.577323,16831.21,1264.716,2.7958000000000003,0.0437756
1669817546.6930845,16830.07,1264.6280000000002,2.7958,0.0437934
1669817606.5171552,16828.703999999998,1264.61,2.7944000000000004,0.0437913999999999
1669817666.5440376,16828.515999999996,1264.564,2.793,0.0437997999999999
1669817726.4320447,16828.703999999998,1264.53,2.7922,0.0437969999999999
1669817787.397513,16829.752,1264.726,2.7922,0.0437941999999999
1669817846.5072796,16830.798,1264.88,2.7936,0.043785
1669817907.342533,16830.97,1264.9299999999998,2.7942,0.043786
1669817966.5803382,16830.908000000003,1264.966,2.7948,0.043787
1669818026.6865685,16832.084,1265.0220000000002,2.7948,0.0437836
1669818086.4690096,16830.35,1264.888,2.7942,0.0437802
1669818146.5557823,16827.798,1264.62,2.793,0.0437764
1669822968.755884,16832.041999999998,1264.892,2.7944000000000004,0.0437504
1669823028.6072395,16836.733999999997,1265.114,2.7962,0.0437244
1669823088.6241944,16839.818,1265.344,2.798,0.0437028
1669823149.0679448,16841.896,1265.436,2.7988,0.0436812
1669823208.7504642,16846.572000000004,1265.784,2.8,0.0436516
1669823269.433409,16844.706,1265.512,2.7998,0.0436431999999999
1669823328.7679553,16844.592,1265.3939999999998,2.7985999999999995,0.0436347999999999
1669823388.6328695,16845.448,1265.298,2.7974,0.0436263999999999
1669823448.791931,16848.568,1265.3859999999995,2.7978,0.0436277999999999
1669823508.8284495,16851.392,1265.658,2.7978,0.0436376
1669823568.7218845,16854.541999999998,1266.062,2.7978,0.0436474
1669823628.7615995,16855.064,1266.274,2.7982,0.0436438
1669823688.91821,16855.876,1266.5580000000002,2.7992,0.0436314
1669823748.8710296,16855.546,1266.6839999999995,2.7990000000000004,0.0436269999999999
1669823809.681141,16855.174,1266.808,2.7988,0.043604
1669823868.9708524,16854.818,1266.9199999999998,2.7986,0.043581
1669823929.1665912,16855.721999999998,1267.032,2.7990000000000004,0.0435714
1669823988.702643,16857.76,1267.146,2.7998,0.0435706
1669824048.8974545,16862.196,1267.472,2.8012,0.0435464
1669824108.68734,16862.332000000002,1267.336,2.8026,0.043536
1669824168.756817,16861.666,1267.136,2.8038,0.0435408
1669824228.7895288,16861.303999999996,1267.016,2.8048,0.0435456
1669824288.8293471,16858.03,1266.574,2.8038,0.0435504
1669824349.458053,16853.196,1265.988,2.8028,0.043573
1669824408.7568378,16852.8,1265.746,2.8018,0.0436004
1669824469.4855103,16853.894,1265.658,2.8010000000000006,0.0436126
1669824528.789405,16852.328,1265.494,2.8,0.0436248
1669824588.7981749,16853.27,1265.86,2.8004,0.0436296
1669824648.976483,16855.344,1266.448,2.8008,0.0436222
1669824708.866199,16859.980000000003,1267.594,2.8034,0.0435948
1669824768.8296535,16860.672,1268.052,2.805,0.0435674
1669824828.8054245,16864.564000000002,1268.952,2.8076,0.0435399999999999
1669824889.5697994,16866.71,1269.498,2.8102,0.0435199999999999
1669824948.902928,16869.282,1270.078,2.8120000000000003,0.0434976
1669825009.7506697,16869.804,1270.068,2.8126,0.0434952
1669825068.9615214,16873.134,1270.816,2.8147999999999995,0.0434678
1669825128.7866418,16872.616,1271.114,2.815,0.0434699999999999
1669825188.7601042,16872.985999999997,1271.45,2.8148,0.0434672
1669825248.7832434,16870.120000000003,1271.416,2.8154,0.0434674
1669825308.7427447,16868.416,1271.5220000000002,2.8142,0.0434788
1669825368.7657044,16865.886000000002,1271.2720000000002,2.8126,0.0435094
1669825429.4359405,16865.528,1271.058,2.8120000000000003,0.0435104
1669825488.8587642,16867.388,1270.9720000000002,2.8122,0.0435164
1669825550.0210335,16873.518,1271.2819999999997,2.8134,0.0435218
1669825608.8343823,16874.192,1271.1920000000002,2.815,0.043516
1669825668.898554,16877.206,1271.4720000000002,2.8164,0.0434902
1669825728.8352604,16880.854,1271.832,2.8178,0.0434658
1669825788.8709826,16880.836000000003,1271.968,2.8176,0.043455
1669825848.8762722,16880.682,1272.074,2.8166,0.0434442
1669825908.9014928,16883.546,1272.31,2.8164,0.0434346
1669825969.6559503,16883.958000000002,1272.12,2.816,0.0434508
1669826028.8269548,16882.778,1271.794,2.8150000000000004,0.0434656
1669826089.578277,16883.519999999997,1271.6899999999998,2.8148000000000004,0.0434806
1669826148.770079,16881.667999999998,1271.386,2.8144,0.0434955999999999
1669826208.8587048,16878.974,1271.154,2.8136,0.043504
1669826268.6846318,16878.186,1271.224,2.813,0.0435232
1669826328.8597312,16877.72,1271.48,2.813,0.0435423999999999
1669826388.7498183,16875.054,1271.66,2.8132,0.0435508
1669826448.9957447,16878.322,1272.478,2.8132,0.043537
1669826509.3650134,16877.682,1272.774,2.8116000000000003,0.0435216
1669826568.8537016,16876.9,1272.87,2.8106,0.0435208
1669826629.8419745,16871.938000000002,1272.738,2.808,0.0435379999999999
1669826688.8674018,16866.287999999997,1272.3539999999998,2.804,0.0435529999999999
1669826748.887751,16855.666,1271.3439999999998,2.8002,0.0435898
1669826808.7062538,16849.71,1270.892,2.7984,0.043645
1669826868.70928,16843.356,1270.63,2.7962,0.0436629999999999
1669826928.8599553,16843.566,1270.728,2.7956000000000003,0.043681
1669826988.833871,16846.262000000002,1271.026,2.7976,0.0436982
1669827049.609022,16848.284,1271.412,2.7996000000000003,0.0437158
1669827108.8910096,16850.418,1271.802,2.8012,0.043722
1669827169.5938823,16851.947999999997,1272.056,2.8026,0.04374
1669827228.8534434,16850.96,1272.044,2.804,0.04374
1669827288.8534665,16850.602,1272.172,2.8036,0.04374
1669827349.0636623,16850.152,1272.292,2.8025999999999995,0.04374
1669827408.8013546,16849.408,1272.342,2.8016,0.0437324
1669827468.8363218,16850.904000000002,1272.718,2.8006,0.0437144
1669827529.069543,16852.252,1272.988,2.7996,0.0436963999999999
1669827589.67514,16855.091999999997,1273.31,2.799,0.0436584
1669827648.9299817,16856.347999999998,1273.3579999999995,2.8002,0.0436238
1669827709.64307,16860.170000000002,1273.596,2.8018,0.0435934
1669827768.846134,16861.804,1273.462,2.8028000000000004,0.043587
1669827829.3792694,16863.27,1273.346,2.805,0.043567
1669827889.1037767,16862.291999999998,1273.0100000000002,2.8056,0.043567
1669827948.9998736,16863.007999999998,1272.856,2.8048,0.0435636
1669828008.9072492,16859.965999999997,1272.402,2.8034,0.0435654
1669828069.0575786,16857.439999999995,1272.04,2.8024,0.0435892
1669828129.4699943,16854.211999999996,1271.732,2.7995999999999994,0.0436266
1669828189.1060462,16850.994,1271.54,2.7988,0.0436494
1669828250.027567,16848.401999999995,1271.476,2.7982,0.0436768
1669828308.884447,16847.667999999998,1271.5980000000002,2.7982,0.043689
1669828368.7603128,16845.022,1271.658,2.7972,0.0436794
1669828428.9364784,16845.326,1271.878,2.7976,0.0436698
1669828488.9568815,16846.256,1272.0,2.7976,0.0436748
1669828549.0562737,16845.99,1271.962,2.7978,0.0436752
1669828608.8881693,16845.046,1271.9019999999998,2.797,0.0436762
1669828669.4233189,16844.84,1271.9119999999998,2.797,0.0436622
1669828728.995978,16843.158,1271.838,2.7964,0.0436663999999999
1669828789.6183388,16839.561999999998,1271.682,2.795,0.0436576
1669828848.9627442,16833.379999999997,1271.3560000000002,2.7936,0.0436644
1669828909.178907,16827.59,1270.9060000000002,2.7920000000000003,0.043684
1669828968.8257911,16822.26,1270.456,2.7912,0.0437154
1669829028.8456843,16813.953999999998,1269.66,2.789,0.0437532
1669829089.1375723,16796.025999999998,1268.3,2.7844,0.0438106
1669829148.8336668,16780.04,1266.764,2.7796,0.0439016
1669829209.086671,16766.07,1265.486,2.776,0.0439754
1669829268.9009075,16755.104,1264.308,2.772,0.0440476
1669829329.611892,16748.424,1263.602,2.7698,0.0440952
1669829389.053897,16753.722,1263.622,2.7706,0.0441098
1669829449.3925033,16759.307999999997,1263.968,2.772,0.0440741999999999
1669829508.8907008,16761.514000000003,1263.9,2.7726,0.0440686
1669829572.351205,16761.35,1263.792,2.7724,0.0440551999999999
1669829628.8047678,16760.219999999998,1263.608,2.7722,0.0440496
1669829688.8936102,16759.996000000003,1263.45,2.7718,0.0440646
1669829748.9392672,16761.041999999998,1263.438,2.7714,0.0440806
1669829809.0039372,16763.992,1263.7419999999995,2.7714,0.0440838
1669829869.709199,16766.980000000003,1263.932,2.7722,0.0440996
1669829928.850143,16771.236,1264.06,2.7734,0.0440761999999999
1669829989.649847,16772.924,1264.128,2.7750000000000004,0.0440812
1669830048.952725,16774.064000000002,1264.072,2.776,0.0440826
1669830109.0176237,16776.434,1264.1799999999998,2.777,0.044084
1669830168.9076896,16780.776,1264.6799999999998,2.7786,0.0440526
1669830228.9609733,16782.734,1265.15,2.7792000000000003,0.0440526
1669830288.959129,16785.112,1265.65,2.7798000000000003,0.0440316
1669830348.782858,16786.896,1266.16,2.7804,0.0440141999999999
1669830409.8595293,16787.28,1266.496,2.781,0.0440021999999999
1669830469.0233245,16784.28,1266.49,2.781,0.0440091999999999
1669830529.7635255,16781.82,1266.438,2.78,0.0440191999999999
1669830589.0650392,16780.53,1266.452,2.7794,0.0440272
1669830648.827042,16779.442000000003,1266.564,2.7788000000000004,0.0440352
1669830708.9249084,16777.591999999997,1266.5880000000002,2.7778,0.0440378
1669830768.9233556,16777.066,1266.524,2.7768,0.0440403999999999
1669830828.8628805,16776.766,1266.3380000000002,2.7768,0.04404
1669830889.0517638,16774.984000000004,1265.938,2.7764,0.04404
1669830949.472938,16776.614,1265.726,2.776,0.0440372
1669831009.0423417,16779.4,1265.7040000000002,2.776,0.0440208
1669831069.588532,16782.976000000002,1265.78,2.7772,0.0439988
1669831129.0223553,16785.066,1265.878,2.7784,0.0439767999999999
1669831188.964471,16788.314000000002,1266.15,2.7796,0.0439548
1669831248.973942,16788.044,1266.0899999999997,2.7806,0.0439349999999999
1669831308.9674847,16785.06,1265.672,2.7816,0.0439432
1669831368.984572,16781.378,1265.342,2.7804,0.0439612
1669831428.9974067,16778.866,1265.278,2.7794000000000003,0.0439766
1669831489.6731503,16775.35,1265.216,2.7784000000000004,0.0439918
1669831548.9850197,16770.684,1265.098,2.7776000000000005,0.044009
1669831609.6550815,16769.390000000003,1265.286,2.776,0.0440302
1669831668.9880097,16767.608,1265.334,2.7754,0.0440594
1669831729.008637,16764.798000000003,1265.196,2.7746,0.0440912
1669831788.9963956,16763.523999999998,1265.012,2.7744,0.044114
1669831849.2563777,16763.492000000002,1264.994,2.7742,0.0441443999999999
1669831909.0717947,16763.618,1265.004,2.7746,0.0441473999999999
1669831969.0259318,16765.672,1265.336,2.775,0.0441147999999999
1669832029.8149812,16770.608,1265.8559999999998,2.7754000000000003,0.0440816
1669832089.0279248,16775.115999999998,1266.484,2.7756,0.044043
1669832150.2184255,16779.482,1267.038,2.7758000000000003,0.0439954
1669832208.9858742,16780.061999999998,1267.334,2.7762,0.0439713999999999
1669832269.386572,16780.594,1267.4720000000002,2.7766000000000006,0.043983
1669832329.0815053,16779.822000000004,1267.4299999999998,2.777,0.0439909999999999
1669832389.0594726,16778.697999999997,1267.194,2.777,0.0440106
1669832449.219781,16776.778,1266.6219999999998,2.777,0.0440302
1669832509.2569036,16777.18,1266.304,2.777,0.0440352
1669832569.5771267,16776.66,1265.85,2.777,0.044028
1669832628.8691273,16777.39,1265.592,2.777,0.044025
1669832689.9210892,16776.69,1265.334,2.7778,0.044025
1669832748.8636084,16776.329999999998,1265.38,2.7786,0.0440272
1669832809.0283833,16776.284,1265.334,2.7794000000000003,0.0440281999999999
1669832868.924655,16774.526,1265.2580000000005,2.7790000000000004,0.0440292
1669832929.484558,16773.504,1265.2400000000002,2.7784,0.0440302
1669832989.0169165,16769.462,1264.932,2.7776000000000005,0.044047
1669833048.861194,16782.238,1265.974,2.7804,0.0439684
1669833109.4216037,16798.142,1268.1060000000002,2.7846,0.043889
1669833170.0100725,16813.126,1269.822,2.7902,0.0438018
1669833230.024319,16820.206,1270.45,2.7934,0.0437737999999999
1669833289.0031235,16836.11,1272.27,2.7989999999999995,0.0436713999999999
1669833349.3819983,16834.772,1272.538,2.7998,0.0436695999999999
1669833408.94234,16833.3,1272.298,2.8002,0.0436742
1669833469.060523,16829.388,1271.954,2.7990000000000004,0.0436953999999999
1669833528.8286183,16840.226,1273.648,2.8016,0.043612
1669833589.0423262,16858.634000000002,1275.012,2.805,0.0435362
1669833649.024864,16879.456,1276.842,2.8098,0.0434494
1669833709.0812132,16887.858,1277.1740000000002,2.8126,0.0434064
1669833769.9215534,16903.166,1278.41,2.8156,0.0433443999999999
1669833829.0764751,16898.506,1277.294,2.816,0.0433674
1669833889.680411,16886.341999999997,1276.044,2.8128,0.0434476
1669833949.0221758,16872.308,1274.39,2.81,0.0435095999999999
1669834008.985208,16867.8,1273.7900000000002,2.807,0.0435563999999999
1669834069.123043,16860.417999999998,1272.888,2.805400000000001,0.0436006
1669834128.9400537,16869.05,1273.808,2.807,0.0435633999999999
1669834189.062586,16879.288,1274.784,2.8104000000000005,0.0435034
1669834250.0414612,16887.71,1275.818,2.814,0.0434532
1669834310.1056008,16894.773999999998,1276.9,2.8176,0.043398
1669834368.913585,16901.536,1277.684,2.819,0.0433548
1669834429.736793,16904.206,1277.89,2.82,0.043359
1669834549.0077653,16903.760000000002,1277.9119999999998,2.8192,0.0433746
1669834609.080749,16905.352000000003,1277.898,2.8178,0.0433916
1669834669.4427533,16910.074,1277.8259999999998,2.819,0.0433729999999999
1669834728.9743388,16919.904000000002,1278.476,2.8226000000000004,0.0433402
1669834789.031698,16927.594,1279.118,2.8248,0.0432836
1669834850.574614,16932.728,1279.43,2.8270000000000004,0.0432348
1669834908.9277122,16938.716,1280.172,2.8304,0.0432023999999999
1669834969.998025,16944.158000000003,1280.7799999999995,2.8314,0.0431624
1669835029.2027006,16951.120000000003,1281.498,2.8344,0.0431076
1669835089.0499792,16960.224000000002,1282.3560000000002,2.8376,0.0430587999999999
1669835149.1733868,16971.602000000003,1283.592,2.8422,0.0429783999999999
1669835209.077155,16979.86,1284.408,2.8422,0.0429354
1669835269.0448887,16987.55,1285.182,2.8448,0.0429006
1669835329.084853,16990.882,1285.462,2.8464,0.0428892
1669835389.605045,16991.796,1285.458,2.8476,0.04289
1669835449.1498053,16990.121999999996,1285.454,2.8472,0.0429255999999999
1669835509.7411294,16999.522,1286.432,2.8512,0.0428922
1669835568.9059403,17009.484,1287.9299999999998,2.8551999999999995,0.0428404
1669835629.0266178,17018.496000000003,1289.454,2.8578,0.0427794
1669835689.1235294,17026.47,1290.918,2.8588,0.0427576
1669835749.2023833,17028.88,1291.75,2.8588,0.0427202
1669835809.003729,17026.83,1292.082,2.8588,0.0427214
1669835869.0164032,17034.015999999996,1292.8380000000002,2.8598,0.0426762
1669835929.9799602,17044.622,1293.756,2.8628,0.0426196
1669835988.9894042,17061.428,1294.846,2.8692,0.042509
1669836050.2625518,17084.464,1296.366,2.8764,0.0423806
1669836108.8714185,17102.417999999998,1297.574,2.881,0.0422711999999999
1669836168.9609697,17107.82,1297.8,2.8822,0.0422281999999999
1669836229.155656,17108.528,1297.904,2.8824,0.0422057999999999
1669836288.9878109,17100.764,1297.654,2.8782,0.0422175999999999
1669836349.157911,17090.621999999996,1297.042,2.8758000000000004,0.0422615999999999
1669836409.1765373,17084.538,1296.602,2.8746,0.042258
1669836469.9130356,17079.604,1296.244,2.8736,0.04226
1669836529.105909,17082.1,1295.932,2.8738,0.0422396
1669836589.573995,17090.510000000002,1295.886,2.8774,0.0421987999999999
1669836649.2278702,17097.972,1295.932,2.8794,0.0421594
1669836709.1982837,17094.352,1294.718,2.8804,0.0421649999999999
1669836769.1186025,17092.326,1293.656,2.8804,0.0421845999999999
1669836829.155676,17081.9,1292.142,2.878,0.042245
1669836889.1692903,17072.61,1290.97,2.8742,0.0422964
1669836949.193644,17065.2,1289.95,2.8706000000000005,0.0423436
1669837009.5486526,17064.562,1289.8200000000002,2.8688,0.042363
1669837069.0103068,17063.424,1289.55,2.8680000000000008,0.0423686
1669837129.9266207,17064.0,1289.506,2.8676000000000004,0.0423514
1669837189.069157,17059.363999999998,1289.024,2.8671999999999995,0.0423906
1669837249.3481152,17054.922,1288.778,2.8664,0.0424244
1669837309.1859243,17053.716,1288.7960000000005,2.865,0.042447
1669837369.086422,17048.54,1288.4900000000002,2.8646,0.0424765999999999
1669837429.2235196,17043.524,1288.1560000000002,2.8634,0.0425202
1669837489.3815782,17039.072,1287.834,2.8620000000000005,0.0425304
1669837549.1380985,17038.116,1287.582,2.8606,0.0425384
1669837609.2072904,17036.451999999997,1287.328,2.86,0.0425548
1669837670.140452,17036.356,1287.1619999999998,2.8592,0.0425516
1669837729.184427,17034.321999999996,1286.7599999999998,2.8582,0.0425732
1669837843.320114,17039.161999999997,1286.87,2.8584000000000005,0.0425665999999999
1669837849.142748,17040.752,1286.802,2.8588,0.0425658
1669837909.0168924,17044.084,1286.882,2.8604000000000003,0.0425439999999999
1669837969.1006484,17048.549999999996,1287.1839999999995,2.8604000000000003,0.0425382
1669838029.6251757,17054.094,1287.7379999999998,2.8616,0.042492
1669838089.312579,17053.881999999998,1287.81,2.8626,0.0424825999999999
1669838164.9881814,17055.665999999997,1287.98,2.864,0.0424462
1669838210.1016624,17051.77,1287.64,2.863,0.0424698
1669838269.0056834,17047.514000000003,1287.148,2.8634,0.0424784
1669838329.643193,17046.922,1286.9679999999998,2.8635999999999995,0.042474
1669838388.9149249,17047.59,1286.87,2.8638,0.0424584
1669838449.017953,17048.69,1286.77,2.864,0.042462
1669838529.3398416,17050.44,1286.842,2.8646000000000003,0.0424424
1669838569.1322143,17052.341999999997,1286.922,2.8648,0.0424364
1669838629.2445874,17050.618,1286.684,2.864,0.0424558
1669838689.2141058,17047.98,1286.412,2.8626,0.0424694
1669838750.0286171,17043.574,1285.9900000000002,2.8618,0.0424908
1669838809.2316337,17042.78,1285.748,2.861,0.0424978
1669838869.8012753,17042.028,1285.718,2.8606000000000003,0.0424986
