time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669778845.64078,-0.0022262305255654,-0.0013619554460474,5.506340342567246e-06,5.26790321928327e-08
1669778905.456154,0.0045562548550429,-0.0001586406190545,-4.538186242216899e-06,-1.7005539451055393e-08
1669778965.4785793,-0.0050637882150626,-0.0016793371053556,6.015119910719365e-06,-7.886655787962108e-09
1669779025.6971705,-0.019437650226228,-0.0024284867077752,-9.290098352695538e-06,5.162010297329746e-08
1669779085.5168684,-0.0195806123940981,-0.0015722766399026,-9.331975609892231e-06,5.9083219254772384e-08
1669779146.1360362,-0.0132683950572398,6.347054926199996e-05,-9.300091144676744e-06,3.630543261309002e-08
1669779208.0364573,-0.016115235715012,-0.0003518500524065,1.5804720432760242e-08,1.7430091317131418e-07
1669779266.2682462,-0.0171384346947479,0.0006944710767354,-9.029396624010424e-06,9.704611120671617e-08
1669779325.4035234,0.0140029527736199,0.0031435590320536,6.468602097455545e-06,2.270381937958256e-09
1669779385.5264988,0.0146003196625845,0.0023622356841033,6.54409353888296e-06,-5.996132842351334e-08
1669779445.494694,0.0092040838620308,0.0022597311022822,5.158191173007534e-06,-1.1769635478978297e-07
1669779505.6375377,0.0200430504418946,0.0020515164336511,2.546840554582199e-06,-2.3986474969374804e-07
1669779565.551497,0.026736037276005,0.0021881448997437,1.0933548879177549e-05,-2.4971401791504624e-07
1669779625.7162898,0.0076521620983088,0.0001971714139035,2.036022024526003e-06,-1.0320541427893313e-07
1669779686.4111688,-0.0043357672540771,-0.0009729343161436,2.008103241083671e-06,-3.4488117028256707e-08
1669779745.6551523,-0.0097574415093122,-0.0026532307821209,-2.042022721610404e-06,1.428186169505469e-07
1669779806.4152596,-0.0218222927204381,-0.0017928617820854,-1.9921129207204225e-06,1.3618595444898058e-07
1669779865.9274664,-0.0206778971192741,-0.002794915355737,-8.069225288310793e-06,2.800252365953344e-07
1669779925.688381,-0.0087078002745409,-0.0013604660737511,-3.385623418095962e-06,3.894469164210706e-08
1669779985.7310758,-0.0009731033891986,4.34282958973201e-05,-6.03020325173663e-06,7.645862574865638e-08
1669780045.6004994,0.0073138448328161,0.0004846883070626,-1.31811367686753e-06,-1.183504405633004e-07
1669780105.700977,0.016008516842077,-0.000402423962506,-1.3552021223352705e-06,-1.1247712144887141e-07
1669780165.7224295,-0.0030903122124402,-0.00087992704887,-1.9611198056451176e-06,-9.60123397325904e-08
1669780226.400641,-0.001178971847413,-0.0009188427610752,-6.345718600743733e-07,8.493866023945911e-08
1669780285.5458877,0.0029511490397884,-0.0008786780286447,4.673383219260942e-06,-3.075287599803867e-08
1669780346.265597,-0.0094870375837208,-0.0001782402363035,-5.573453842305573e-07,1.0837283622936985e-07
1669780405.7013257,-0.0091959202459552,-0.0003723084833817,1.381790962786157e-06,1.4505500602294545e-07
1669780465.5613065,0.0086003456601149,0.0010674824557196,4.738662513500015e-06,2.3018010161258875e-08
1669780525.6090305,-0.0101967603149436,-0.0001410921696259,4.7249707135967724e-06,-4.105449231234886e-08
1669780585.568827,-0.0057183587663241,-0.0006452836200697,6.660753777374788e-08,5.494743937275831e-09
1669780645.6385322,-0.0014062370974581,-0.0012186031906931,-1.350562610930462e-06,-2.8930506583581773e-08
1669780705.7266986,0.001318487197037,0.0005883930280107,-5.295021191296898e-06,-3.7119168238257375e-08
1669780766.3701675,0.0025953927502002,0.0009992847133149,-5.930008026163112e-06,-6.641819439806285e-08
1669780825.6987123,0.0029427537732315,0.0007798652905205,-9.440445019444836e-06,3.37081348211772e-08
1669780886.4293818,-0.0038264566034732,0.0015893141552327,-2.0494020001218112e-06,1.2340439061722274e-08
1669780945.579831,0.0136614488097988,0.0038683743054188,8.707415032559548e-06,-6.839506820794368e-08
1669781005.7632692,0.0100861291612674,0.0018461088433087,6.666404427645446e-06,-5.6397187551282694e-08
1669781065.5657494,0.0092844806290446,0.0011163594035358,1.198292213509911e-05,-5.6562794565202496e-08
1669781125.5055065,0.0337904770859317,0.0023504935948081,1.4150189446380426e-05,-2.3926416948057645e-07
1669781185.6840937,0.0304028439983067,0.0011336834454525,5.4225304658941085e-06,-1.6562485523151693e-07
1669781245.6092844,0.0159517642260054,-0.0014536108581238,-2.005070987945838e-06,-1.620026156298547e-09
1669781306.4999151,0.010882374869852,-0.0003687849324492,5.891425223889478e-06,-1.358411181486847e-07
1669781365.6107097,-0.0058984500809859,-0.0010684963030843,-7.539031592829738e-06,5.209042110546987e-09
1669781426.6392064,-0.0184650487974122,-0.0016473486887243,-7.487669533420279e-06,1.881005206667264e-07
1669781485.5841243,-0.0129602914463122,-0.0011259411889034,-2.1252526806880348e-06,4.3447650512637066e-08
1669781545.6674895,-0.0120455549642539,-0.0003542445531085,-8.126850851959423e-07,-1.3093680570168144e-07
1669781605.7501218,-0.0082776252344398,-0.0009662919797852,-4.6756617045236815e-06,1.515299803525654e-07
1669781665.599619,0.0127803675067088,8.08000126883797e-05,4.061990573782345e-06,1.127572710181875e-08
1669781725.655449,0.0037345149167154,-0.0002187802537992,3.3480061666888297e-06,-1.0000346241975896e-07
1669781785.6748652,-0.004144539730032,-0.0006169257257918,-6.745611326273276e-07,9.154406098616497e-08
1669781846.3332582,-0.0019099596630475,0.0001263136787654,2.599644295497213e-06,1.2270349262386758e-07
1669781905.749925,-0.0019205011963429,0.00110683096878,2.669218618516382e-06,3.1527471866396295e-08
1669781966.4778378,-0.0140606344642809,0.000779656325176,1.2547618943190475e-06,1.0856364352321682e-07
1669782025.4186118,-0.0091115143812163,0.000871290831718,-1.4000763606919344e-06,1.2680051596612825e-07
1669782085.6584835,-6.794860196151914e-05,0.0018128143430792,1.2442089147799331e-06,2.100671277033065e-08
1669782145.7245162,-0.008423628250585,3.4297800978919794e-05,-5.339325600372901e-06,9.382610662531288e-08
1669782205.537265,-0.0037147774884651,-0.0006667481162978,-5.417394429826289e-06,-5.404816537194884e-08
1669782265.598394,0.0016757438767762,-0.001060316161469,-7.333227773945725e-06,-1.2349739231239986e-07
1669782325.8224676,0.0106507734231217,-0.0003354853593434,1.9564141332797995e-06,-7.864680137647726e-08
1669782386.337915,0.0050181598640738,-0.001074461014872,-3.945925413739954e-06,-5.4844658286779385e-08
1669782445.5635934,0.0070136397123752,-1.1158205072119985e-05,-1.3662995836928044e-06,-6.786240065336806e-08
1669782506.4912694,0.0032269161892267,-0.0001556873315126,-1.2649163559496308e-06,-2.169646194863776e-08
1669782565.6899776,0.0009695550363322,0.0003485462038556,2.6800658986736505e-06,2.7741662143407296e-08
1669782625.751681,-0.0110640652035651,-0.0003634908798747,-7.920243720550876e-06,2.6670448937780464e-08
1669782685.5812745,-0.0100852971802049,-5.749710707239988e-06,6.701151926406327e-06,2.081990027354492e-08
1669782745.6930585,-0.0115308858420757,-0.0010644749066599,3.439762107660108e-06,8.937808431880902e-08
1669782805.6368265,-0.0095834664936877,-0.0005623593992186,3.346865276685159e-06,6.287567338762949e-08
1669782865.7021868,-0.0099800832241335,-0.0009385106872385,4.050391971768464e-06,7.05729723455546e-08
1669782926.1096406,0.0036683028890366,-0.0003045683087198,8.665500310212895e-06,4.631819695454342e-09
1669782985.816999,-0.0010342746003964,-0.000759086214157,-7.393512300730412e-06,-1.070812581522734e-08
1669783046.3461576,0.015921063956177,0.0014526584802203,1.895992276795312e-06,-1.619137569197693e-07
1669783105.6014152,0.0047761865372423,0.0005238727784956,-1.1144030642138785e-07,-6.30850767136362e-08
1669783165.5627108,0.0069576586915842,0.0005966567555941,-5.442417036638065e-06,-5.334829916091967e-08
1669783225.84502,-0.0070696926644632,4.808712277800135e-07,-6.070994081810794e-06,2.8025878909570733e-08
1669783285.724092,0.0031960612771901,0.0004126213453082,-6.510047035705029e-08,3.7576248097570564e-08
1669783345.4809945,-0.0041801985359362,-0.0005951837887333,-6.029630036874502e-06,6.02700358516847e-08
1669783405.5389054,-0.0019438382944971,-0.0002832763311127,-9.797716885336361e-09,4.389199134001756e-08
1669783465.894298,-0.0045704375497163,-0.0006506973705926,6.837966622599643e-07,-2.4826024066275584e-10
1669783525.9688015,-0.0012275877858131,-0.0006165755741112,1.9903970382728603e-06,-4.053034803914418e-08
1669783586.4747422,0.0001057585832221,-0.0001895148883439,5.304633728285199e-06,-3.6182315820863855e-08
1669783645.503527,-0.0120785493020801,-0.0008368138160339,1.21254503561302e-06,8.4062688031935e-08
1669783706.069332,0.0035881071218385,6.738490621594007e-05,-4.694516615122037e-06,6.395229497489295e-08
1669783765.6420949,-0.0035408284856107,0.0009283513583215,-7.668274779007204e-07,2.8386037237874928e-08
1669783825.6311395,-0.0032784531928186,0.0008441175816786,-4.736570773589066e-06,1.2423193073792897e-07
1669783885.768226,-0.014941660021195,0.0003658001597321,-7.350433779485637e-06,1.292733354403143e-07
1669783945.6386087,0.0080167954071235,0.0021776990393774,6.7706473702076185e-06,-3.9861619098393535e-08
1669784005.5844874,0.004127657558015,0.001838067698994,6.65664324058168e-06,-7.248562661564198e-08
1669784065.838278,0.0178506271307479,0.0012634640020833,4.6952834758674855e-06,3.5767293025869256e-08
1669784126.545606,0.0258841255673881,0.001591402526143,7.980799763917335e-06,-1.7582924678706225e-07
1669784185.9441917,0.0380321337586604,0.0018426323621142,1.2107767211525836e-05,-1.989463097102922e-07
1669784246.4866457,0.0203262776620837,-0.0002558411295579,-1.9517757082975475e-06,-1.6486547664993197e-07
1669784305.617631,0.0038565025250099,-0.0011147968515586,2.164116038318941e-06,-1.0205846362141464e-07
1669784365.7650263,0.0108022315056577,-0.0002122969020306,3.432689222005177e-06,-1.825362612610584e-07
1669784425.6498568,0.0011414896717233,-0.0003675615213437,2.81954431785116e-06,-5.7943831047087873e-08
1669784485.561448,-0.0112005510232823,-0.0013950294719059,-3.328822179488641e-06,1.9078657494957484e-08
1669784545.6286347,-0.0151711308223581,-0.0011617549157445,-6.234795155245272e-07,1.261393574637974e-07
1669784605.785398,-0.001772592130728,-0.000588116318108,-2.7326832363091355e-06,8.283085265046696e-08
1669784666.3787625,-0.0204829120692901,-0.0017350755417422,-5.307905835671233e-06,1.197234430889467e-07
1669784725.9972987,-0.0202286500308796,-0.0016148349792039,-5.331277380462492e-06,1.209985217233216e-07
1669784786.4386897,-0.0121256221293117,-0.0006747428899926,-5.293875548986215e-06,8.063916091300568e-09
1669784845.914434,0.002425221874526,0.0005725587494205,-1.286814659530601e-06,-2.69895753525426e-08
1669784905.9961843,-0.0034578969812242,0.0005948343958139,-1.2848366417739516e-06,-1.4795774283479989e-08
1669784965.6298892,-0.001296896397603,0.000442581195396,3.1999411430185875e-08,1.6914098424412165e-08
1669785025.715124,0.0043967757121885,0.0004911946163003,3.1999411430185875e-08,4.0589867501807625e-08
1669785085.723458,0.0047300767455597,0.0004138358796025,4.668820906193094e-06,9.202321626549917e-08
1669785145.8327312,-0.0074314821621497,-0.0008585020051243,1.3329667622266835e-06,5.234068833034646e-09
1669785206.4043124,-0.003303493412272,-0.0008447961330266,1.322904554407482e-06,7.086076196623811e-09
1669785265.733492,0.006607156995129,-5.109916675190003e-05,1.3508748878706348e-06,-3.97396007556674e-08
1669785326.855816,0.0031662784317909,-0.0002374256382782,3.239269595201673e-06,-1.0688411754506517e-07
1669785385.7399552,-0.0004950649197618,-0.0005957132155748,-3.452963335065504e-06,-1.161247686816745e-07
1669785445.651371,0.0038406947957648,-4.254271440510308e-05,-7.710600437761488e-07,2.0389534719448017e-08
1669785505.6842654,0.0041765998823103,-0.0001244053264674,-1.428284393786095e-06,1.8287961529261035e-08
1669785565.8383627,-0.0101521263546216,-0.0005394508332156,-2.7827655852293493e-06,2.5487084608811325e-08
1669785625.869338,-0.0001107420567811,0.0001176364440359,-8.00378080401836e-06,5.817395567162028e-08
1669785685.6574569,0.0009400636520564,0.0005231895614595,-1.982286432989802e-06,6.735148475374758e-08
1669785746.690161,0.0056260066168262,0.001075145353885,-2.6332853391457207e-06,-2.448193903962975e-08
1669785805.8487225,0.0052449189692929,0.0014823986095677,-6.576403661241291e-07,-2.5948077370822696e-08
1669785866.3830388,0.0190742245995917,0.0019009390141329,1.994001029036197e-06,-2.4704700892619138e-08
1669785925.6364985,0.006365537272522,0.001021544064811,9.442513105109793e-06,-2.5254325646627523e-08
1669785985.782019,0.0052926034677982,0.000847444982905,8.040853159548021e-06,-4.8095336849902274e-08
1669786045.9877791,0.0048898596621728,0.0006438757918768,6.675485145058498e-06,-7.984364427855159e-08
1669786105.7593565,-0.0006952920996337,-0.0001387425495707,2.713951373981586e-06,-9.122900807425213e-08
1669786165.8288376,-0.0071539502629574,2.515591170340007e-06,4.0393770857805455e-06,-4.001301380492567e-08
1669786225.6400108,-0.0011444111553323,0.0005910731595038,-2.0689683223348377e-06,-2.8341102988363288e-08
1669786286.690486,-0.0062659125983832,0.0003044469361999,-4.0037083361943806e-06,-8.926825116689242e-09
1669786345.660509,-0.009202699669282,0.000245394188611,-5.359722196898922e-06,1.3012455575629172e-07
1669786407.0254676,0.0053794837980049,0.0008909221832012,2.4180475678171304e-06,8.6593042596336e-08
1669786465.7615,0.0010672953786878,-0.0002124534651514,-1.4152236884605852e-06,1.2775850380375303e-09
1669786525.8617375,-0.0118065959050558,-0.0015722661369798,-1.64376674454286e-07,-3.696643231739482e-09
1669786585.6746528,0.0009742743139496,-0.000890079699866,1.1896642940705048e-06,2.761688227921721e-08
1669786645.804855,-0.0065331825256661,-0.0024240058530681,4.52658181912381e-06,-5.835280903968915e-08
1669786705.611303,-0.0192826054615098,-0.0022846531325011,-5.2732571537954096e-06,4.4142004868828905e-08
1669786765.6085267,-0.0157111615696326,-0.0017278227045769,-5.42187209708595e-06,5.69579513979948e-08
1669786826.3824174,0.0022569180658729,0.0002374384950303,-4.65503033319838e-06,4.3130102357696563e-08
1669786885.8554842,-0.0056381977164529,-0.0002356222897667,-4.711429366137322e-06,1.4865698516450796e-08
1669786946.5947852,0.0019449093370999,0.0014284868611777,-8.585504630500557e-06,6.716594696483253e-08
1669787005.7779627,0.0024417100606261,0.0006942023101518,7.632288183930594e-07,4.111906142054288e-08
1669787065.8168411,0.0055974005473543,0.0011899828172587,9.71481479938843e-08,6.107292673156076e-08
1669787125.8571825,-0.0099168982853924,-0.0007079153911107,-2.591122498626901e-06,1.0603463394021013e-07
1669787185.685949,-0.0123389280521837,-0.0010679945610165,-3.905067359780106e-06,1.3623033086327557e-07
1669787245.6094668,-0.0109958298810241,-0.0012537568857773,2.0069012585139545e-06,1.3402684214072168e-09
1669787305.6918368,-0.0077040180482028,-0.0011074499562221,-5.983737799503948e-06,-4.939650202304925e-08
1669787366.4219785,-0.003173165253292,-0.0018841483829207,-1.9709867332566064e-06,-4.868071157327735e-08
1669787425.9908135,0.0089013935067908,-0.0005544556467273,3.996209999975788e-06,-1.3256627492424226e-07
1669787487.0266783,0.0136113985999824,0.0002766454105258,6.65805146917874e-06,-1.8971507756159173e-07
1669787545.7141757,0.0115914589885143,0.0004375375453385,3.333487583925075e-06,-6.645536366248378e-08
1669787605.5898042,0.0166958340763319,0.0019799157716112,6.637084931735126e-06,-2.9692856173503822e-09
1669787665.6750984,0.0139022791072526,0.003951121539337,4.619416650817512e-06,9.034076157913697e-09
1669787725.6811457,0.0064072714176279,0.0029835920315747,1.982667028522349e-06,2.3300838692564126e-09
1669787785.7869864,0.0118914167678986,0.0029525563559521,4.6620565529356e-06,2.9730403833413e-08
1669787845.8434396,0.00507617914233,0.0014667988181481,6.471368117956338e-07,-7.82404287283692e-09
1669787906.317778,-0.0067848370945497,-0.0007846157487085,6.51556995876059e-07,-4.1016521630562863e-08
1669787965.5875037,-0.0158280049569458,-0.0040270133211469,6.811025559854165e-07,-6.613969336691234e-08
1669788026.5508275,-0.0143690416643367,-0.0031825833394221,1.268314882488258e-06,4.096948628762608e-08
1669788085.7857077,-0.0217978684624323,-0.0037057366741322,-8.793830640099504e-06,4.08998836996433e-08
1669788145.754791,-0.0138156364053783,-0.003005792627182,-4.097008389516749e-06,1.643948627837329e-07
1669788205.6854017,-0.0105578205932609,-0.0025349454129231,-5.426013151524151e-06,1.8690567661454785e-07
1669788265.8748112,-0.0058071225086917,-0.0008148865069354,-5.4360661867195455e-06,1.994340544420269e-07
1669788325.81179,0.0092042067818123,0.0001768069512304,-1.0715917044037351e-05,1.515906725751921e-07
1669788385.7527573,0.012412433573237,0.000531394108045,-1.2970514560468826e-06,1.5158058225801813e-07
1669788445.931733,0.0123257873692674,0.0015275501694588,1.3261914892284309e-06,-9.507810734915544e-08
1669788505.7242572,0.0020284543321062,0.0018937987849805,-2.0434017316538106e-06,-5.996363326768569e-08
1669788566.856489,0.0075892465146522,0.0022005572196169,-2.573265120246164e-06,-8.30137497139613e-08
1669788625.747343,-0.0119416217638267,0.0003063954762287,2.5822688222664613e-06,-9.212302937336417e-08
1669788686.377102,-0.0117249031290049,0.0007611930377643,-1.2568301540545782e-06,-9.768820399543725e-08
1669788745.8015077,-0.0128961607789797,-0.0002014656071072,-4.7103911600643634e-06,2.727053204265847e-08
1669788805.7540052,0.0251276442408961,0.0013410312678115,6.7279800092625264e-06,-1.653355111515097e-07
1669788865.7602472,0.0155381324076695,0.0011036070900825,1.1905777032722012e-05,-1.6824830133811477e-07
1669788925.743781,0.0201038765415379,0.0016718258794189,1.0777489625255352e-05,-1.531309786774815e-07
1669788985.702105,0.0082660970236573,0.0001023712998778,1.061080382579504e-05,-4.8124084355836346e-08
1669789045.7761364,0.0109786814771783,0.0010170108308366,7.39830275436123e-06,-1.1307098161765084e-07
1669789106.4019573,-0.0188453180148203,-0.0012961215544101,3.267563400587504e-06,4.3045062793567803e-08
1669789165.942751,-0.0122943218470671,-0.001144389303729,-6.063765228209606e-06,1.8201324037654725e-07
1669789226.558766,-0.0074189659013409,-0.001147058134297,-6.053989039788344e-06,1.47835795340104e-07
1669789285.819534,0.0113023359997504,0.0004172336486961,-5.403919334524548e-06,-6.725061870338745e-08
1669789345.810817,0.0013623092054229,-0.0009463491856218,1.9395700273895045e-06,6.93797677280282e-08
1669789405.942462,0.0056841309545406,0.0002731088621413,-3.9868501908020375e-06,8.045419001892273e-08
1669789465.8108215,0.0092579636030349,0.0002629318720147,1.3489817791019002e-06,-1.04048048200571e-07
1669789525.7089446,0.0041964538564874,0.0002447146337371,-1.019130068422529e-09,-6.242368174820699e-08
1669789585.9593985,-0.0071782119611497,-0.000570405289472,1.8149231122548383e-08,7.179345777963348e-08
1669789646.8158526,0.0012993912325771,0.0004762988382759,-4.6327500671758976e-06,-1.1468894124959637e-08
1669789705.9535089,-2.778968126793992e-05,-0.0003349456465958,-1.3449952734537563e-06,-4.3966283746810936e-08
1669789766.7288654,-0.0051843909125393,-0.0002267779665021,-6.790793443225597e-07,-2.967187661807189e-08
1669789825.785512,-0.0040427534620531,4.965074716239994e-05,2.0353960641555705e-06,1.8684676845238413e-08
1669789885.7666056,0.000238552990161,0.0002469205771746,2.0106225721901174e-06,-1.4678899644323776e-08
1669789945.7078118,0.0003735485350935,0.0004259966629015,2.6530272791160306e-06,-8.572082573976285e-10
1669790005.8203104,-0.0023964729319261,0.000916278226467,2.68799553103161e-06,-8.496162949564972e-10
1669790065.9851124,-0.0029805080625164,-0.0003810904027395,-3.2898118664913645e-06,1.2195766689877498e-07
1669790125.7820692,0.0062773070713748,8.436610298151867e-05,-4.686600466064769e-06,-2.3285663624047453e-08
1669790186.935742,-0.0039847971505655,-0.0003734769467383,-4.592913436264467e-06,5.954397730679151e-09
1669790246.023018,-0.0014649696426726,-0.0007025808374549,-2.647677133816148e-06,-2.1735417767904743e-09
1669790306.9724844,0.0018454724676518,-0.0011989223017758,-2.6031589223419288e-06,9.57007471549607e-09
1669790365.7276185,-0.0007366428482221,-0.0009659777128838,8.941229318674233e-06,-5.0936488774474295e-08
1669790425.7715394,-0.0144053010326082,-0.0013705149880977,6.84785773221373e-06,2.6274332121581343e-08
1669790485.6609998,0.0005754363988002,-0.0002856911709553,5.445402018531687e-06,1.1866475984743763e-08
1669790545.9469032,-0.0038645757969011,-0.0003074580083102,2.825805040618791e-06,1.5912323495413333e-08
1669790605.8206933,0.0044913578541845,0.0006621509515307,1.163150930906651e-07,2.904532625261316e-09
1669790665.9032636,0.0099187920801187,0.0022554490365047,-1.010532453087736e-05,-3.68404925853868e-08
1669790726.6068282,0.015231535586234,0.0016724167894114,-5.990404852590451e-06,-3.632858763662524e-08
1669790785.7189002,0.0041796572858352,0.0004887481300556,-3.359090479229369e-06,-1.5046795569181702e-08
1669790846.9711328,0.0073004022331177,0.0003521369973797,-1.359924694508697e-06,-1.933012018339773e-08
1669790905.9754283,-0.0061368549530427,-0.0004633531893614,4.06626970087877e-06,-2.940683446063329e-08
1669790965.8883057,-0.0114274419575854,-0.0013938515461748,7.3446285251396384e-06,7.97015835141715e-08
1669791025.7164814,-0.0134123012646461,-0.0012296568853372,4.006387719963739e-06,1.365228645219224e-07
1669791085.8739586,-0.0055862613638331,-0.0005681454458686,3.360607061756133e-06,6.021966697720563e-08
1669791145.9002423,-0.0126532499171601,-0.0002765022571559,7.071054581063785e-07,6.93677280080323e-08
1669791205.954531,0.0017120879134443,0.0009857029127884,-2.0506316870722686e-06,8.06724617317433e-08
1669791266.5102334,0.0023553568765145,0.0008512510951482,-2.0149138628842783e-06,-5.45326253429864e-08
1669791325.9139612,0.0117313289537989,0.0015009181551883,6.954701626741062e-07,-1.6942588913641602e-07
1669791386.9855134,0.0079982244649481,0.0017187746637675,-6.580867218321796e-07,-8.199484570227252e-08
1669791445.9289086,0.0143679973385992,0.0014770048700639,-6.636991446929452e-07,-8.63140573261717e-08
1669791505.8531797,0.0009482430783969,6.713914277645992e-05,-6.633886776361094e-07,-1.2331285317124445e-07
1669791565.8792238,0.0070057438571225,0.0006663911147452,2.0064289993443865e-06,-3.785955326442807e-08
1669791625.812603,-0.0063511725049115,-0.0004679658279362,-5.375964381176453e-06,5.5985675171227474e-08
1669791685.7827933,-0.0037787232653566,-0.0005961355982056,-4.931386024879771e-09,3.4890476546330795e-08
1669791745.9151711,-0.003929986732163,-0.000726618120792,1.324899023529259e-06,3.306924003382773e-08
1669791806.376542,-0.0010831990701352,-0.000447397287325,1.9742461032438283e-06,9.499808248104149e-08
1669791866.0576138,-0.0053485473197998,-0.0015115189408304,-3.3592624273456643e-06,7.13583261615545e-08
1669791926.7859366,0.0016705485504057,-0.0008997742516008,8.518322974322612e-06,-3.8805221117026736e-10
1669791986.0109854,-0.0005371831397234,-0.0009178121686845,-8.091252171927844e-07,-2.2047696645163432e-08
1669792045.8256342,-0.0049625217300277,-0.0004575114212856,-8.122131444569782e-07,-2.057309709819936e-08
1669792105.9889452,0.0011009002808821,-0.000344077233368,-3.4545820739988454e-06,-3.347007011121498e-08
1669792166.033284,0.0033326267231763,0.000573860723401,-7.880594425295445e-07,-6.852905536254141e-08
1669792225.95251,0.0059082787414344,0.001798624639824,-5.322279444123935e-06,-2.953509633478051e-08
1669792285.8621848,0.0058342020166405,0.0012356528983722,-6.681878148067777e-07,-1.922588464333065e-08
1669792346.5136814,0.0108076290575296,0.0003196509513745,-6.615097867732398e-07,-3.136240604800643e-08
1669792405.842539,0.0128803396481108,0.0013498352533639,6.104356824675898e-06,-1.159409360055527e-07
1669792466.5373125,0.0078185328092918,0.0011833365058716,3.39603015744916e-06,-5.4655414274229135e-08
1669792525.7927625,0.0012345147451546,-0.0009764030194724,3.4775636976779418e-06,-9.90582917251218e-08
1669792585.6636798,0.0034189405936486,-0.0004366374430571,6.790514253372481e-06,-9.77250023966814e-08
1669792646.1926951,-0.0074799904814409,0.0001693610922944,6.718509913830592e-06,-1.0966185394045876e-08
1669792705.8408651,-0.0233483055666315,-0.001822681998855,-5.376269312227587e-06,1.3705698662545673e-07
1669792766.053522,-0.0181995807387665,-0.0018029221143072,-1.3351133743297785e-06,1.2010344592283157e-07
1669792825.8392267,-0.0148228080339392,-0.0005622829030709,-3.4174850488803754e-06,2.474158859997817e-07
1669792886.046286,-0.0212288494542888,-0.0009104140780795,-1.202714805713103e-05,2.8101449125020505e-07
1669792945.8414752,-0.0053295913861182,-0.0007563773601713,-1.1991878860928232e-05,1.3752360971845212e-07
1669793006.514036,0.0071957598296186,0.0005964998732278,-1.3335716721824909e-06,5.5643789470412414e-08
1669793065.822878,0.0080390488325613,0.0004408320714994,-3.392070672747639e-06,1.70489628566559e-08
1669793126.3373408,0.0074017937107232,0.000514767347955,-5.293605678748272e-06,-1.5728183696421377e-07
1669793185.7096782,0.0108493494274955,0.0006250991662046,1.9428181316613863e-06,-1.718609248766147e-07
1669793245.7240047,0.0025718482854581,0.0007272265955852,2.015579185724028e-06,-8.29203459758643e-08
1669793305.9770758,0.0023118591668699,0.0002086954587486,2.658825200791268e-06,-1.1417639817038013e-07
1669793366.1007698,0.0028034356889918,0.0006505317216393,9.363890794935631e-06,-5.549978560383773e-08
1669793426.2843554,0.0043554382357675,0.0003124041184489,9.937701721747685e-06,7.04266755937974e-08
1669793485.9555016,0.0055046992188577,0.0006918810042967,6.016059204463186e-06,3.754195244660269e-08
1669793546.6347034,0.0009355648515788,-0.0002313599752461,5.284161003620755e-06,4.656739771642503e-09
1669793605.867327,0.0016938961257246,0.0006403646183012,-1.3827439602072164e-06,6.643205865477716e-08
1669793666.2731788,-0.0047463385699298,-0.0001999639675466,-9.977432863087008e-06,-1.3927569283252965e-08
1669793725.828964,-0.0045178504607489,0.0001351685072787,-1.26413821886699e-06,-8.516319375103614e-08
1669793785.9381802,-0.0045075548374365,-0.000243582840119,2.268365238733974e-08,-1.1596653877073244e-07
1669793845.879138,0.0075415180541477,0.0010496811864749,4.733919150477799e-06,-1.0354838701148102e-07
1669793905.852683,0.0001531197641875,-5.680179298776004e-05,3.414048142572838e-06,-1.1290405204169437e-07
1669793966.0847485,0.0082864075393425,0.0006268180630036,4.697488639307042e-06,-2.8909280617680212e-08
1669794025.9841886,0.0005910606516362,-0.0003654304950851,-6.027442450874164e-06,1.1063038156193241e-07
1669794086.7265246,0.0011394182172767,-0.0003288447671046,-2.69383388000829e-06,1.532017725130822e-07
1669794145.9169848,-0.0048845756690738,-0.0009951833068197,-1.0134333027611672e-05,1.5494675523918577e-07
1669794206.3228233,0.0017896197565807,-0.0007473282057346,-2.770954317311797e-06,9.566859724033976e-08
1669794266.0781176,-0.0045510041063878,-0.0012655904989381,1.2520830627102926e-06,7.984105817690912e-08
1669794325.865641,0.0071567880486486,-2.435270265213992e-05,5.256688384181795e-06,-1.0615224925735685e-07
1669794385.8316646,0.0050111621390509,-1.6565516801439982e-05,2.6102185525077827e-06,-9.989454235442389e-08
1669794445.957276,0.0015969136850276,-5.948990776805999e-05,5.364403250384022e-06,-1.1452396681959265e-07
1669794505.9825056,-0.002268937106798,0.0002602831218477,2.0115180453113886e-06,4.528418116477186e-09
1669794565.961666,-0.0030245590816352,0.000583498424396,-3.3440180093877154e-06,-1.30646652878677e-08
1669794626.7478342,-0.0067284627326096,-0.000222969537582,-3.333830148454179e-06,7.24768027330799e-08
1669794685.8021252,-0.0060189996945409,-0.0002869871964096,-3.345467027159608e-06,3.049237178760753e-08
1669794746.5442097,-0.0048947678936442,5.0959958911420006e-05,-2.005448045526804e-06,5.7033031768120544e-08
1669794806.065062,0.0019027383164434,0.0003669415253985,-1.3313410080825522e-06,-2.153878912349382e-08
1669794865.910381,0.0096570531109788,0.0007928869103229,1.3319899498437104e-06,-4.8334365829931096e-08
1669794925.9223073,0.0080128744827102,0.0010792393685205,7.31901084260361e-06,-4.321391730559393e-08
1669794985.764201,0.003017080490599,0.0008851962919494,4.006636572873953e-06,1.2670499626543735e-09
1669795045.888744,0.014381911205662,0.0008097307533539,3.32188975262933e-06,-3.795025785803708e-08
