time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669795465.9746647,0.0058527090748789,0.0006329946097636,-1.0020082194684392e-05,1.4130699918652608e-10
1669795526.064996,0.0291536878445802,0.0033560743401807,2.3300411159326177e-05,-1.6464176498931938e-10
1669795585.7333665,0.0144282868992297,0.0020146231355012,1.3481955276085625e-05,-4.980986391224939e-07
1669795646.0553572,-0.0247520736135787,-0.001017426059195,-1.445011231567213e-07,-5.666869747074738e-09
1669795706.51745,0.0182528466973966,-1.0673627883512298e-05,3.252080706444373e-06,-2.3676943958821997e-09
1669795765.895732,-0.0088049249257288,-0.0003230071353025,1.3919054194580798e-05,-7.382131196763795e-09
1669795826.634832,-0.0034085198059375,-0.0030879049313858,-6.709026641079643e-07,4.154695341699597e-08
1669795885.9827223,0.0018650811865531,-0.0007555144144038,-1.9739607498424733e-05,1.8894334229863321e-07
1669795945.9948566,0.0152880052808945,0.0007281887380264,-6.775849478957143e-06,1.1972476776215617e-08
1669796005.8586004,-0.008547536025844,0.0012753372988145,-1.0037294109061972e-05,3.679237198014116e-07
1669796065.9108748,0.0068988476055972,-0.0020374449448966,2.0958996662513256e-08,1.3247253574731788e-07
1669796125.9013357,0.0197426124177799,0.0027012705890881,3.327529108343747e-06,-1.663764554181071e-07
1669796186.044058,0.0019511114871665,0.0001248704716206,3.3259519068908663e-06,-1.5966253195015493e-07
1669796247.0102472,0.0137711063478365,0.0045739017244793,7.266902608287729e-18,-2.293131529932705e-07
1669796306.0337913,-0.0649666117311012,-0.0120680189687292,6.889071232177712e-06,-7.990853087457513e-08
1669796367.0307927,-0.0334766960996127,-0.0060974979166022,-2.1567347153797137e-07,1.709681369157037e-07
1669796425.8263426,-0.0417841604328734,-0.004902322800292,-1.0163337956733732e-05,2.726927887189251e-07
1669796486.002115,-0.0233669083866085,-0.0022086254401551,-6.549983737033729e-06,2.0085485214806923e-08
1669796545.951184,0.0204561651863213,-0.0032038197838847,1.3318260602926422e-05,3.645421723400929e-07
1669796606.1952517,0.0669363810481644,0.0122670487689456,1.3209247019181807e-05,-9.8423134884985e-08
1669796665.8463197,0.0445465355754047,0.0087548062443556,1.6597970443240356e-07,-7.073698848805604e-07
1669796726.0906212,-0.0091266444221573,0.0016803215990019,-1.6440946251389124e-07,2.705767211463393e-07
1669796786.78048,-0.0152798313661218,-0.0030465513574555,-3.378461977589862e-06,1.3104223975375046e-08
1669796846.035887,-0.0748311089497103,-0.0049407766185834,-1.3347413808170951e-05,-3.336853452019527e-09
1669796906.8634708,0.0153910198779011,-0.0006662470493299,-1.2972990680351422e-05,1.2972990680376858e-07
1669796966.0988195,0.0253173547891813,0.0021185883936058,-3.580848633794081e-07,1.26698932584038e-07
1669797026.0927503,0.0071541941828006,0.0005872383388899,6.838799999621484e-06,-4.066598465089914e-07
1669797086.058403,0.0198512469508164,0.0035022803658964,6.671160027031968e-06,-1.008224238918192e-08
1669797146.383487,-0.000320921439934,0.0006275140788275,0.0,1.0841237050228032e-08
1669797205.9064884,-0.0131165171027946,0.0013272237120224,0.0,-1.375053721022898e-07
1669797266.1738248,-0.0422765735314343,-0.00613397589187,-3.303826643781617e-06,2.843369837269142e-07
1669797326.6699755,0.0053537958841713,-0.0017869525936753,-3.2664330180340244e-06,2.9509936248302577e-08
1669797386.019431,0.0009753242879678,0.0020596014190355,-1.7163195319802278e-05,1.3685353382976548e-07
1669797447.0064714,0.0223127243922023,0.0002708115180578,6.231479921703209e-07,1.7308502915106665e-07
1669797506.0383496,0.0024885041466018,-0.0020930982081349,-7.727718333775198e-07,1.62997957088843e-07
1669797566.124061,-8.978070860619868e-06,-9.559041158939616e-05,3.7391878061712473e-06,-4.2020148487967134e-08
1669797626.022453,-0.0119863905614859,0.0002486991323536,1.3316044949081864e-05,7.167662618716672e-08
1669797686.2132833,0.0256663441160269,0.0008891559894575,1.990572642305302e-05,-1.0193812633025569e-07
1669797745.926855,0.005814916507539,0.0012059674177714,1.067378438598153e-07,-2.4896180765776345e-07
1669797805.9759989,-0.0122406226125432,0.0023500875611998,-7.480666111276698e-08,-1.474365929118772e-07
1669797866.46881,0.0183189329099433,0.0040759537136613,9.740817987532196e-06,8.173881215374432e-08
1669797925.937269,0.0442366359274309,0.0037468395901882,-1.656372952456622e-05,-2.864099067895162e-07
1669797986.9907525,0.0096723196914298,0.0005426416712608,-1.626806807482815e-05,-5.6876323961240464e-08
1669798045.957067,-0.0148879037695726,-5.694622088194937e-05,-3.5394981071117973e-07,-1.5999474657454242e-07
1669798166.2273717,-0.0025023295482376,-0.001992403261861,1.088335836941698e-05,1.1654088352717837e-07
1669798226.0175908,-0.0258039042738509,-0.0031715980197354,1.745772604950101e-06,-2.996185409861749e-07
1669798286.0545535,-0.0299430189089524,-0.0025295279593211,1.3261964033070203e-05,1.8494870388064282e-07
1669798345.996133,-0.0060284685424131,-0.0010730448403048,4.2449041915737935e-08,1.632326809191563e-07
1669798406.5404546,-0.0104434040635262,0.0006919309678314,-2.645267723781626e-05,7.955554163061869e-08
1669798465.9711058,-0.000478481855752,0.0023880844082294,0.0,-8.191511921687304e-08
1669798526.8667026,-0.0204131186473125,-0.0016659727256826,-2.58880567342202e-05,9.623720024056121e-08
1669798586.0328815,-0.0021509545005808,-0.002744866797943,-7.78822019758696e-07,-9.735275235380083e-11
1669798646.1063566,0.0008600274304991,0.0014070697748544,4.079259012409174e-07,5.099073765662626e-11
1669798706.0346274,0.0218322804403869,0.0028311551883945,-6.46107047679809e-08,-8.076338098696834e-12
1669798766.139752,0.0312388503443169,0.0022280765914334,7.842066641709565e-08,-2.988534857804644e-08
1669798826.18187,0.0080258005000396,0.0007337354900194,2.660135310033604e-05,-3.489332938357957e-11
1669798885.9170442,-0.0086838535902595,0.0004816445140182,0.0,2.38597842687029e-07
1669798946.2712543,0.0395677133544019,0.0032350921234147,0.0,2.4272095486198786e-08
1669799006.129827,0.0014934878574458,-0.0036021166649717,2.0094619264395545e-05,-1.6555743178896474e-07
1669799066.9410586,-0.0219384726175304,-0.0007160502125538,2.9351246715726115e-06,-6.263609735878436e-08
1669799126.085191,0.0027217682151181,0.0005235312299056,6.583147853325506e-07,-6.517957382926658e-08
1669799186.4482408,-0.0052049794442115,2.514293569349421e-05,-1.3648546538063276e-05,-2.3253879408800885e-07
1669799246.092285,-0.0279981526450151,-0.002977270983315,1.2053951079863297e-07,-1.7109140301866336e-08
1669799306.1385212,-0.0391168294973153,-0.0010922470841149,-3.3349347274508326e-05,2.184427423996264e-07
1669799366.053931,0.0139690572866457,-0.0016423183947093,-6.736485751409483e-06,7.332933866719012e-08
1669799426.1923964,0.009447848975644,0.001207944607931,3.429172935045211e-06,8.303650132630825e-08
1669799486.2632878,0.0038969645376547,0.0005958569385832,1.32719887350602e-05,-1.6953173361034597e-07
1669799546.1426537,0.0214884774711099,0.001634052213487,-4.2682444850385226e-08,-1.3739240780953406e-08
1669799606.75103,0.021382499392621,0.0011784164225172,1.3226087617154527e-05,-4.7529708302310674e-08
1669799666.242207,0.0060608844466723,0.0022226375342445,3.390596600747396e-06,2.0484220615405383e-08
1669799726.9478545,-0.0262624811731037,-0.0028309974849112,-3.322764704772234e-06,-1.6546370433688886e-08
1669799786.1248455,-0.0176907421312047,-0.0035208672429576,3.426695301005047e-06,1.703607126361688e-07
1669799846.0624704,-0.0176442917145875,-0.0016970138973838,-3.383209080626844e-06,1.736942853798696e-07
1669799906.1001108,0.0104415714459954,0.0019056734246234,0.0,-2.8887151025254963e-10
1669799966.1783,-0.0001844128354394,0.0019302803001088,3.3246626043023336e-06,-1.1676302097326818e-10
1669800026.1298258,-0.0017837918635459,-0.0003693715630698,1.336194255817276e-05,3.6603090377045633e-10
1669800086.0645666,0.0202706006582769,0.0022044100239292,-2.003890075059651e-05,4.8635364799594506e-11
1669800147.0465536,0.0149445426969555,0.00053446789595,3.2832280060766653e-06,-1.7072785631607484e-07
1669800206.2798352,-0.0027114859093824,0.0006568254943113,0.0,0.0
1669800266.853886,-0.0261197683914787,-0.0055060745971912,-3.270453759751406e-06,0.0
1669800326.0195827,-0.00595186498892,-0.0003938009229806,-1.3791716160868866e-05,0.0
1669800386.0308511,-0.0135595305570685,0.0009882229004263,1.3566430197256131e-05,3.3654024604582015e-07
1669800445.905782,-0.0393152922001327,-0.0102493488459886,-2.009124541338444e-05,6.10189825831737e-08
1669800505.97356,-0.0343761120745672,-0.0023191238844005,-9.902462215969378e-06,1.3840952110444836e-07
1669800565.9608314,0.0183254929301291,0.0056816362808274,-1.6718434907870596e-05,1.5078324509043294e-07
1669800626.019298,0.0100903061474523,1.1608409068803728e-05,6.712919615739004e-06,-8.133783237110924e-10
1669800686.7955787,0.0449506893030891,0.0036227792740022,-5.992680297031366e-06,-5.277947414708009e-07
1669800746.1990273,0.0067524584163162,0.0094808764101664,3.965521134322439e-05,-5.767768451006252e-08
1669800807.1414187,0.062952531627312,0.0023097750350585,9.944234353239778e-06,-1.3804740639661474e-07
1669800866.1902046,-0.0043093295940908,-0.0019165078968768,6.883182686120726e-06,-1.839014637081e-07
1669800926.05831,-0.0137944473684689,0.0005515461079112,-3.440946766009193e-06,-6.384824958652662e-08
1669800985.950746,-0.0214163649496632,-0.0026110875621327,1.0034591756167326e-05,1.974919897679803e-07
1669801046.1029024,0.0173702730996299,0.0007556020752252,-1.9956474131822108e-05,4.0268999249154606e-10
1669801106.094602,-0.0189075321796435,-0.0020274032817816,-1.7788341099101832e-08,8.644161352358415e-08
1669801166.239906,-0.0038625779786332,-0.0010957107070291,9.9687278485839e-06,2.6554962389128253e-08
1669801226.8559666,0.034312753761444,0.0015076922871789,-3.291484500054534e-06,-1.9748907001977505e-08
1669801286.0891285,-0.0095682260078006,-0.0013143705659751,0.0,0.0
1669801346.957162,0.0011828002894027,-0.0004085464727672,0.0,0.0
1669801406.1430254,-0.0187102016331343,-0.0016013689696096,0.0,-8.90673677755284e-08
1669801466.0546496,0.0200979932072244,0.0003976758065084,0.0,-2.56795179399707e-08
1669801526.026507,0.0196348245773469,0.0034052714574796,0.0,-2.991411404736059e-08
1669801586.3612795,-0.0096460670917239,0.0030247504823341,0.0,-5.188535382915717e-08
1669801646.2289548,0.0042606168196006,0.000302061276975,3.348084859108024e-06,-1.5292839442838244e-09
1669801706.2065456,-0.0039931695621458,-0.0005756644710262,-3.341949127429403e-06,1.9717499851796365e-07
1669801766.835494,-0.0163163840932799,-0.0005332871333605,2.182488501022517e-17,2.6116270684402043e-08
1669801826.2577546,-0.0337342285313048,-0.0060102036078884,-1.4791842101871925e-17,1.840582677502007e-07
1669801887.1102734,0.0202648086152637,-0.0014352921978852,0.0,4.701350242568516e-08
1669801946.0753398,-0.02099024445276,-0.0012296879617804,3.4513711276151023e-06,-2.056350631813745e-07
1669802006.139476,0.0077700528101849,0.0020215845085939,3.264219979065464e-06,-1.9723886719868413e-07
1669802066.0779696,0.0079512342779894,0.0005280702792826,1.3974036855575628e-08,-3.0044179238876176e-10
1669802126.1703088,0.0140086622678537,0.0039608826032166,3.3060380799762715e-06,-2.6218008544862532e-08
1669802186.405399,-0.0020666725546797,-0.0020209495623094,9.898524544327535e-06,1.6246157437867098e-07
1669802246.307342,0.0267470498438129,0.0025050471143813,-6.577532524698856e-06,1.939298162120076e-07
1669802306.5571966,0.011852046428426,0.0011789320022984,-6.6882876265898735e-06,-1.0751901137358088e-09
1669802366.202653,-0.0208759462801514,0.000200460867064,6.767428972031604e-08,1.8948801127030863e-09
1669802426.8303466,0.0089419483346504,-8.587141387899118e-05,-3.372193663044341e-06,-2.1521417437122014e-07
1669802486.0873668,-0.0258467876347556,-0.0003343769687157,-1.0175075469052106e-05,-8.613149933516661e-08
1669802546.0318418,-0.0185042265584097,-0.0011687523784855,7.74849215177094e-08,9.482356173195404e-08
1669802606.0586128,-0.0092747438010897,-0.0021338084101666,1.3330587361850297e-05,-2.6615453110146986e-08
1669802666.3323784,0.016835172507338,-0.0003286812084582,-9.93654856577544e-06,2.000901197499569e-08
1669802726.3624644,-0.0129396243996526,-0.0018677578601375,-1.3462757620483924e-08,1.7971191738089045e-07
1669802786.197095,0.005707118938967,0.0015333082713144,-3.36269724170378e-06,-7.994080461654639e-08
1669802846.7207608,0.005180317633204,0.0008638060481053,7.544834581843863e-08,-7.945156067155564e-08
1669802906.2480297,0.0123479792445062,0.0015205737730093,-6.884475715289955e-06,2.6980387900167005e-08
1669802966.862013,0.0078722059980072,7.473027086162536e-05,1.0036941696381144e-05,-2.257218297984293e-07
1669803026.070649,-0.016997538611896,-0.0004116615755969,6.766703064727262e-06,-1.2480608377137154e-07
1669803086.056868,0.0132494242671827,0.0008877125600823,9.960798616728635e-06,2.01049103368295e-07
1669803146.052571,0.0410709840258886,0.0021333437698313,2.0000756686040275e-05,2.0555927388055217e-11
1669803206.1111062,-0.0020493755847929,0.0008607971779691,-3.484121749139398e-08,-1.1297664316543481e-07
1669803266.1121528,-0.0124526943103468,-0.0012286320610303,-9.967745341295998e-06,2.0975976137851922e-07
1669803326.1636758,0.0078225483548386,0.0008288526559511,-6.674827514749504e-06,1.1649455116160445e-07
1669803386.3869922,0.0284609186719731,0.000417442065507,-6.6646429955058505e-06,-3.311024566394318e-07
1669803446.2083404,-0.041860774510414,-0.003052109425629,-2.005248972576409e-05,-1.678638540764573e-09
1669803506.9999087,-0.0151996212711078,-0.0021395744462558,1.579900994111326e-07,1.1435086975000985e-07
1669803566.1385124,0.0131755002498597,0.0017062431449309,1.001355038089627e-05,-3.8251033522191736e-09
1669803626.419453,-0.0091276393413177,-0.0013794731101549,0.0,-1.096640702779669e-07
1669803686.237335,-0.0198696205725901,-0.0011069658015788,0.0,1.3556797812079186e-07
1669803746.1067784,-0.001338923979261,-0.0003003286723096,0.0,2.043192301483884e-07
1669803806.2613497,-0.0122956134434167,-0.0014191854948591,0.0,1.6154699876294185e-08
1669803866.2511687,-0.00927473270288,-0.0007747808476651,0.0,2.9223943911616605e-10
1669803926.2303483,0.028949306421394,0.0031348642053641,0.0,1.1343095994543825e-07
1669803986.1096933,-0.0248235260162235,-0.0015068866006959,0.0,-9.672675229579622e-09
1669804047.203797,0.0154501747895762,0.0012608380446528,0.0,-1.9700974342999449e-07
1669804106.1823003,0.0036051264205709,0.0006291802104036,2.414859081282924e-05,-4.448899830192997e-08
1669804166.5673883,0.0175682014320556,0.0016149221520376,-5.494042746261272e-07,2.7112496922795803e-08
1669804226.2818894,-0.034258318081612,-0.0021702429941854,2.61604362468353e-07,-7.474410517427168e-11
1669804286.0829103,0.0230761289407887,0.0017122555700562,-3.403277620530332e-08,1.007638143419261e-08
1669804346.3358536,-0.0152558219097349,-0.0002393717389214,-1.748549935046746e-07,-1.9857410809148362e-08
1669804406.2287488,0.011188918701317,0.0007075033195918,-2.3276930624416584e-05,7.68411635139199e-08
1669804466.0488794,-0.0278635699574003,-0.0030161940628087,0.0,-2.6753938647385656e-08
1669804526.3852434,0.0197605197207413,1.251625584292772e-05,0.0,3.011811139036117e-09
1669804587.0087652,-0.0121869898588511,-0.0010053492418932,-1.6325591519714067e-05,-1.3077566796584212e-07
1669804646.2866845,0.0096027991681768,-0.0001934516891986,-3.790015405004506e-07,1.1461936875258528e-08
1669804706.8365667,0.0043573782104349,0.0003173286262781,3.5116088289751e-07,8.685549661952284e-08
1669804766.2442186,0.025463835444754,0.003966621946982,-3.092194273347132e-05,6.414116202403281e-11
1669804826.2845187,-0.0208991004862717,-0.0002496816729711,4.962990941827757e-07,-3.364309983650258e-09
1669804886.0853412,0.0092639295806517,0.001616029569177,1.6590496938651475e-05,1.3422299423850373e-07
1669804946.1881912,-0.00888584075521,-0.0007788093285473,1.509985936189495e-07,-1.335484999245832e-07
1669805006.4925597,0.0019766536325449,-0.0008651317147661,9.957404283081124e-08,-1.3529057885069617e-07
1669805066.4371068,-0.0166463873843954,-0.0013948202527018,2.9876195847408803e-05,-8.16965752626592e-10
1669805126.9964564,0.0083176950173003,-0.0006861220170075,0.0,1.3759052904085474e-09
1669805186.283538,-0.008513150038265,-0.0015876447760071,1.7069904959935793e-05,1.3703257772776558e-07
1669805246.8646183,-0.0019663504387328,-0.000244317535776,9.452263066188818e-06,2.125301638667656e-07
1669805306.2358816,-0.002297425247008,0.0021250482948695,5.438777591145532e-07,4.4190067928576414e-09
1669805366.0624604,-0.0039197074793362,-0.0009013685374231,-2.0569281732822578e-07,-1.6712541408542787e-09
1669805426.13527,0.0269908436204536,0.0031979958278492,-1.094872687820429e-07,-2.1703135854363489e-07
1669805486.3335495,-0.0034214736181197,0.000526090959997,-1.6612385513028225e-05,-1.3576785179482492e-07
1669805546.2469714,0.011574915830202,0.0003788003766251,-9.981465227724723e-06,-7.753697707557447e-08
1669805606.212535,-0.0197675634167306,-0.0039735763206704,0.0,1.858737923553951e-10
1669805666.982189,-0.0046921376474806,-0.0009257783721492,0.0,8.07750443980279e-08
1669805726.4135802,-0.0345011386222989,-0.0045686986480498,0.0,2.1783970224203215e-07
1669805787.138282,0.0340510092836844,0.0046975792418818,0.0,-1.770424563017686e-09
1669805846.2181983,-0.0378861221945968,-0.0038720139325091,0.0,-1.1099522775350499e-09
1669805906.3178003,0.0032756053920703,0.0015930852190503,-1.6611469712245083e-05,1.5235288028762e-08
1669805966.2722917,0.0157484809242835,0.0025604083073247,-4.030281377271206e-08,-7.98877382172166e-08
1669806026.1877143,-0.0014564644336464,-0.0001682048871474,-1.3381894222847318e-05,1.1700716658350249e-07
1669806086.1539907,-0.0168596132603021,-0.0034356665832066,1.671090920820594e-05,-3.450378693337232e-09
1669806146.0505106,0.0485788319583874,0.0058808464543158,-3.3604247379775183e-06,3.4966080085123086e-09
1669806206.850577,0.0049849223804242,0.0009320892426487,1.3229581633285497e-05,-1.81896840460128e-08
1669806266.167155,-0.0073851100813633,-0.0010173379203575,-8.321645631807844e-08,2.912575971161229e-09
1669806327.0415688,0.0142482774109709,0.0030942712918151,1.3038085092499618e-05,-5.478878681403663e-08
1669806386.3008847,0.0043274901470262,0.0001024496419265,-1.6813914599366056e-05,-5.978665268018105e-08
1669806446.111319,-0.013378005433268,-0.0009409668688796,3.4168908223332526e-06,-8.724810427789128e-08
1669806506.3538048,0.0232818189940018,0.0003101137805283,3.330438405991996e-06,-2.9161839361151312e-08
1669806566.3083963,0.0160228081690169,0.000616224931278,0.0,-1.0403235016881997e-07
1669806626.31498,-0.0010041402610927,-0.0009030971306028,0.0,-6.313158621252491e-08
1669806686.1781776,-0.0027777650313181,6.961276847083712e-06,0.0,6.295100593424998e-08
1669806746.9536226,0.0045769622499351,-0.000238001074704,0.0,8.443840639193156e-08
1669806806.1628675,-0.0223951345542976,-0.00109235673894,0.0,2.727823859788249e-08
1669806866.9554448,-0.0158654944901836,-0.0010149046011075,0.0,1.0334818677626821e-07
1669806926.2407224,0.0112211171612529,-0.0008732982634975,0.0,0.0
1669806986.1627808,-0.0081711944599424,-0.0002307100537602,0.0,0.0
1669807046.3270102,-0.0031196755965345,0.0005325693235929,0.0,0.0
1669807106.3215652,0.0213207906743335,0.0026004719645523,2.0003630496537613e-05,-7.334664515398459e-08
1669807166.1691558,-0.004120699681634,0.0003079314318914,6.7499072884731184e-06,-1.3581885241696258e-08
1669807226.250884,0.0087190611255905,0.002082976070878,6.544499383100335e-06,3.3813811827060355e-10
1669807286.8882177,-0.0159874953738578,-0.0021339944720617,-3.0180407856338653e-07,7.846906027000931e-10
1669807346.537938,0.0005998260527073,-0.0011668948652768,5.493020392131734e-07,-1.428185298589165e-09
1669807407.1108034,-0.0167634432157599,-0.0017587162558123,-2.012964898712243e-05,7.326881067522296e-08
1669807466.245536,0.0005008886753392,-0.0003112877168008,-6.5372948122567385e-06,1.3400483914888526e-08
1669807526.3213031,-0.0196492821753428,-0.0020218584106033,-6.755683251547427e-06,0.0
1669807586.287809,0.011610342243274,0.0013637632854162,3.337058033507163e-06,0.0
1669807646.3701458,-0.0073640646655579,-0.0023581298187098,-6.421022454989849e-09,0.0
1669807706.194598,0.0089858325264061,0.0016281099201674,1.4391385766001022e-08,-4.69409442146633e-08
1669807766.1819408,-0.0002823300724104,-0.0010955611148345,-3.343819997093281e-06,1.2711813672484863e-10
1669807826.638171,0.0168954943173553,0.0037323580597619,0.0,3.642495938131481e-09
1669807886.3134954,0.0090300770374369,0.0004493782060137,-3.369703339893426e-06,1.2074348164818514e-07
1669807947.2291622,-0.0112826322391967,0.0021404822278438,6.721559298844486e-08,1.7857291888747185e-08
1669808006.5116377,0.0075563315744977,-0.0008590250803491,-1.033508006193306e-05,8.118858291062448e-08
1669808066.6706223,0.0067424416657821,0.0009564826352588,3.511835080368342e-06,-2.549257686980025e-09
1669808126.3431704,-0.0271846909141512,-0.005025595955157,-8.174836707912744e-08,2.163707316496908e-08
1669808186.3699732,0.0005629093035768,0.0011739289165888,1.3380742408874576e-05,-1.2103958726856978e-07
1669808246.324891,-0.001140475399548,-0.0004676485826526,3.342345932049292e-06,-1.9942136462015588e-08
1669808306.3171716,-0.0196348540534495,-0.001133188679062,-1.0006729257022562e-05,-3.0040965709821785e-08
1669808366.395013,-0.0048180741370023,-0.0016929896195101,4.741691262388227e-09,-3.3191837102837606e-11
1669808426.2450535,0.0161998245017467,0.0040066050257013,-1.2702634911594082e-08,-2.336148883314861e-08
1669808487.170238,-0.0200273083859052,-0.0020448353224934,-1.287338405652532e-05,0.0
1669808546.2134204,5.919120857746325e-05,-0.0023928291482557,-3.973905856815895e-06,2.203036562783763e-07
1669808606.6210847,0.0088251396821375,0.0012070044614467,2.0186949432510343e-05,1.713195701143129e-09
1669808666.3152325,0.0029281852090547,0.0012466651103819,0.0,2.6252679022272956e-09
1669808726.2349088,0.0059670092059595,-0.0002616997872471,-1.336910456975296e-05,-2.214236300065441e-07
1669808786.483421,0.0021392769303165,0.0012327953970226,-3.2333212485223754e-06,-1.3884744163934498e-07
1669808846.3908436,0.0161683317364744,0.0042433985967362,1.327992610982966e-05,-2.147882334748729e-07
1669808906.5261607,-0.0155698725484,-0.003730562610724,1.2623370514527349e-08,-5.29862034939897e-09
1669808966.2456715,-0.0074316381300852,-0.0015816504476719,-1.348214022476265e-05,5.132283794398703e-08
1669809027.264422,-0.0186038359038123,-0.0016100520117685,1.0019462055147204e-05,3.48084360897784e-07
1669809086.3151565,0.0325388820851355,0.0016452125908124,3.219378035649092e-06,3.525730527507615e-07
1669809146.8170304,0.0066507170854585,-0.00137098293283,-1.3032484504517347e-05,-9.345131712958745e-09
1669809206.386468,0.020437356500342,0.0041458729426106,-2.6058815749109214e-07,-1.76565805804857e-07
1669809266.439356,0.0082331734530893,0.002453412220742,4.006459994142908e-05,-5.491373608751079e-08
1669809326.2264748,-0.00152389926881,-0.0011255213081814,3.461113754077372e-06,-6.030795017783234e-09
1669809386.2588258,-0.016620137466122,-0.0028735480377895,-1.0926237950672093e-07,-2.0038544394666374e-07
1669809446.5768058,-0.0016585287161897,0.0008925759834858,-1.255436219099549e-07,2.510872422350879e-10
1669809506.5276482,-0.0196874076043455,-0.001833495984159,1.6257838760188125e-07,1.565985377347625e-07
1669809567.5718024,-0.0070283289225131,-0.0012318293179949,-2.623202772758802e-05,2.0721377660904225e-08
1669809626.1423934,0.021473984958303,0.0032796831847765,-1.0494053855527678e-05,-1.275384563174757e-07
1669809686.9238107,0.0174874313427407,0.0012784273792688,-6.128532229434667e-06,-9.74452904236171e-09
1669809746.2546978,-0.0454782427811619,-0.0024421559560685,6.411116378543105e-06,9.982764727675753e-09
1669809806.2411363,0.0097194779405233,-0.0009612082912512,1.1054071632015472e-07,2.334388473224903e-08
1669809866.235433,0.0338418713526896,0.0029007479276846,1.310257899616563e-09,-1.1335793913565277e-07
1669809926.2618392,-0.0308490161491197,-0.0004003967798423,9.99655113506525e-06,-1.2650712191415464e-07
1669809986.1923668,-0.0162919637384384,-9.863100214326708e-05,1.002319771985042e-05,9.676319790172252e-09
1669810046.2939742,0.0427720813380361,0.0012266062405109,-6.672594374995687e-06,-2.7341079175146714e-09
1669810106.9546762,0.0035621993531771,0.0033069239875366,-3.0336512012332335e-08,-1.0570566123555425e-07
1669810166.490476,-0.0219853414489203,-0.0005390306111344,-1.3479282165132443e-05,8.538189893388797e-08
1669810227.1403835,0.0075893166519215,-0.0022754664808681,1.649453308261793e-05,3.695874270864765e-07
1669810286.2596676,-0.0027382611601644,3.498493039878572e-05,-3.2600911869256773e-06,3.725886176609816e-09
1669810346.3504884,9.587504935544662e-05,0.0007212067839119,-5.4612868662668006e-08,-8.994883355225714e-09
1669810406.3788826,0.0012991164190374,-0.0010621289923385,3.4596256719955583e-09,1.1003780636561449e-07
1669810466.301964,0.0046146897585524,-0.0011321406671167,1.337344819751225e-05,4.3385961074042287e-10
1669810526.3789043,0.0056361976264243,-0.0001360652740963,-1.6666688038796353e-05,-5.591982607281465e-07
1669810586.4857829,0.0014887612467247,-0.0012959106078518,0.0,2.060879440754853e-07
1669810646.8685296,-0.0061494612344243,-0.0011837780112775,0.0,4.83373599366106e-10
1669810706.3092568,-0.0095646310760237,-0.0004982735557986,-1.6981772637095923e-05,3.566435212051848e-08
1669810767.3497682,-0.0024853787882215,0.0010478126661168,4.3340328167745043e-07,1.8202937831597022e-09
1669810826.4647918,0.0113786171450976,0.0008303076198393,-5.415993242295184e-07,3.2051029788399616e-07
1669810886.242705,-0.0165596746324129,-0.0007048343685764,1.8828389082757537e-07,-2.1095407839818893e-07
1669810946.3880074,-0.0073027184062085,-0.0035781416171287,-1.980154523646724e-05,-2.2426208840560176e-10
1669811006.6789174,-0.0119086231792448,-0.0026636175766802,1.6594130803762618e-05,-3.640159221393127e-08
1669811066.4904864,0.0015750736964611,-0.0008277760932118,-1.6001285437652493e-07,0.0
1669811126.4130151,-0.0057300044861734,0.0004155426079808,1.006307296573754e-05,0.0
1669811187.1475625,0.0044444745239744,0.0005533143272523,-3.1209382642263327e-06,0.0
1669811246.4624054,0.0182607601045592,0.0070991378260811,2.014580000682295e-05,0.0
1669811307.066643,0.0150646066500696,0.0020221107237549,-1.420455805071464e-07,0.0
1669811366.361894,0.0034391386172456,0.001551128831213,1.7212637840792062e-05,0.0
1669811426.2280765,-0.0070372240715356,-0.0010737434206029,-1.027042888653281e-05,0.0
1669811486.4503992,0.0184924668989825,0.0037893356303365,3.230032840488941e-06,0.0
1669811546.2521806,-0.0186889702218751,-0.004282860893434,1.171585923681616e-07,0.0
1669811606.4326253,-0.0016600438336339,0.000151821770364,-1.0490098369402661e-07,0.0
1669811666.415369,-0.0071411635565839,-0.0020600766470803,-1.662147383205616e-05,1.534215700592241e-07
1669811727.538236,0.0087916544652985,0.0022107765385347,0.0,7.749129375309979e-08
1669811786.60432,-0.0436583071013262,-0.0045531488797779,-1.3758303257683608e-05,8.217655574404362e-09
1669811847.1707134,-0.049797881135937,-0.003322056617209,-1.2752754139152018e-05,1.969198590754696e-07
1669811906.2448976,0.0208360805392467,0.0013774470360021,-6.77756617746496e-07,1.1267703768371413e-08
1669811966.293015,-0.028518123969931,-0.0030979475974913,-2.6185008326368228e-05,6.259050485606496e-08
1669812026.440244,-0.0125389009377376,-0.0039025487951731,3.404632715975095e-06,-4.7281616163533094e-08
1669812086.2809603,0.0809176644253608,0.0071486853505632,3.325486222349606e-05,-2.891550665588831e-07
1669812146.4436872,0.0510634801962903,0.0051922461583631,1.6665830251528786e-05,-2.297030144158454e-07
1669812206.2886913,-0.0078411754728701,-0.0001936054967706,0.0,-2.831172276929841e-10
1669812266.6924102,0.0261780988944154,0.0023569715809013,2.631139513319716e-05,-2.231555705807847e-07
1669812326.3550167,0.0181979284322204,0.003449522016795,-3.0402473623421693e-06,-4.055691477576744e-08
