time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669778485.4821746,0.002223901565216,0.0001111286724078,9.57251724557931e-07,-1.668823651106187e-08
1669778545.4670436,0.0014928262492158,-2.047612655660614e-05,1.955383676959759e-06,-1.2207529606956087e-08
1669778606.3075807,0.0041187574025119,0.0002036380787143,4.22084856164285e-07,-1.5205809984606744e-08
1669778665.4503045,0.0021837949797806,0.0001075897190038,5.422698481994631e-07,-4.573431085839389e-09
1669778785.7757325,0.0022693082354979,2.1340777902629084e-05,7.719190926379176e-07,-9.600748203541911e-09
1669778845.64078,-0.0002964046235636,-0.0002017137571474,4.544184201408264e-07,1.3944411613566905e-08
1669778905.456154,7.072660624218413e-05,6.562327463592912e-05,-1.5869517460786676e-06,-7.327347363728851e-09
1669778965.4785793,0.0006547806550722,-2.5933638304937583e-05,-1.2774088441510472e-08,4.0991929751529175e-09
1669779025.6971705,-0.0021019898042056,-0.0002030790768057,-1.4445151039339882e-06,-4.8893715981902075e-09
1669779085.5168684,-0.0015188599206436,-3.407774828258755e-05,-6.76311147367356e-07,4.3252329825485195e-09
1669779146.1360362,0.0004060429210349,8.272740376904242e-05,-2.222590635356589e-07,-4.8624043396848475e-09
1669779208.0364573,-0.0001473000528312,-2.2131013265550925e-05,2.123520596967723e-07,1.4779648709065676e-08
1669779266.2682462,-0.0020381806888929,-0.0001425152009105,-3.006030615564765e-07,-1.571904553074683e-09
1669779325.4035234,0.0015920914322923,0.000194920844107,5.251047950047638e-07,-7.079360150086664e-09
1669779385.5264988,0.0004127263471975,0.0001207124541363,-2.413516717455438e-07,-6.171085251257181e-09
1669779445.494694,0.0003471562017608,0.00019798057333,6.600481883796606e-07,-1.4881549846652129e-08
1669779505.6375377,-0.0001073087342485,2.4145389422542475e-05,7.69980961081747e-07,-1.880753249728108e-08
1669779565.551497,0.0025274159056915,0.0002973831834457,1.657697439783869e-06,-2.8855646037855613e-08
1669779625.7162898,-0.0001070937065034,-2.130391785815089e-05,9.887369505607696e-07,-2.4348594167131787e-09
1669779686.4111688,-0.0008279864056946,-0.0001387083629324,8.786182988286992e-07,-7.258640556527808e-09
1669779745.6551523,-0.0017550132086981,-0.0002526893460159,-4.670469894351168e-07,1.2625281295951852e-08
1669779806.4152596,-0.0026913600965646,-0.0001758399684636,-6.778788443705443e-07,7.790910594274267e-09
1669779865.9274664,-0.0022025377388644,-0.0002546049793476,-6.897984752345496e-07,2.5149474752457826e-08
1669779925.688381,-0.0013188679098852,-6.389321161499757e-05,-7.856061543781041e-07,2.522548976901057e-09
1669779985.7310758,-0.0004948714779006,3.202550318367245e-05,-6.607027081141743e-07,1.137957990673744e-08
1669780045.6004994,0.0013441233316651,-6.566062935431154e-05,-8.252355421599328e-09,-6.8663302937336506e-09
1669780105.700977,0.0002210577634832,-0.0002279013629836,3.32246367660541e-09,-1.4357356538128796e-08
1669780165.7224295,-0.001726850641117,-0.0003301407692874,-7.782312820681047e-07,3.439566225042353e-09
1669780226.400641,-3.893485340334933e-05,-0.0001957188178371,-3.3079064351420974e-07,4.161798981137673e-09
1669780285.5458877,-0.0002206956793635,-0.0001665096929303,-1.0992418622282141e-07,8.05709665851709e-09
1669780346.265597,-0.0030368626634985,-0.0002309227509775,-4.255069019684096e-07,1.7354853772126024e-08
1669780405.7013257,-0.0010876044237317,-0.0001710947442972,-6.568441745785798e-07,1.4365743841594212e-08
1669780465.5613065,-0.0017723415509008,-0.0002340135129606,4.379315975717651e-07,7.746057421285108e-09
1669780525.6090305,-0.0029776779651994,-0.0002513595443783,-1.3449799214592394e-08,5.585655033589987e-09
1669780585.568827,-0.0021760621835541,-0.00027725143746,-3.449985541045908e-07,2.639044581815976e-09
1669780645.6385322,-0.0029001970921473,-0.0002070307084184,-1.5683240608846938e-06,3.753263976056943e-09
1669780705.7266986,-0.0016272323667327,-4.658913645297994e-05,-7.829833327585793e-07,1.1013472377060552e-08
1669780766.3701675,-0.0004958113900236,0.0002124234568177,-1.552923058575314e-06,-2.009199013731686e-09
1669780825.6987123,0.0007523893680437,0.0002833657886709,-3.850757700614191e-08,2.600327008236619e-09
1669780886.4293818,0.0004496304482166,0.0002496803617292,8.687637141904801e-07,-5.151418783692376e-09
1669780945.579831,0.0015881102190257,0.0004271199176076,1.4329269686546884e-06,-1.3696819494115332e-08
1669781005.7632692,0.0027396617793137,0.0003197373461662,3.254499517768688e-07,-2.7436211076705592e-08
1669781065.5657494,0.0039080078306084,0.0002827381779511,1.9491300679429417e-06,-2.7610683309051465e-08
1669781125.5055065,0.0040503100867624,0.0001511882157966,1.2417569811480046e-06,-3.7655431561519175e-08
1669781185.6840937,0.0030833845041703,4.49216552874135e-05,6.818365353590043e-07,-2.276200658502631e-08
1669781245.6092844,0.0027127236130215,-0.0001917704091266,2.39049941829126e-07,5.649235278132052e-09
1669781306.4999151,0.0012128825173067,-8.364621485049984e-05,8.828807299947484e-07,-1.0098939152528376e-08
1669781365.6107097,-0.0015310733955567,-0.0002600353558534,-1.1296333440582729e-06,1.4876493361880743e-08
1669781426.6392064,-0.0003025583958577,-0.0001562318013079,-3.4552494517637617e-07,1.0895557596090746e-08
1669781485.5841243,0.0016459638054644,1.9420509827451883e-05,-7.056118269613214e-09,-9.772711994877345e-09
1669781545.6674895,0.0023313713705312,0.0001913939623753,4.43939547898203e-07,-3.997666849723933e-08
1669781605.7501218,0.0034703270983064,5.411541886621335e-05,4.356225993608716e-07,-7.541601501930884e-09
1669781665.599619,0.004045304042107,0.000219250538884,8.92235966290584e-07,-2.9915091553705186e-08
1669781725.655449,0.0017711608026849,3.4049168683996674e-05,7.767466522877561e-07,-1.2262468080886921e-08
1669781785.6748652,0.0011173910819922,-9.063849378740332e-05,8.855509015819372e-07,-7.258472788625909e-09
1669781846.3332582,0.0007940706212206,0.0001316648576591,1.0968992099589936e-06,1.989870339553303e-10
1669781905.749925,0.0004821574252364,0.0003056579074139,1.106359389502814e-06,1.645916405061373e-08
1669781966.4778378,0.0022169170001336,0.0004958477678917,1.428216249617944e-06,4.180905655596009e-09
1669782025.4186118,0.0004490703803844,0.0003324047674828,6.491625688514959e-07,-5.285492126442073e-09
1669782085.6584835,0.0006142081417005,0.0003579435681665,3.140218508351024e-07,1.368125339435645e-09
1669782145.7245162,0.0009713055100765,0.0001670878638729,2.99902507268603e-07,-2.225467900054166e-09
1669782205.537265,0.0013956812181514,0.0002565846352612,-2.6838175932593963e-08,-1.6724697848535318e-08
1669782265.598394,0.0010628167029104,0.0001412146650269,-5.837654649563455e-07,-2.0238328090013772e-08
1669782325.8224676,0.0039236593367286,0.0003000059025299,1.877364721320004e-07,-1.1550876970463469e-08
1669782386.337915,0.0024036279134335,0.0002864140023662,-3.54733641083848e-07,-8.68844169790689e-09
1669782445.5635934,0.0023746183117154,0.0003683286948097,2.972796784748793e-07,-8.714116911685219e-09
1669782506.4912694,0.0017137527168496,0.0001325712420073,6.44845963291951e-07,-1.4154246800265381e-08
1669782565.6899776,0.0007918437505991,3.27582467837466e-05,8.512468558497815e-07,-4.545018666435419e-09
1669782625.751681,0.0015891895072625,0.0001094465407974,4.411033552809939e-07,-1.2723824617696258e-08
1669782685.5812745,0.0013604878173116,2.0570024709543247e-05,1.1036920133375086e-06,-7.275198162603119e-09
1669782745.6930585,-0.0018241041302636,-0.0004538128405366,-5.806624756750278e-07,1.7581408509440232e-08
1669782805.6368265,-0.0015645132256428,-0.0002688401317472,9.158943813190288e-08,5.724563356219982e-09
1669782865.7021868,-0.0024189168915971,-0.0003097201016786,-4.7084150470532614e-07,1.664427581869077e-08
1669782926.1096406,-0.0034311728588866,-0.0003330637764572,-4.730115007469275e-07,2.79255069116422e-08
1669782985.816999,-0.0038790319491388,-0.0002948915852253,-1.0323151144332449e-06,1.854425674011181e-08
1669783046.3461576,-0.0018292208419016,3.056538252068e-05,6.951473511516404e-08,-9.134213284471556e-09
1669783105.6014152,-0.0025822112810777,-0.0001200638465897,-9.088881502532416e-07,1.7850570262061397e-08
1669783165.5627108,-0.0002762320961688,-3.2194591898916724e-05,-1.214057453400473e-07,6.884718940112991e-09
1669783225.84502,-0.0015319468367284,-5.842551646523859e-05,-2.3689892547868005e-07,1.246399952116255e-09
1669783285.724092,-0.0011863064952218,-3.8464496190125246e-05,-6.889564127114141e-07,1.7565689670934063e-08
1669783345.4809945,-0.0005183281038487,-9.59115675012008e-06,-7.999760901645958e-07,2.2733593641089465e-08
1669783405.5389054,-0.0015265801244206,-6.227905144373369e-06,-1.3124415231351718e-07,-8.909457336324531e-11
1669783465.894298,-0.0031680329389063,-0.0001541108224457,-6.844380639271107e-07,4.964054383032745e-09
1669783525.9688015,-0.0023589639538165,-0.0001247247365172,-4.631671135480085e-07,1.1158585682218725e-08
1669783586.4747422,-0.0004779234430128,3.2770643384516575e-05,3.0757606410734064e-07,-3.7220397969040715e-09
1669783645.503527,-0.0022130930436874,-0.0001701124058833,-1.0311593001452949e-06,1.6293459542434043e-08
1669783706.069332,-0.000608478738057,-0.0001794689155717,-1.35853335791992e-06,5.315042611386202e-09
1669783765.6420949,-0.0014147319424613,-0.0001293283169215,-1.0213696259637387e-06,-8.39887999785757e-09
1669783825.6311395,-0.0013867870890836,-0.0001292536115238,-1.0192495156975302e-06,1.0730488144185516e-08
1669783885.768226,-0.0029568753462183,-0.0002083983871733,-1.1248643849369216e-06,1.4322397314759872e-08
1669783945.6386087,0.0005269775659306,0.0001871211338497,9.871695282847918e-07,-5.987828078183691e-09
1669784005.5844874,0.0006985937696896,0.0002380003869769,6.538062538147412e-07,2.242132404104006e-09
1669784065.838278,0.0012810819332006,0.0002579683770039,9.8338224900513e-07,1.814523422518728e-08
1669784126.545606,0.0011521049349607,0.0001918943693905,-1.5185243924608127e-08,-5.466586090911988e-09
1669784185.9441917,0.0025454536362127,0.0002777838423243,1.5507510526073772e-06,-9.694544589158932e-09
1669784246.4866457,0.0027457505575486,0.0001463406464354,8.895901741840015e-07,-2.2155007410944345e-08
1669784305.617631,0.0008035248256534,7.814880030257524e-05,1.2253116528595032e-06,-1.1151534541358802e-08
1669784365.7650263,0.0029198613447548,0.0001644945260228,1.1088194695603844e-06,-1.6901086342223672e-08
1669784425.6498568,0.0031863640808421,0.0001912159291457,1.7747794291423985e-06,-1.956896608839005e-08
1669784485.561448,0.0023595779956998,4.623721545793191e-05,-1.209112983751171e-07,-9.98475171892351e-09
1669784545.6286347,0.0021390430608349,0.000130127311588,2.123832369865626e-07,-1.6028128553446283e-08
1669784605.785398,0.00210533721948,7.38559804876809e-05,2.120535673604544e-07,-7.825671330885896e-09
1669784666.3787625,0.0011693898705621,3.173371693892095e-05,-4.508968316795647e-07,-8.70934121832499e-09
1669784725.9972987,-0.0007964614058105,-2.716184926825908e-05,-5.580168526368324e-07,-1.7451575041216202e-10
1669784786.4386897,0.0005110200742139,6.029443615200761e-05,2.2902816024891562e-07,-6.8560780678355265e-09
1669784845.914434,-0.0001102639527735,-1.6555976878625717e-05,-3.180845857344228e-07,6.459235041091503e-09
1669784905.9961843,0.0007329899664023,8.568291670740548e-05,1.6487511468360305e-08,2.2254574080680963e-10
1669784965.6298892,-0.000206369310969,6.054456905902174e-06,4.615059096651434e-07,3.001058379230317e-09
1669785025.715124,0.0011146166569647,5.4623774910505496e-05,4.59148729569997e-07,1.919482348293985e-09
1669785085.723458,0.0007666893189421,6.0496858534402165e-05,1.018015056340606e-06,2.2184166268192403e-09
1669785145.8327312,-0.0006521445571424,-6.044234627713783e-05,9.09014880782441e-07,-2.713426128683502e-09
1669785206.4043124,0.0005063807801065,-7.903716944907813e-06,2.386045566838297e-07,-5.911773449758812e-09
1669785265.733492,0.0016565631131718,0.0001059874908793,5.726856139335881e-07,-3.5808317066037874e-09
1669785326.855816,0.0018469276932321,0.0001178154308826,6.672941557247994e-07,-9.139479236026176e-09
1669785385.7399552,0.0006665520684448,-7.202862670741212e-06,-4.415844542178448e-07,-1.1105325516649202e-08
1669785445.651371,0.0020010627924983,7.193617066099495e-05,5.784140342175798e-07,-1.3325618347431336e-08
1669785505.6842654,0.0006044629068518,-3.986875572546509e-05,7.829765935731536e-07,-1.3522495690697463e-08
1669785565.8383627,0.0005546801350033,-0.0001386462077101,2.3669592937881682e-07,-4.063990478114387e-09
1669785625.869338,0.0023748795492383,-3.2647587244383995e-06,1.227591506532503e-07,-2.0149141747077616e-08
1669785685.6574569,0.0033135060139867,1.902870428382968e-05,4.5310677019812825e-07,-2.142563396441032e-08
1669785746.690161,0.0016025979941155,-0.000111822776921,-9.889080840079766e-07,-1.0762338337637367e-08
1669785805.8487225,0.0007906731420648,-9.914693729651696e-05,-4.360706742111482e-07,-5.7662374832275836e-09
1669785866.3830388,0.0007586130464772,-3.240037236858365e-05,-2.135178117597311e-07,-1.4142656131195781e-08
1669785925.6364985,-0.0008782184999059,-9.824116894643027e-05,3.6637804085199297e-07,4.946678442994836e-09
1669785985.782019,-0.0021430823678235,-0.0001468358589177,-2.2471223846484106e-07,3.716194845654676e-09
1669786045.9877791,-0.0009701383392029,3.813004331807639e-05,4.489687248846978e-07,3.407967057592688e-09
1669786105.7593565,3.2040704624206745e-05,6.352877970147304e-05,-3.444314516007072e-07,-3.961328225367167e-09
1669786165.8288376,-0.0022340839149585,3.4017098315796955e-06,-1.1240316779716977e-07,9.611218444826328e-09
1669786225.6400108,-0.0012592019710819,6.153127786150636e-05,-4.483740658456736e-07,9.880466452782264e-09
1669786286.690486,-0.0013206426303403,0.0001364102090999,-3.371932645824641e-07,-9.513855896197883e-10
1669786345.660509,2.4600186309713183e-05,0.000272654894044,-3.404050553443685e-07,4.0721667730084095e-09
1669786407.0254676,0.001224053359413,0.0003100351965863,5.140236824203371e-07,-3.334296567722332e-09
1669786465.7615,0.001357617326371,0.00025717205593,5.363771900712715e-07,-1.0129757896991868e-08
1669786525.8617375,0.0001444737165553,6.862608489885405e-05,4.127760518223608e-07,-1.0902061039727928e-08
1669786585.6746528,0.0008626734435365,0.0001005207407876,7.433967092603227e-07,2.307442108366326e-09
1669786645.804855,-0.0014684672137223,-0.000226772539704,6.284943577647002e-07,-1.1550388415160155e-09
1669786705.611303,-0.0014133980539678,-0.0001698793914661,-1.5071306958323914e-07,6.488666624329152e-09
1669786765.6085267,-0.0010447602023005,-0.0001045619273987,-3.726013946814181e-07,-3.4557824013947557e-09
1669786826.3824174,-0.0002121692244972,2.633339802051953e-05,-3.683955722824e-07,-1.0478688563746431e-08
1669786885.8554842,-0.0008653723001322,-7.722287440523845e-06,-8.199783361280801e-07,-1.0552144183141734e-08
1669786946.5947852,9.426470281929692e-05,0.0001543922713462,-1.0245842076898398e-06,9.166940847116963e-09
1669787005.7779627,-0.0004558641418181,8.662034906359611e-05,-2.439923589189768e-07,1.2160830828315672e-08
1669787065.8168411,-0.0012130529435962,0.0001022850699363,-5.815558513275432e-07,1.3346305513143269e-08
1669787125.8571825,-0.0023926986773611,-5.20815607848972e-05,-1.3401275879204958e-06,2.500777001713278e-08
1669787185.685949,-0.0028393494888692,-8.643584501414046e-05,-8.953290069138471e-07,3.150703907434994e-08
1669787245.6094668,-0.0023784894099788,-4.747675721577999e-05,-5.61590657308156e-07,5.992063130776838e-09
1669787305.6918368,-0.002435967130237,-7.722042256219996e-05,-1.0032345932052856e-06,8.800869029306201e-10
1669787366.4219785,-4.989276004136352e-05,-0.0001218311883478,-4.462593759987525e-07,9.85006149461827e-10
1669787425.9908135,-0.0008906760834324,-0.0001640969092454,6.59870879411862e-07,-6.782268415510979e-09
1669787487.0266783,-0.0007274603308815,-0.0001275265368364,5.447273101142433e-07,-1.133738797820661e-08
1669787545.7141757,-0.0013842473480308,-0.0001537447253068,4.328714965369769e-07,-1.0035076396988327e-09
1669787605.5898042,-0.0005274812790638,5.699104445053312e-06,2.12552956437924e-07,4.709885528509339e-09
1669787665.6750984,-0.0009118836754312,0.0002198658991861,-8.690105701866663e-09,6.608135657883961e-09
1669787725.6811457,-0.0008837203925814,0.0001629110852151,-5.834368000193781e-07,-2.1848668295303234e-09
1669787785.7869864,0.0003723418858018,0.0002233253586714,-1.8405457654493933e-08,1.633568802345926e-09
1669787845.8434396,-0.0013531941013379,-1.6590887594993403e-05,-5.718532256735006e-07,1.0999759261253605e-08
1669787906.317778,-0.0015424054448832,-0.0001019464287445,-1.311794399129974e-07,1.3078633269124216e-08
1669787965.5875037,-0.0023575594577626,-0.0004517222528667,-5.684025273343881e-07,2.253689064219516e-09
1669788026.5508275,-0.0030878254774155,-0.0004660316646058,-2.7222932548862212e-08,9.36689804980123e-09
1669788085.7857077,-0.002216317424873,-0.0004450385763839,-8.167591749720142e-07,9.938020271734688e-09
1669788145.754791,-0.0021220168906873,-0.0005584553568938,-3.614009244431386e-07,1.6711477099160466e-08
1669788205.6854017,-0.0041986228434275,-0.0006729243614319,-1.4385228931365438e-06,2.9797405605492865e-08
1669788265.8748112,-0.0035032957723258,-0.0005521277598307,-1.2385429437108814e-06,3.5279767298217726e-08
1669788325.81179,0.0004139749703958,-0.0001745194832374,-1.78581299414604e-06,3.52481173509565e-08
1669788385.7527573,-0.0003099575483251,-0.0002081262750653,-1.2312117999915792e-06,3.059863693486817e-08
1669788445.931733,0.0010211447584682,0.0001001373135273,-8.947993127590349e-07,1.0590594047582747e-08
1669788505.7242572,-0.0006467795444915,2.3484291481640003e-05,-9.00213656112944e-07,1.2446465916073753e-08
1669788566.856489,0.0003801055750549,0.0001026022275349,-7.63775114237584e-07,1.1951150446225037e-08
1669788625.747343,-0.0019524483345541,-0.0001630266530377,-5.795964682352335e-07,1.270592872911304e-08
1669788686.377102,-0.0013244084504171,-4.1990387143559984e-05,-6.554452646444552e-07,1.1839653182886837e-08
1669788745.8015077,-0.001452366927545,-0.0001715214311868,-2.489470676863368e-07,3.941358227220414e-09
1669788805.7540052,0.0031342094855534,0.0001312891177582,9.391154236529997e-08,-2.1962629512601675e-08
1669788865.7602472,0.0020368942184407,8.820627300557331e-05,1.2043296998837708e-06,-2.626905423205421e-08
1669788925.743781,0.0030510141366009,0.0002335968920505,1.6485055524118086e-06,-3.0488340040502234e-08
1669788985.702105,0.0021097623955563,0.0001530705896721,1.7638665996180687e-06,-1.8886082686965148e-08
1669789045.7761364,0.0022100516321553,0.0002069398549154,6.49619848288209e-07,-1.5127183445955927e-08
1669789106.4019573,0.0012773261577838,9.98438513936e-05,1.6357950757138754e-06,-6.5557020431654965e-09
1669789165.942751,0.0005167014528116,0.0002114994528708,5.221999507249368e-07,1.2179937759583213e-08
1669789226.558766,0.0003309542352456,0.0001348298107889,-2.6527620882213044e-08,1.6245338336888806e-08
1669789285.819534,0.001724918628851,0.0001765019627005,-2.464618676658124e-07,1.524660456068899e-09
1669789345.810817,0.0005051933349734,-2.370793357790668e-05,4.1730025553228083e-07,7.512005119129405e-09
1669789405.942462,-0.0005579576958479,-0.0001846239668513,-1.3486077804231792e-07,7.348210562880024e-09
1669789465.8108215,-0.0002573511312246,-0.0004031988250161,-2.2872527894331268e-08,-6.6670829668308964e-09
1669789525.7089446,-3.751535827778094e-05,-0.0003216497555173,-3.571419806473416e-07,5.453044067311566e-09
1669789585.9593985,-0.0014533528259903,-0.0004106583115368,-1.020446421301321e-06,8.535169447105647e-09
1669789646.8158526,-0.000124271316652,-0.0001887912635565,-4.62680890962974e-07,6.904529910442277e-09
1669789705.9535089,0.0005682168730323,-0.0001096789498325,-4.6761948959728724e-07,6.85658354350534e-09
1669789766.7288654,0.001516584542843,0.0002301737340912,-2.495695112789941e-07,-5.891135086908348e-10
1669789825.785512,0.0016835326754361,0.00021705592558,-2.2929511703612285e-07,1.7389091602469611e-09
1669789885.7666056,0.0022193840827752,0.0002481178970143,7.802957807469493e-07,-7.279611102222033e-10
1669789945.7078118,0.0022405928400932,0.000383173618124,6.623250538091558e-07,-2.063748192974613e-08
1669790005.8203104,0.0019284414832547,0.0004655249900657,8.847152908286725e-07,-2.4435965274745387e-08
1669790065.9851124,0.0019876869505389,0.0003024730847905,1.0813954209236937e-07,-1.3501844765899469e-08
1669790125.7820692,0.0011957160570299,0.0002016491175386,7.755909792926418e-07,-2.7407146872959625e-08
1669790186.935742,-0.0005134877045252,9.730605455044984e-05,2.3098545071068562e-07,-2.4998991864778693e-08
1669790246.023018,-5.786666189674637e-05,1.1485116971713104e-05,1.3616635059658709e-11,-5.153387667685311e-09
1669790306.9724844,0.0018979445058457,-4.992852439362356e-05,7.91422425713986e-07,-1.284701394421508e-08
1669790365.7276185,0.0006000387233932,-0.0002252827372928,2.0272219485791023e-06,-8.155634609318292e-09
1669790425.7715394,0.0007851028455663,-7.783595984913689e-05,1.486522464283853e-06,-7.674253290468703e-09
1669790485.6609998,0.0015365688834423,-7.71746469028202e-05,1.3480241461417296e-06,-6.7398785347485246e-09
1669790545.9469032,0.001447397501783,-6.18028322878688e-06,1.2560463167489186e-06,-7.04642242555949e-09
1669790605.8206933,-0.0015414365586062,-0.0001630752437737,-3.105217269813243e-07,1.519299335191342e-08
1669790665.9032636,-0.0003365179978652,-3.33090795558569e-05,-1.6412949786874596e-06,1.3745666849469706e-08
1669790726.6068282,-2.695398031766716e-05,-7.773747485039023e-05,-1.3081266153571145e-06,1.1792811883007344e-08
1669790785.7189002,0.0008554955938052,-1.2778508539860144e-05,-9.802915713623389e-07,-1.226997070306082e-09
1669790846.9711328,0.0008343509611062,-0.0001169925888049,-2.036582580627361e-07,8.577054480149357e-09
1669790905.9754283,0.0005766406183567,-2.428051626565682e-05,-1.7740401026611332e-07,3.117677142879905e-09
1669790965.8883057,-0.0001920380162849,-7.488611996349019e-05,5.934373135374148e-07,-3.306275960926242e-09
1669791025.7164814,-0.0010258432075352,-9.150393335708012e-05,3.686028446015657e-07,9.907323413310416e-09
1669791085.8739586,-0.0019592706334586,-0.0001770083576339,4.804628280177748e-07,2.00180505431261e-08
1669791145.9002423,-0.0015015755593242,-5.3514340606235226e-06,-4.0906901960992374e-07,8.575047860150024e-09
1669791205.954531,-8.536655515934641e-05,9.448515884218974e-05,1.4529907368884828e-07,3.1540557616833302e-09
1669791266.5102334,-0.0013424724707049,2.316708389209645e-05,3.2788039873051634e-08,4.9462945153378465e-09
1669791325.9139612,0.0002299693086833,0.0001178633202181,4.846843933919874e-07,-7.926377818057759e-09
1669791386.9855134,0.0005701354375576,0.0002045216345726,3.677568358586538e-07,-5.6133333705249086e-09
1669791445.9289086,0.0006765254583461,0.0001614329045707,2.524394674705683e-07,-3.899146006718649e-09
1669791505.8531797,7.730557145146343e-05,0.0001614992904042,2.589001729917899e-07,-1.0070372475722254e-08
1669791565.8792238,0.000689216657572,0.0001720285974333,4.803727638175426e-07,3.5816817409451526e-09
1669791625.812603,-0.0001547671984596,3.159389103501978e-05,-7.505423474966829e-07,-1.709544763726244e-09
1669791685.7827933,-9.941060502862674e-05,6.401227200922666e-05,3.1831176156154056e-08,2.64822932791752e-09
1669791745.9151711,-4.0730419530000025e-05,-3.066955937823331e-05,3.108475820610675e-08,1.755262041818912e-09
1669791806.376542,0.0002961845484166,-6.577996189444664e-05,1.3994193502715905e-07,5.9042439869440785e-09
1669791866.0576138,0.0002945434480247,-1.6376158915159986e-05,4.687976703418262e-07,-4.851541715258259e-09
1669791926.7859366,-0.0009225602852878,-0.0001324295013953,1.4502782259012136e-06,2.1067238050866193e-09
1669791986.0109854,0.0004751917301117,-2.6710264981806672e-05,6.624625460014349e-07,-2.0187864013895756e-09
1669792045.8256342,-0.0006236557674225,1.017534331664335e-05,3.369954230993012e-07,-1.311330511749236e-09
1669792105.9889452,0.0001720891839549,7.669421617351672e-05,-1.961923582326992e-09,-1.269113484174433e-09
1669792166.033284,0.0009727550432578,0.0002402635804656,-1.15275045652547e-06,-7.783636146602779e-09
1669792225.95251,0.0024630363437192,0.0003957604365915,-5.780779701550635e-07,-7.1948476043070206e-09
1669792285.8621848,0.0013516526664184,0.0002268470799061,-3.564690928883097e-07,-7.200846506068644e-09
1669792346.5136814,0.0018217117083159,0.000114693503264,-2.442237147993706e-07,-9.190452102319194e-09
1669792405.842539,0.001570252816276,0.000191308266479,9.960450316818783e-07,-2.1076691589310105e-08
1669792466.5373125,0.0006227118314533,6.157815869348001e-05,1.097475324862283e-06,-1.0752789761409837e-08
1669792525.7927625,0.0001301995368726,-4.570953155571001e-05,9.999167882230018e-07,-1.7649798285723117e-08
1669792585.6636798,0.001224866551054,7.261615105399e-05,1.3351316958786656e-06,-2.0980547643985265e-08
1669792646.1926951,-0.0006416870774438,8.423085241654039e-05,1.1021820532571776e-06,-7.796462970760558e-09
1669792705.8408651,-0.0012983222859887,-3.524653510321299e-05,-5.777114705025141e-07,6.667278591704902e-09
1669792766.053522,-0.0005059779654101,-6.600269328586294e-06,-3.491483250492865e-07,-4.0191460266331665e-09
1669792825.8392267,-0.0001048849246761,6.55194654886737e-05,-2.373953399176839e-07,8.32371960586754e-10
1669792886.046286,-0.0013822314640219,1.5571379018837014e-05,-1.229494157269195e-06,1.5818589734847982e-08
1669792945.8414752,0.0005789226777298,4.251668580636981e-06,-1.0143153332485906e-06,3.562850647642747e-09
1669793006.514036,-0.0003843769666264,-0.0001001137083633,-4.5820146802088454e-07,2.4958332148164164e-09
1669793065.822878,0.0004413040272642,-7.500343993671298e-05,-5.786744600265135e-07,7.911118673307228e-09
1669793126.3373408,-0.0008264741318554,-9.883900238354628e-05,-1.2355746468214134e-06,2.856380655953797e-09
1669793185.7096782,-0.000907043970264,-0.0001667078705749,-7.960100150202675e-07,8.40909872457624e-10
1669793245.7240047,-0.0013871021644603,-0.0001207113771658,-5.67768944845762e-07,4.128469206027317e-09
1669793305.9770758,-0.0001571076185475,-7.652098903462292e-05,9.550084505034492e-08,4.018575714960471e-09
1669793366.1007698,-0.0002590806674241,-7.764667212102962e-05,6.475691725720273e-07,4.971079950072278e-09
1669793426.2843554,0.000957960991591,3.1222655347327105e-05,1.316703036999276e-06,5.263214059715457e-09
1669793485.9555016,0.0006401931104383,4.796156317540038e-05,2.0748841672774338e-07,1.282822522502932e-09
1669793546.6347034,-0.0005761769005033,-3.816835290817291e-05,9.2108051836154e-08,-6.0694750433689e-10
1669793605.867327,0.0003057415807624,0.000104772661903,-4.6399749885816243e-07,-7.4242825608359e-10
1669793666.2731788,-0.0001587125424458,0.0001409458234262,-4.554592333848634e-07,-9.243235957395634e-09
1669793725.828964,-7.343884360138367e-05,0.0002037131151605,-3.137071618656576e-07,-8.865976196928867e-09
1669793785.9381802,-2.153550584713676e-05,0.0001603331179363,3.4612322832443097e-07,-1.4370317831758572e-08
1669793845.879138,0.0015078297301925,0.0002130304150519,1.0164634343252838e-06,-1.443616248988384e-08
1669793905.852683,0.0001477781613133,0.0001526519019664,6.807742039037847e-07,-1.3981425244496816e-08
1669793966.0847485,0.0006669175935818,0.0001497720466933,4.587987802545679e-07,-2.6399401665854353e-09
1669794025.9841886,-0.0009596418585677,-0.0001569627406576,-4.31234329657362e-07,1.4494936785856616e-08
1669794086.7265246,-0.0008039994724077,-0.0001004164929764,8.515550790845452e-09,1.4367625027643565e-08
1669794145.9169848,-0.0011075377242413,-6.108627980449609e-06,-5.623404391477881e-07,1.6615364391314862e-08
1669794206.3228233,-0.0017006751539416,-0.0001968753412166,-7.984443197608308e-07,2.1286830296485258e-08
1669794266.0781176,-0.0013946718923647,-0.0002583824541082,1.014742644647567e-07,1.977613857527094e-08
1669794325.865641,2.7403692014580047e-05,1.712312145763717e-06,-1.347135485733868e-07,1.3312610530484103e-08
1669794385.8316646,-0.0005386292148407,-3.0404505267206308e-05,-6.88200399353271e-07,1.4006035034686482e-08
1669794445.957276,0.0004052796368367,-4.425046132419336e-05,-7.880248830555495e-07,-6.44265846276265e-10
