time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669843609.4244971,-0.1930563940997924,-0.1099830959408255,-7.331936660771082e-05,1.0410491899887457e-06
1669843669.4405427,-0.2354318535513928,-0.1121639586379069,-4.0043530673012535e-05,1.2416759171189974e-06
1669843729.335336,-0.2692196873290066,-0.1163667990767308,-5.339529866625254e-05,1.488669498898205e-06
1669843789.3198037,-0.3016210076268489,-0.1134757345960984,-8.004410016155254e-05,1.968428428930514e-06
1669843849.4715223,-0.4762980137871434,-0.1212347664062634,-0.0001132734565534,2.9263055751324474e-06
1669843909.4333277,-0.6805259656603335,-0.1319885304903089,-0.0001399498978718,4.167225242329196e-06
1669843969.8386664,-0.8744651506177579,-0.1460181477850799,-0.0002526086351195,5.12431265227424e-06
1669844029.437153,-0.885936456486953,-0.1427068040839631,-0.0002796209692605,6.456558956072263e-06
1669844089.3006716,-0.910618161347622,-0.1486325192823135,-0.0002797287527339,7.13987422752525e-06
1669844149.363847,-0.7478689090578612,-0.133491444009371,-0.0002798071766902,8.026578780002373e-06
1669844209.175672,-0.5308434274482672,-0.1080346504927903,-0.0003199664764562,8.097168705050927e-06
1669844269.4464235,-0.358069040834114,-0.0782497118740695,-0.0002803679726209,7.60926034397057e-06
1669844329.56811,-0.4269680519212696,-0.069168001110993,-0.0002798423141337,6.653699363462471e-06
1669844389.3180947,-0.3190434408507595,-0.0343435452786305,-0.0002866384487147,5.806448231722181e-06
1669844449.252907,-0.2724496663062034,-0.0045410859468291,-0.0002667308003699,4.334821468429938e-06
1669844509.2889984,-0.2351036518348321,0.022015268273853,-0.0002065670152324,2.623384994082885e-06
1669844569.23257,-0.1402138711994638,0.0455370665300322,-0.0001401636080301,1.5809130819502891e-06
1669844629.6475985,0.1196402088062016,0.103849494475728,-7.366417902642353e-05,9.935520221807325e-08
1669844689.3260262,0.3112328853702638,0.153791331343136,6.694650742236456e-06,-1.823437100818304e-06
1669844749.6318965,0.3927601188669182,0.1934248014444806,0.0001063927733765,-2.4805412984913e-06
1669844809.3303907,0.4498702832729918,0.220317327201243,0.0001667334795042,-2.910267096674161e-06
1669844869.3645377,0.4769739879114512,0.2352159905761704,0.0002000377853755,-3.263258508787428e-06
1669844929.354105,0.6196297856836208,0.2344914541396145,0.0002600951768008,-2.9729263600615745e-06
1669844989.2164116,0.8052898347825298,0.2229593161607228,0.0003068074196921,-3.724265999914295e-06
1669845049.2506423,0.9610607110657408,0.2052871082458848,0.0003071075393971,-5.046154407113543e-06
1669845109.3500798,1.2203676444113352,0.2045342386300811,0.0003066605377274,-5.993976788871517e-06
1669845169.3403883,1.5426463779536346,0.2216272281973815,0.0004000381628894,-7.561222771991803e-06
1669845229.3326666,1.6257782441626276,0.2224251827561215,0.0004867129713062,-9.434790896109453e-06
1669845289.4924133,1.6387489171091625,0.2310472878837327,0.0005794681001654,-9.478269745107405e-06
1669845349.435274,1.6652326605790972,0.2429828514102178,0.0006196077905803,-8.426836991218962e-06
1669845409.3456264,1.694716185177003,0.2542662327752895,0.0006532010633199,-7.743995225257234e-06
1669845469.3687963,1.7388359740966628,0.2689002244867017,0.0006198075881416,-7.516313618561946e-06
1669845529.6352725,1.8017462150222987,0.2891892056541193,0.0005991983015866,-7.759365448956483e-06
1669845589.4015,1.8502399063607715,0.2918158443937892,0.000600248993227,-7.779279395080615e-06
1669845649.368268,1.887347375386464,0.2876604006024367,0.0006535693162868,-8.46598606459557e-06
1669845709.3917806,1.86698422886938,0.2788961792872541,0.0006733726733764,-8.964179037568158e-06
1669845769.2902503,1.7068840307342186,0.2455059729680144,0.0007002926468844,-8.820981921430833e-06
1669845829.267184,1.5357556385835474,0.200419821359629,0.0006475796312997,-8.184960648808406e-06
1669845889.5685418,1.429034362468363,0.1688792172714488,0.0005665539972823,-7.351062488950217e-06
1669845949.4758947,1.355572044056842,0.1389447760790182,0.000479912073343,-6.851817428426865e-06
1669846009.334726,1.2646971849883295,0.1066583928161092,0.0004267829707042,-6.454595862434306e-06
1669846069.2486663,1.3380063944830975,0.1011759764417533,0.000380016510179,-5.906719783369898e-06
1669846129.397598,1.3329191033199426,0.1066282886772106,0.0004196886173494,-5.476475334983629e-06
1669846189.3149478,1.2855953505565565,0.095836321256885,0.000460253948004,-4.970086225891457e-06
1669846249.2972388,1.3683773948746627,0.0978173919431898,0.0005001739978112,-5.068814430398018e-06
1669846309.6009264,1.4197017361421358,0.0960669359270011,0.0005461126972788,-5.108196824940075e-06
1669846369.4873197,1.4279291162819263,0.0833877869971904,0.0005795461168828,-5.182172914339454e-06
1669846429.4355984,1.3032211282408617,0.0389130800602361,0.0005399122641186,-5.132777886789158e-06
1669846489.5211875,1.216826493531843,0.0045905205271278,0.0004463754169546,-4.51173573299103e-06
1669846549.4139822,1.0295177260267927,-0.0388608564833847,0.0003396872230786,-3.1643625716761174e-06
1669846619.0075047,0.9273677962224356,-0.0556989890400212,0.0002326722943859,-1.991221039906959e-06
1669846669.6259992,0.8046857497292891,-0.0706512323074083,0.0001270262135842,-5.773714125924449e-07
1669846729.3509328,0.764192492703093,-0.0674943829830856,8.714141444623349e-05,7.645332513230134e-07
1669846789.469529,0.5817265087591166,-0.0581015593771873,0.0001203943711027,1.217008842928241e-06
1669846849.485312,0.5110521370511253,-0.0430525383395131,0.0001003859444982,1.5165056747098768e-06
1669846909.321857,0.4007898409550706,-0.0483243098138201,8.126852725195535e-05,1.5388745111539116e-06
1669846971.6030662,0.2641841716419469,-0.0553650892932565,6.052131145844764e-05,1.3324396573644797e-06
1669847029.505174,0.2540749677348664,-0.0547168050856341,-1.4203967628332369e-05,1.1729678149863715e-06
1669847089.6219115,0.3419036880744498,-0.05538252685858,-6.743188449689802e-05,8.136788104976819e-07
1669847151.496029,0.3721867817368341,-0.0489813893680788,-2.3841481351713946e-06,-6.237769821374353e-07
1669847209.2990124,0.3805929565733612,-0.0431531432792306,3.866583985838891e-05,-2.035333474940813e-06
1669847269.2687356,0.3150663027312109,-0.0499919236187886,7.152090297097435e-05,-2.5474406762424214e-06
1669847329.4598074,0.2479807596733193,-0.0598484788960372,0.0001326439753824,-2.4227523479387284e-06
1669847389.2311282,0.1794847313961676,-0.0568392924653872,0.0001326824270491,-2.5296733041008505e-06
1669847449.3626738,0.1575106946109027,-0.0540397699543214,8.761660006380069e-05,-2.084352954202198e-06
1669847509.3818238,0.1144485171694713,-0.0693637323749344,6.660090752910551e-05,-1.5464612959363691e-06
1669847569.5910466,0.1131216743142874,-0.0702949887746227,5.323431064669356e-05,-1.2589070051182778e-06
1669847629.63921,0.1829910077376972,-0.0567571396113021,5.3297573057093547e-05,-1.6315455052778183e-06
1669847689.4188635,0.2384604812452106,-0.0487933142028883,7.337035977819233e-05,-2.006243742919052e-06
1669847749.4262774,0.1249078396561288,-0.0478633987106761,0.0001000474923369,-2.127233436138634e-06
1669847809.336336,0.0176704643048119,-0.0340138987983716,0.0001267663286202,-2.148489157645109e-06
1669847869.2102554,-0.1950532317194702,-0.048541325953452,0.0001401649434853,-1.6618394143939412e-06
1669847929.516427,-0.4919576624748029,-0.074905751781878,5.382428284735999e-05,-1.1701272376771578e-06
1669847989.4231155,-0.659349175070072,-0.088190954443116,-1.3002981144060008e-05,-5.882589633807135e-07
1669848049.3626504,-0.7206482781564624,-0.0967336508102336,-9.304593868946e-05,2.519014627253413e-07
1669848109.4258273,-0.6277520223458524,-0.0908552831294475,-0.0001663872409263,1.0395108419529798e-06
1669848169.3120604,-0.4583868617848387,-0.0658012378216879,-0.0002331846763999,4.65026522526945e-07
1669848229.5584188,-0.1619005342825921,-0.027525979418112,-0.0001867681045271,1.3997881665448214e-07
1669848289.440722,-0.0876644276012973,-0.0152410217158015,-0.0001266664905689,-3.475927164362262e-07
1669848349.5169892,-0.0051544214529895,-0.0056988308839381,-4.666173161929621e-05,-1.213690741258478e-06
1669848409.4862034,0.002742683358984,-0.004566689636236,3.99868182377438e-05,-1.9272441860694067e-06
1669848469.328369,0.1271701700313277,0.0037167634609208,0.0001335318890132,-2.5156598584498844e-06
1669848529.735286,0.0917666499483044,-0.0042397582680122,0.0001865412492421,-3.323408478305129e-06
1669848589.3633614,0.2645052369279217,0.0036003496351055,0.0001933349374269,-3.3584876236074355e-06
1669848649.4755926,0.3813603875343566,0.009988201478276,0.0002265861190877,-3.6043153262107095e-06
1669848709.97459,0.407854875628122,0.0138229757683391,0.0002195655744819,-3.823680378916268e-06
1669848949.4989028,0.4218144637302921,0.012920232796029,0.0001961554963958,-3.402285942422314e-06
1669849009.3540573,0.5076375298292873,0.0138854175163149,0.0001497421475021,-2.835378471256383e-06
1669849129.269115,0.5450868353898606,0.0076156002627561,0.000132916233496,-4.407651520760326e-06
1669849189.257178,1.0750097020969682,0.0561058223913282,0.0002464098532371,-7.096670896349424e-06
1669849249.3165236,1.490707339052289,0.0828408118109049,0.0002733405667696,-8.66793624514949e-06
1669849309.342006,1.933045083496103,0.1291864286464274,0.0004298844794231,-1.0646035065421576e-05
1669849369.316887,2.0535963211114407,0.1498011931992172,0.0005299397027805,-1.2232805960083644e-05
1669854231.8868845,2.043277543340942,0.1467444981266338,0.0005652584449045,-1.1143376222036614e-05
1669854289.6638098,1.596318089318522,0.0868949840153256,0.0004198385224073,-8.060622366332048e-06
1669854349.461579,1.2485148126472327,0.0436826082358463,0.0004201298573645,-6.22494597683801e-06
1669854409.5925145,0.9738395956337108,-0.0138742405909199,0.0003067277718056,-4.131928679560331e-06
1669854469.443668,1.039157229342617,-0.0454497346013104,0.0002868710574261,-3.367215844867135e-06
1669854529.6428547,1.0617809046560844,-0.0641523900607985,0.0003146359200853,-4.455389796331732e-06
1669854589.7011714,1.0688910255811923,-0.0816257019218707,0.0003599423446383,-5.3161263130967336e-06
1669854649.545392,1.249333947407393,-0.0819500897014531,0.0003331543405305,-5.80361328385406e-06
1669854709.8413343,1.062471458473495,-0.097179037522699,0.0002865346776261,-5.6037029016186285e-06
1669854769.6252184,0.9100615445888568,-0.1058259182149793,0.000233091267271,-5.049610101460636e-06
1669854829.609423,0.771043709314309,-0.1109067741162336,0.0001866742676692,-3.6762956987826975e-06
1669854889.7140253,0.6270774902421563,-0.1152820886390205,0.0001400272698376,-2.2577309387785654e-06
1669854949.91446,0.4012533098722001,-0.1324809839282977,7.99897357075895e-05,-8.228813362587525e-07
1669855009.6405144,0.4519881454895915,-0.1256957434878097,1.990443091422304e-05,-8.57570242436339e-07
1669855069.552935,0.5297803393860498,-0.1038819790950824,4.656701546760304e-05,-1.3704769006356742e-06
1669855129.6593244,0.5493059193684868,-0.0915150334069675,6.647739246844303e-05,-1.202898784591364e-06
1669855189.6702144,0.5449199813771984,-0.0879570487336914,-6.7906709033769695e-06,-1.256108122452434e-06
1669855249.5743182,0.4664922239016874,-0.081362159777838,2.6497417705210963e-05,-2.062225485003535e-06
1669855309.7148838,0.2416237298514856,-0.0894114383052561,1.3472207615710948e-05,-9.503864910301112e-07
1669855369.3458786,-0.0646581209974994,-0.1128261786358946,-5.338643889140904e-05,9.966085753679382e-07
1669855429.5617971,-0.2515831918831374,-0.1185782666243679,-0.000133184313331,1.8675850701877696e-06
1669855489.5234272,-0.4536073035290929,-0.1241339776373017,-0.0001398881010328,2.8882542032818027e-06
1669855549.772501,-0.5838398046350187,-0.1255260108266229,-0.0002063556284847,4.192004143615882e-06
1669855609.5369332,-0.7324507792581885,-0.1333936822829736,-0.0002401552228113,4.157832354758051e-06
1669964731.0471294,-0.6551051117231319,-0.1091996068800005,-0.0002203723642973,3.278336118886328e-06
1669964791.2739713,-2.5073480476242347,-0.2457462706404095,-0.0008247480218674,1.3014777871854651e-05
1669964851.1399465,-4.101088875258896,-0.356438942141715,-0.0013393051919794,2.107444020394172e-05
1669964911.078161,-5.674341226752611,-0.4618768508112271,-0.0018400960621826,2.882692941194741e-05
1669964971.009907,-7.266525566002221,-0.5659643127439179,-0.0023470968478935495,3.7754528223006566e-05
