Time,Price,Price Change,RSI,State,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Value
1668447450.2321966,1239.12,0.1199999999998908,62.33021071,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668447510.226377,1239.24,0.1200000000001182,62.67641819,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668447570.4220054,1240.58,1.339999999999918,66.39097815,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668447630.1993814,1241.06,0.4800000000000182,67.63551928,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668447690.304824,1241.15,0.0900000000001455,67.87737208,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668447750.3727126,1240.43,-0.7200000000000273,63.80671853,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668447810.3218098,1241.26,0.8299999999999272,66.31796678,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668447870.2794,1240.76,-0.5,63.48712608,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668447930.5047011,1241.51,0.75,65.86431863,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668447990.305708,1241.17,-0.3399999999999181,63.83532016,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448050.3409052,1242.32,1.1499999999998636,67.48397342,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448110.3338604,1241.34,-0.9800000000000182,61.74740562,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448170.1785195,1240.21,-1.1299999999998818,55.88780255,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448230.283038,1240.37,0.1599999999998544,56.51910722,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448290.210302,1240.0,-0.3699999999998908,54.57014334,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448350.2929227,1240.01,0.0099999999999909,54.61909273,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448410.3385153,1239.2,-0.8099999999999454,50.23530221,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448470.517382,1240.0,0.7999999999999545,54.16048743,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448530.4027836,1240.11,0.1099999999998999,54.68918901,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448590.353079,1238.85,-1.259999999999991,47.87736522,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448650.4469771,1240.0,1.150000000000091,53.56591069,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448710.2644897,1240.37,0.3699999999998908,55.26013034,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448771.160354,1240.78,0.4100000000000818,57.12316263,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448831.1887827,1240.95,0.1700000000000727,57.90586563,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448891.12604,1240.58,-0.3700000000001182,55.52990799,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668448951.9840508,1240.28,-0.2999999999999545,53.60445301,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668449012.2055566,1240.7,0.4200000000000727,55.91778427,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668449072.1318784,1240.91,0.2100000000000363,57.04331331,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668449133.0609102,1241.3,0.3899999999998726,59.19278572,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668449193.1479297,1240.77,-0.5299999999999727,55.20033877,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668449253.1339772,1239.66,-1.1099999999999,47.883739,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668449313.9989576,1240.01,0.349999999999909,50.12335098,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668449374.0619678,1240.36,0.349999999999909,52.33476041,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668449434.0202537,1240.0,-0.3599999999998999,49.88014016,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668449494.9001222,1239.99,-0.0099999999999909,49.8050458,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668449554.942707,1237.95,-2.039999999999964,38.09947663,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668449614.8906963,1237.69,-0.2599999999999909,36.90927952,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668449676.285406,1237.27,-0.4200000000000727,35.00352493,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668449736.2497897,1237.68,0.4100000000000818,38.34047125,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668449796.627962,1237.7,0.0199999999999818,38.48184844,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668449857.3002622,1238.46,0.7599999999999909,44.61141672,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668449917.0787263,1239.27,0.8099999999999454,50.27942445,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668449977.1797936,1239.45,0.1800000000000636,51.46964401,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668450037.77785,1239.32,-0.1300000000001091,50.52886842,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668450097.9099877,1239.88,0.5600000000001728,54.39582124,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668450157.9377558,1239.67,-0.2100000000000363,52.73125498,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668450218.8027232,1239.47,-0.2000000000000454,51.1206305,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668450278.6917648,1239.72,0.25,53.0535358,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668450338.952004,1239.68,-0.0399999999999636,52.69513879,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668450399.899963,1240.07,0.3899999999998726,55.83407462,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668450459.773265,1240.54,0.4700000000000273,59.32963579,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668450519.6425402,1241.23,0.6900000000000546,63.8527796,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668450580.429828,1244.09,2.8599999999999,75.84662742,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668450640.539271,1243.26,-0.8299999999999272,68.7247642,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668450700.4482987,1244.39,1.1300000000001091,72.51266623,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668450761.2406394,1245.32,0.9299999999998364,72.36572897,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668450821.4693816,1244.37,-0.9500000000000456,69.55566642,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668450881.437037,1242.85,-1.5199999999999818,58.96301202,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668450942.5513592,1243.66,0.8100000000001728,63.53101043,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668451002.35826,1243.67,0.0099999999999909,61.9224768,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668451062.3368738,1245.11,1.4399999999998272,68.95981099,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668451123.3687956,1245.37,0.2599999999999909,69.90606813,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668451183.1124082,1244.41,-0.959999999999809,63.40825803,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668451243.1517756,1244.5,0.0899999999999181,63.24748351,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668451303.9589255,1244.46,-0.0399999999999636,62.6347129,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668451364.0283935,1244.0,-0.4600000000000364,58.92762214,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668451424.0729415,1243.83,-0.1700000000000727,57.53818228,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668451485.136346,1243.78,-0.0499999999999545,56.9401921,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668451545.0295277,1244.17,0.3900000000001,59.04058262,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668451605.0329518,1243.68,-0.4900000000000091,54.84575359,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668451665.8255832,1243.83,0.1499999999998635,55.55622919,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668451726.0224776,1244.84,1.009999999999991,61.46383187,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668451785.918006,1243.73,-1.1099999999999,53.95971851,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668451846.7714212,1243.32,-0.4100000000000818,50.7714117,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668451906.7525766,1243.42,0.1000000000001364,51.51457226,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668451966.7529702,1243.67,0.25,53.16912022,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668452027.4077685,1244.09,0.4199999999998454,56.4608982,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668452087.381899,1244.14,0.0500000000001819,54.84900007,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668452147.9143603,1244.78,0.6399999999998727,59.79810206,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668452208.4400384,1244.71,-0.0699999999999363,57.12864706,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668452268.6651983,1243.85,-0.8600000000001273,50.99148889,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668452328.5243723,1243.41,-0.4399999999998272,48.08922738,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668452389.242505,1242.37,-1.040000000000191,42.20235887,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668452449.0418284,1242.82,0.4500000000000455,45.22994747,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668452509.2143495,1242.15,-0.6699999999998454,41.58304333,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668452570.255991,1242.7,0.5499999999999545,45.73285414,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668452629.9376292,1243.07,0.3699999999998908,48.33065903,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668452690.9710124,1242.92,-0.1499999999998635,47.3804486,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668452750.8155932,1243.51,0.5899999999999181,51.57262979,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668452810.7964225,1242.11,-1.400000000000091,42.21038967,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668452870.9543726,1241.88,-0.2299999999997908,42.03071866,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668452931.6286888,1242.67,0.7899999999999636,47.73179074,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668452991.7375257,1242.3,-0.3700000000001182,45.3274022,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668453052.2772906,1241.47,-0.8299999999999272,40.42499831,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668453112.3017478,1240.3,-1.1700000000000728,34.67168109,-2.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668453172.3932352,1238.4,-1.899999999999864,28.76020524,-1.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668453233.0653994,1238.81,0.4099999999998545,31.69216482,-1.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668453293.2724097,1234.51,-4.2999999999999545,20.99374615,-1.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668453353.3056908,1234.88,0.3700000000001182,21.5161453,-1.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668453413.3662193,1233.13,-1.75,24.13508003,-1.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668453473.9475424,1231.35,-1.7800000000002,16.40075563,-1.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668453534.0956516,1232.44,1.0900000000001455,25.33002923,-1.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668453594.3475554,1232.51,0.0699999999999363,29.52638052,-1.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668453655.2972977,1231.01,-1.5,26.88577711,-1.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668453716.4538703,1230.14,-0.8699999999998909,25.42876023,-1.0,1.0,0.0,1032.9480053174643,0.0,1032.9480053174643
1668453775.158983,1232.92,2.7799999999999727,36.59284983,2.0,0.0,1.0,0.0,0.8378061880068977,1032.9480053174643
1668453835.8455503,1233.61,0.6899999999998272,39.07049021,2.0,0.0,1.0,0.0,0.8378061880068977,1033.5260915871888
1668453895.858013,1233.88,0.2700000000002092,40.54230612,2.0,0.0,1.0,0.0,0.8378061880068977,1033.7522992579509
1668453955.9448895,1234.27,0.3899999999998726,41.51125958,2.0,0.0,1.0,0.0,0.8378061880068977,1034.0790436712737
1668454016.874107,1233.26,-1.009999999999991,38.86804134,2.0,0.0,1.0,0.0,0.8378061880068977,1033.2328594213866
1668454076.8788102,1231.45,-1.8099999999999448,34.5795573,2.0,0.0,1.0,0.0,0.8378061880068977,1031.7164302210942
1668454136.9167132,1232.61,1.1599999999998545,39.068742,2.0,0.0,1.0,0.0,0.8378061880068977,1032.688285399182
1668454197.61359,1233.1,0.4900000000000091,41.62792557,2.0,0.0,1.0,0.0,0.8378061880068977,1033.0988104313055
1668454257.4953485,1233.91,0.8100000000001728,44.06596816,2.0,0.0,1.0,0.0,0.8378061880068977,1033.7774334435912
1668454317.5681908,1232.78,-1.1300000000001091,40.81780092,2.0,0.0,1.0,0.0,0.8378061880068977,1032.8307124511432
1668454378.432903,1230.97,-1.8099999999999448,35.89234468,2.0,0.0,1.0,0.0,0.8378061880068977,1031.3142832508508
1668454438.2023325,1231.94,0.9700000000000272,39.13391095,2.0,0.0,1.0,0.0,0.8378061880068977,1032.1269552532176
1668454498.3501632,1230.44,-1.5,34.29177685,2.0,0.0,1.0,0.0,0.8378061880068977,1030.8702459712072
1668454564.6472824,1230.99,0.5499999999999545,35.73402498,2.0,0.0,1.0,0.0,0.8378061880068977,1031.331039374611
1668454619.3963306,1232.28,1.2899999999999636,42.19886819,2.0,0.0,1.0,0.0,0.8378061880068977,1032.41180935714
1668454679.4178677,1232.2,-0.0799999999999272,42.22345108,2.0,0.0,1.0,0.0,0.8378061880068977,1032.3447848620992
1668454740.3071384,1231.73,-0.4700000000000273,40.473466,2.0,0.0,1.0,0.0,0.8378061880068977,1031.951015953736
1668454800.35635,1232.37,0.6399999999998727,43.98374806,2.0,0.0,1.0,0.0,0.8378061880068977,1032.4872119140605
1668454860.120751,1232.54,0.1700000000000727,45.06114952,2.0,0.0,1.0,0.0,0.8378061880068977,1032.6296389660215
1668454920.9042065,1232.05,-0.4900000000000091,43.27776417,2.0,0.0,1.0,0.0,0.8378061880068977,1032.219113933898
1668454980.837448,1232.5,0.4500000000000455,45.14881389,2.0,0.0,1.0,0.0,0.8378061880068977,1032.5961267185014
1668455040.9010105,1229.43,-3.0699999999999363,34.17413498,2.0,0.0,1.0,0.0,0.8378061880068977,1030.0240617213203
1668455101.7520463,1225.78,-3.650000000000091,26.16320179,2.0,0.0,1.0,0.0,0.8378061880068977,1026.966069135095
1668455161.9036462,1219.84,-5.940000000000055,18.63222618,2.0,0.0,1.0,0.0,0.8378061880068977,1021.989500378334
1668455221.8060944,1216.89,-2.949999999999818,16.11849662,2.0,0.0,1.0,0.0,0.8378061880068977,1019.5179721237138
1668455282.7680476,1217.11,0.2199999999997999,23.73128398,2.0,0.0,1.0,0.0,0.8378061880068977,1019.7022894850752
1668455341.7966096,1215.63,-1.4799999999997908,19.44014375,2.0,0.0,1.0,0.0,0.8378061880068977,1018.462336326825
1668455401.9161196,1217.95,2.3199999999999363,27.71730561,2.0,0.0,1.0,0.0,0.8378061880068977,1020.406046683001
1668455461.9832857,1221.12,3.1699999999998454,37.1418575,2.0,0.0,1.0,0.0,0.8378061880068977,1023.0618922989828
1668455522.019587,1222.97,1.8500000000001364,41.84857521,2.0,0.0,1.0,0.0,0.8378061880068977,1024.6118337467956
1668455581.8861732,1222.48,-0.4900000000000091,40.64390632,2.0,0.0,1.0,0.0,0.8378061880068977,1024.2013087146722
1668455641.90919,1218.86,-3.6200000000001182,34.47912403,2.0,0.0,1.0,0.0,0.8378061880068977,1021.1684503140872
1668455701.9117925,1217.23,-1.6299999999998818,35.62080396,2.0,0.0,1.0,0.0,0.8378061880068977,1019.802826227636
1668455762.5838556,1210.7,-6.529999999999973,28.61249573,2.0,0.0,1.0,0.0,0.8378061880068977,1014.3319518199512
1668455821.9097257,1213.19,2.490000000000009,31.0820369,2.0,0.0,1.0,0.0,0.8378061880068977,1016.4180892280882
1668455882.0591476,1212.89,-0.2999999999999545,31.05399894,2.0,0.0,1.0,0.0,0.8378061880068977,1016.166747371686
1668455941.8833382,1214.92,2.0299999999999727,35.52381547,2.0,0.0,1.0,0.0,0.8378061880068977,1017.86749393334
1668456001.9318936,1214.67,-0.25,35.42793457,2.0,0.0,1.0,0.0,0.8378061880068977,1017.6580423863384
1668456061.8222578,1217.08,2.4099999999998545,41.28740592,2.0,0.0,1.0,0.0,0.8378061880068977,1019.677155299435
1668456121.864031,1219.7,2.6200000000001182,47.06696574,2.0,0.0,1.0,0.0,0.8378061880068977,1021.8722075120132
1668456182.0738251,1219.48,-0.2200000000000272,46.86303963,2.0,0.0,1.0,0.0,0.8378061880068977,1021.6878901506516
1668456241.9821763,1221.66,2.180000000000064,51.66650015,2.0,0.0,1.0,0.0,0.8378061880068977,1023.5143076405068
1668456301.8667989,1220.48,-1.1800000000000637,49.06791791,2.0,0.0,1.0,0.0,0.8378061880068977,1022.5256963386583
1668456361.7980762,1216.61,-3.8700000000001182,42.28545908,2.0,0.0,1.0,0.0,0.8378061880068977,1019.2833863910716
1668456421.9638937,1212.07,-4.539999999999964,35.98119993,2.0,0.0,1.0,0.0,0.8378061880068977,1015.4797462975204
1668456482.1193085,1214.13,2.060000000000173,39.01994854,2.0,0.0,1.0,0.0,0.8378061880068977,1017.2056270448148
1668456542.1451118,1215.46,1.3299999999999272,42.39943484,2.0,0.0,1.0,0.0,0.8378061880068977,1018.319909274864
1668456601.92948,1212.13,-3.3299999999999272,37.25070056,2.0,0.0,1.0,0.0,0.8378061880068977,1015.530014668801
1668456661.9615483,1215.65,3.519999999999982,44.31297123,2.0,0.0,1.0,0.0,0.8378061880068977,1018.4790924505852
1668456721.9274745,1212.18,-3.470000000000028,38.56278982,2.0,0.0,1.0,0.0,0.8378061880068977,1015.5719049782012
1668456781.9012268,1211.57,-0.6100000000001273,37.90652539,2.0,0.0,1.0,0.0,0.8378061880068977,1015.0608432035168
1668456841.8080792,1212.14,0.5700000000001637,39.29796705,2.0,0.0,1.0,0.0,0.8378061880068977,1015.538392730681
1668456901.9416623,1212.99,0.849999999999909,42.47871773,2.0,0.0,1.0,0.0,0.8378061880068977,1016.2505279904868
1668456962.2893376,1214.72,1.7300000000000182,46.07427559,2.0,0.0,1.0,0.0,0.8378061880068977,1017.6999326957388
1668457021.9956536,1215.49,0.7699999999999818,47.72442699,2.0,0.0,1.0,0.0,0.8378061880068977,1018.345043460504
1668457081.9682512,1217.75,2.259999999999991,52.2324728,2.0,0.0,1.0,0.0,0.8378061880068977,1020.2384854453996
1668457142.402084,1218.67,0.9200000000000728,53.99308287,2.0,0.0,1.0,0.0,0.8378061880068977,1021.009267138366
1668457201.936143,1218.43,-0.2400000000000091,53.59357531,2.0,0.0,1.0,0.0,0.8378061880068977,1020.8081936532444
1668457261.8719854,1218.29,-0.1400000000001,53.03908285,2.0,0.0,1.0,0.0,0.8378061880068977,1020.6909007869232
1668457321.974611,1217.46,-0.8299999999999272,50.89699908,2.0,0.0,1.0,0.0,0.8378061880068977,1019.9955216508775
1668457382.202514,1216.83,-0.6300000000001091,49.49561719,2.0,0.0,1.0,0.0,0.8378061880068977,1019.4677037524332
1668457442.0208635,1218.06,1.2300000000000182,52.45445602,2.0,0.0,1.0,0.0,0.8378061880068977,1020.4982053636816
1668457504.6223166,1218.22,0.1600000000000818,53.01291448,2.0,0.0,1.0,0.0,0.8378061880068977,1020.6322543537628
1668457562.0362182,1217.44,-0.7799999999999727,50.98497495,2.0,0.0,1.0,0.0,0.8378061880068977,1019.9787655271176
1668457622.1491191,1217.93,0.4900000000000091,52.3951678,2.0,0.0,1.0,0.0,0.8378061880068977,1020.3892905592407
1668457681.8463078,1217.24,-0.6900000000000546,50.15881936,2.0,0.0,1.0,0.0,0.8378061880068977,1019.811204289516
1668457741.992816,1216.18,-1.0599999999999454,46.86889051,2.0,0.0,1.0,0.0,0.8378061880068977,1018.9231297302288
1668457801.9273248,1217.17,0.9900000000000092,50.14416649,2.0,0.0,1.0,0.0,0.8378061880068977,1019.7525578563556
1668457862.1201825,1217.52,0.349999999999909,51.25440761,2.0,0.0,1.0,0.0,0.8378061880068977,1020.045790022158
1668457921.927488,1216.98,-0.5399999999999636,49.78790404,2.0,0.0,1.0,0.0,0.8378061880068977,1019.5933746806344
1668457982.140811,1216.5,-0.4800000000000182,48.24011666,2.0,0.0,1.0,0.0,0.8378061880068977,1019.191227710391
1668458042.0947835,1215.14,-1.3599999999999,43.85462077,2.0,0.0,1.0,0.0,0.8378061880068977,1018.0518112947016
1668458101.8878653,1216.71,1.5699999999999363,49.48405282,2.0,0.0,1.0,0.0,0.8378061880068977,1019.3671670098724
1668458162.167856,1216.89,0.1800000000000636,50.22322239,2.0,0.0,1.0,0.0,0.8378061880068977,1019.5179721237138
1668458222.093398,1216.76,-0.1300000000001091,49.87802293,2.0,0.0,1.0,0.0,0.8378061880068977,1019.4090573192728
1668458282.0916295,1218.93,2.1700000000000728,57.37326005,2.0,0.0,1.0,0.0,0.8378061880068977,1021.227096747248
1668458341.888282,1219.72,0.7899999999999636,59.70724337,2.0,0.0,1.0,0.0,0.8378061880068977,1021.8889636357732
1668458402.1107197,1221.11,1.389999999999873,63.53676676,2.0,0.0,1.0,0.0,0.8378061880068977,1023.0535142371028
1668458461.9376478,1217.83,-3.2799999999999727,51.39028823,2.0,0.0,1.0,0.0,0.8378061880068977,1020.30550994044
1668458523.037058,1217.31,-0.5199999999999818,49.82044643,2.0,0.0,1.0,0.0,0.8378061880068977,1019.8698507226766
1668458582.017351,1217.04,-0.2699999999999818,48.93919062,2.0,0.0,1.0,0.0,0.8378061880068977,1019.6436430519146
1668458642.1561685,1217.22,0.1800000000000636,49.60037462,2.0,0.0,1.0,0.0,0.8378061880068977,1019.794448165756
1668458702.2075458,1217.67,0.4500000000000455,51.29550816,2.0,0.0,1.0,0.0,0.8378061880068977,1020.1714609503592
1668458776.6976738,1216.61,-1.0600000000001728,47.04891076,2.0,0.0,1.0,0.0,0.8378061880068977,1019.2833863910716
1668458822.156714,1215.99,-0.6199999999998909,44.68861204,2.0,0.0,1.0,0.0,0.8378061880068977,1018.7639465545076
1668458882.213344,1215.58,-0.4100000000000818,43.6409863,2.0,0.0,1.0,0.0,0.8378061880068977,1018.4204460174246
1668458942.1645658,1213.77,-1.8099999999999448,37.55888394,2.0,0.0,1.0,0.0,0.8378061880068977,1016.9040168171322
1668459002.0565093,1214.83,1.0599999999999454,43.05982517,2.0,0.0,1.0,0.0,0.8378061880068977,1017.7920913764194
1668459062.4404647,1215.99,1.160000000000082,47.73037273,2.0,0.0,1.0,0.0,0.8378061880068977,1018.7639465545076
1668459121.9963849,1213.73,-2.259999999999991,40.18953422,2.0,0.0,1.0,0.0,0.8378061880068977,1016.870504569612
1668459182.1692336,1216.4,2.6700000000000728,50.32607576,2.0,0.0,1.0,0.0,0.8378061880068977,1019.1074470915904
1668459242.0054195,1214.65,-1.75,43.8135954,2.0,0.0,1.0,0.0,0.8378061880068977,1017.6412862625784
1668459482.774851,1213.71,-0.9400000000000546,40.63524247,2.0,0.0,1.0,0.0,0.8378061880068977,1016.8537484458518
1668459542.812556,1215.05,1.339999999999918,46.78739303,2.0,0.0,1.0,0.0,0.8378061880068977,1017.976408737781
1668459604.0361252,1216.92,1.8700000000001185,55.28103413,2.0,0.0,1.0,0.0,0.8378061880068977,1019.543106309354
1668459663.531994,1215.66,-1.259999999999991,49.57966324,2.0,0.0,1.0,0.0,0.8378061880068977,1018.4874705124652
1668459755.4591432,1217.0,1.339999999999918,56.03865491,2.0,0.0,1.0,0.0,0.8378061880068977,1019.6101308043944
1668459784.3959649,1217.84,0.8399999999999181,59.70805492,2.0,0.0,1.0,0.0,0.8378061880068977,1020.31388800232
1668459844.4146748,1220.04,2.200000000000045,67.0917461,1.0,0.0,1.0,0.0,0.8378061880068977,1022.1570616159354
1668459906.5449746,1218.84,-1.2000000000000457,62.27423177,-2.0,1.0,0.0,1021.151694190327,0.0,1021.151694190327
1668459965.2239227,1219.13,0.290000000000191,61.83717303,-2.0,1.0,0.0,1021.151694190327,0.0,1021.151694190327
1668460025.189972,1219.01,-0.1200000000001182,60.21686406,-2.0,1.0,0.0,1021.151694190327,0.0,1021.151694190327
1668460085.2943728,1217.43,-1.5799999999999272,52.68165176,-2.0,1.0,0.0,1021.151694190327,0.0,1021.151694190327
1668460146.124241,1218.07,0.6399999999998727,55.01179121,-2.0,1.0,0.0,1021.151694190327,0.0,1021.151694190327
1668460206.2365434,1218.15,0.0800000000001546,55.29591859,-2.0,1.0,0.0,1021.151694190327,0.0,1021.151694190327
1668460266.0114288,1217.76,-0.3900000000001,53.48969811,-2.0,1.0,0.0,1021.151694190327,0.0,1021.151694190327
1668460326.8323028,1216.38,-1.3799999999998818,47.49103669,-2.0,1.0,0.0,1021.151694190327,0.0,1021.151694190327
1668460386.800066,1218.16,1.7799999999999727,55.04910517,-2.0,1.0,0.0,1021.151694190327,0.0,1021.151694190327
1668460446.659273,1218.36,0.1999999999998181,55.8852877,-2.0,1.0,0.0,1021.151694190327,0.0,1021.151694190327
1668460507.9041045,1219.34,0.9800000000000182,59.37175723,-2.0,1.0,0.0,1021.151694190327,0.0,1021.151694190327
1668460567.7573233,1220.01,0.6700000000000728,61.87203054,-2.0,1.0,0.0,1021.151694190327,0.0,1021.151694190327
1668460627.8113155,1220.26,0.25,62.75673468,-2.0,1.0,0.0,1021.151694190327,0.0,1021.151694190327
1668460688.5699906,1223.71,3.450000000000045,72.27088398,-2.0,1.0,0.0,1021.151694190327,0.0,1021.151694190327
1668460748.5646646,1222.59,-1.1200000000001182,68.21065136,-2.0,1.0,0.0,1021.151694190327,0.0,1021.151694190327
1668460808.9454398,1222.15,-0.4399999999998272,65.73393403,-2.0,1.0,0.0,1021.151694190327,0.0,1021.151694190327
1668460869.5222468,1222.22,0.0699999999999363,63.39858542,-2.0,1.0,0.0,1021.151694190327,0.0,1021.151694190327
