time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669846309.6009264,0.051950236820278,-0.0017274728617484,4.586144249729864e-05,-3.95183524060267e-08
1669846369.4873197,0.0088126024517674,-0.012671090721017,3.333856211844481e-05,-7.424185102096433e-08
1669846429.4355984,-0.1244947030569042,-0.0444810861030027,-3.96595732968552e-05,4.891693359622569e-08
1669846489.5211875,-0.0862834397736684,-0.0343002880352677,-9.348708256614182e-05,6.183400940871494e-07
1669846549.4139822,-0.1872672791346808,-0.043439487087351,-0.00010667213178,1.3452945087488437e-06
1669846619.0075047,-0.1069449328598628,-0.0195838450437943,-0.0001068735787548,1.17577321936272e-06
1669846669.6259992,-0.1228277975506563,-0.0170406328241249,-0.000105106895352,1.4291903484848223e-06
1669846729.3509328,-0.0410464020319999,0.0010474251631842,-3.9168052530877646e-05,1.3570184487189708e-06
1669846789.469529,-0.1827693549340708,0.0072739616564875,3.38547228142037e-05,4.687549109892752e-07
1669846849.485312,-0.0709523229976136,0.012939228593346,-1.935169740564136e-05,3.152546813086996e-07
1669846909.321857,-0.1059829752956636,-0.0046600554039897,-1.858912771389293e-05,3.331257513201689e-08
1669846971.6030662,-0.1370342332891806,-0.0071553083032787,-2.063747413836742e-05,-2.019361388318035e-07
1669847029.505174,-0.0099961995190455,0.0005025827745739,-7.555030023056741e-05,-1.5466466640923017e-07
1669847089.6219115,0.0877488687035318,-0.0008088403759144,-5.409407490304876e-05,-3.540881064884176e-07
1669847151.496029,0.0293913538321311,0.0060285414325673,6.279736691515125e-05,-1.4032201360263956e-06
1669847209.2990124,0.0064570918645202,0.0054138684238716,3.788608666285708e-05,-1.3871307473533276e-06
1669847269.2687356,-0.0675422602034446,-0.0071929081404034,2.9706511165063432e-05,-4.932432323981435e-07
1669847329.4598074,-0.0690450926598742,-0.0101181386060795,5.873974488497906e-05,1.4141599659000642e-07
1669847389.2311282,-0.0703962333120556,0.0027950853354718,-2.3409784142944727e-06,-9.1164963182391e-08
1669847449.3626738,-0.0232020042241272,0.0027989089527861,-4.608021125029859e-05,4.329599450453306e-07
1669847509.3818238,-0.0431995633160542,-0.0152750988256956,-2.1116439816418303e-05,5.362368570027801e-07
1669847569.5910466,-0.0013118891182155,-0.0008891371589472,-1.346339865159187e-05,2.838345412647592e-07
1669847629.63921,0.0698204071038476,0.0135562091658631,-2.8720349742327748e-08,-3.743111128273399e-07
1669847689.4188635,0.0553660963933597,0.0079598816911023,2.00573416817572e-05,-3.763439590655453e-07
1669847749.4262774,-0.1134822594114865,0.0009420551687788,2.666078880880961e-05,-1.2350332352872892e-07
1669847809.336336,-0.107247376380497,0.0138459692961308,2.670257781828081e-05,-2.3960967507545098e-08
1669847869.2102554,-0.2131398991585652,-0.0145710662748017,1.3354189706974669e-05,4.877323875094274e-07
1669847929.516427,-0.2971853984773395,-0.0263879218240904,-8.59642191711705e-05,4.928566810132588e-07
1669847989.4231155,-0.1674609890381594,-0.0133032033001277,-6.642068289362369e-05,5.836821124060821e-07
1669848049.3626504,-0.0613690781153839,-0.0085555312103378,-7.964227519862931e-05,8.420631760807854e-07
1669848109.4258273,0.0927740071155655,0.0058665609552341,-7.294780724014595e-05,7.897915234083419e-07
1669848169.3120604,0.1694167128715903,0.0250837886096448,-6.638876001915231e-05,-5.750947886792545e-07
1669848229.5584188,0.2960024113846626,0.0382484771611866,4.628353214422768e-05,-3.266933990036131e-07
1669848289.440722,0.0733663168061393,0.0122152786082695,6.000347916067487e-05,-4.896012441108821e-07
1669848349.5169892,0.0816043425253924,0.009464420954614,7.989651077630603e-05,-8.678902965910519e-07
1669848409.4862034,0.0071271004590475,0.0010626963284732,8.655428654635977e-05,-7.154870564104793e-07
1669848469.328369,0.123919088525488,0.0082286786037592,9.346398204006612e-05,-5.902900674332932e-07
1669848529.735286,-0.0351298234128208,-0.0079303030706513,5.311271573319475e-05,-8.087649899904765e-07
1669848589.3633614,0.1738947928901544,0.0079395616609699,6.7511106899977935e-06,-3.2646802821377905e-08
1669848649.4755926,0.1181040948923798,0.0064886206916179,3.315128908814396e-05,-2.4283946718120697e-07
1669848709.97459,0.0281686669691017,0.0039595177499796,-6.905673998544619e-06,-2.1670206754034925e-07
1669848949.4989028,-0.0159849114016915,0.0016667365838602,-1.1085752244934088e-05,1.2578644061734254e-07
1669849009.3540573,0.0556079356472607,0.0034887356376814,-3.420932489354271e-05,2.71786049536693e-07
1669849129.269115,-0.0246576038408912,-0.0051271521128644,-1.2880473086564854e-05,-1.027119062915076e-06
1669849189.257178,0.4678385978744503,0.0496456114257789,0.0001175470325463,-2.145084606322272e-06
1669849249.3165236,0.3533354373037933,0.0278909233444829,3.0874571078575125e-05,-1.028154280407653e-06
1669849309.342006,0.411421264601119,0.0450459977952342,0.0001482299449722,-1.1360752180752935e-06
1669849369.316887,0.089453332807501,0.0193116565420495,9.17777549403409e-05,-7.449039637935396e-07
1669854231.8868845,0.0573642418421267,0.0177309927043507,8.283404784314554e-05,1.115859425063726e-07
1669854289.6638098,-0.3786223011006827,-0.0391170778689626,-9.835053494231994e-05,2.1203884760418262e-06
1669854349.461579,-0.2798651902056246,-0.0225313569611955,4.735779108992006e-05,8.741471229493037e-07
1669854409.5925145,-0.207016681894412,-0.0368732449036676,-6.628671383822515e-05,1.1309417353746998e-06
1669854469.443668,0.1332044342957865,-0.0108880221847729,2.7312301483010183e-05,-1.995255312769775e-07
1669854529.6428547,0.0232977752867443,-0.0187596971247321,2.7481541067840315e-05,-1.0729360243791304e-06
1669854589.7011714,0.0070356152599409,-0.0174862533984486,4.5428553929238754e-05,-8.6126218465762e-07
1669854649.545392,0.1808732757944655,-0.0002864554636355,-2.687868004942124e-05,-4.869704391211055e-07
1669854709.8413343,-0.1850164448695372,-0.0151233205513376,-4.6611989776936014e-05,1.9637225647801482e-07
1669854769.6252184,-0.1503924910121811,-0.0085212850530512,-5.345251524098756e-05,5.509588139581097e-07
1669854829.609423,-0.1373938152866402,-0.0049834632279068,-4.642577247049622e-05,1.3673095816454767e-06
1669854889.7140253,-0.1423365456301305,-0.0042792121609722,-4.6660626251503e-05,1.4120030875594452e-06
1669854949.91446,-0.2245415238337256,-0.0171143494950488,-5.977035643046299e-05,1.4265571767551175e-06
1669855009.6405144,0.0511444859004144,0.0068572593953763,-6.001016416974299e-05,-4.082769105287402e-08
1669855069.552935,0.0780778161007201,0.0219008818512139,2.6864165502793208e-05,-5.188345764260652e-07
1669855129.6593244,0.0201130472921452,0.0124801216398043,2.011048657588516e-05,1.6053691501777788e-07
1669855189.6702144,-0.0037958509365369,0.0036739855111092,-7.304075387284104e-05,-5.9171181240045785e-08
1669855249.5743182,-0.0778448917561211,0.006697614128159,3.342364209559896e-05,-8.118108967331648e-07
1669855309.7148838,-0.2242965890231182,-0.007989034860409,-1.264119811530104e-05,1.105351916864916e-06
1669855369.3458786,-0.3057267896578031,-0.0233634699329538,-6.639695684084104e-05,1.9414184834403745e-06
1669855429.5617971,-0.1865147522450783,-0.005738660433106,-7.928951424198052e-05,8.681040934718614e-07
1669855489.5234272,-0.201644001271995,-0.0055487470840995,-6.219766046553559e-06,1.0182587785606943e-06
1669855549.772501,-0.1298540319381433,-0.0013986013314199,-6.604238040404824e-05,1.302773087974623e-06
1669855609.5369332,-0.1489041072927723,-0.0079221508879732,-3.366362718390827e-05,-3.1725107972925554e-08
1669964731.0471294,-0.17051789479371,-0.01077436414615,-6.690562298373793e-05,3.38398568811877e-08
1669964791.2739713,-2.0928321610628204,-0.1709103347908356,-0.0006887109060135,1.0609872937020105e-05
1669964851.1399465,-1.8338154667818471,-0.1450109743064581,-0.0005987128942824,8.930291899264004e-06
1669964911.078161,-1.8132008894147127,-0.1397326048425453,-0.000584965543378,8.621919236127115e-06
1669964971.009907,-1.831835477044623,-0.13835247762532896,-0.0005910875309542641,9.798234808284246e-06
