time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669784905.9961843,-0.0004191285973738,2.311167015284312e-05,-9.780950409986832e-08,6.927720900307367e-10
1669784965.6298892,-0.0002455725999575,4.000969561463059e-05,-4.194356531956909e-08,-2.3418688691252184e-10
1669785025.715124,0.0001212482552169,6.692980444009685e-05,6.245946535502184e-08,-9.727435444361011e-10
1669785085.723458,0.0003985603311128,7.973379057169683e-05,1.4879489302427216e-07,-1.960551357972773e-09
1669785145.8327312,0.0004322310843347,7.356968397520852e-05,1.515665701983471e-07,-2.277782802679653e-09
1669785206.4043124,0.0002337228700792,4.766842006216641e-05,1.098276385788332e-07,-1.317358815067148e-09
1669785265.733492,0.0001140750292328,3.42191522865348e-05,7.987042454332882e-08,-6.272873697873171e-10
1669785326.855816,2.0444422293823915e-05,1.816909315897437e-05,5.674522939247448e-08,-1.1453135668801039e-09
1669785385.7399552,-5.853983514830942e-05,7.313190654990635e-06,2.8853188236764136e-08,-7.346472195648609e-10
1669785445.651371,-6.392145116016192e-05,2.502499618477487e-07,1.1902743890071872e-08,3.481065131498557e-12
1669785505.6842654,-9.130237258125652e-05,-3.501339977038907e-06,-3.2456795554794565e-08,8.49633218415898e-10
1669785565.8383627,-4.303060641781987e-05,-9.618801864180895e-07,-2.713632205741957e-08,8.01593466750122e-10
1669785625.869338,1.5877981344736454e-05,7.024063995544832e-06,-4.626020116689837e-08,1.1435116382526643e-09
1669785685.6574569,0.0001414458710884,2.008489975056317e-05,-3.529512813245146e-08,2.2504741734984515e-10
1669785746.690161,0.0001904378829482,2.762243666645068e-05,-1.798814562723219e-08,-6.80942236527046e-10
1669785805.8487225,0.0002298140357975,2.8463870347827746e-05,9.04310514891389e-09,-1.554238858499655e-09
1669785866.3830388,0.0003409767453794,3.2927680460301493e-05,1.4451000895929853e-08,-2.405084607139825e-09
1669785925.6364985,0.0003602258369411,3.36083594816765e-05,6.19774707868663e-08,-3.037038472766045e-09
1669785985.782019,0.0002740807449095,2.428642043638194e-05,8.413177339184596e-08,-2.3492583376190907e-09
1669786045.9877791,0.0002780224110164,2.2686867756058188e-05,8.64489255910164e-08,-2.153194869623583e-09
1669786105.7593565,0.0003479011666712,3.3462669157847764e-05,1.2556921464475805e-07,-2.8839670098094437e-09
1669786165.8288376,0.000360800435536,4.085284947751872e-05,1.89305981286714e-07,-2.837276636064915e-09
1669786225.6400108,0.0003548315759618,3.712989058463166e-05,1.7824282547435088e-07,-2.7254822138473834e-09
1669786286.690486,0.0003812542375022,3.815939978586868e-05,1.755777501328603e-07,-3.2751574302163483e-09
1669786345.660509,0.0003885050931325,3.6685992778452e-05,1.774014651038702e-07,-3.084129824701206e-09
1669786407.0254676,0.0003521431846477,2.5635801735086185e-05,1.339113498308279e-07,-2.100284272118041e-09
1669786465.7615,0.0002818671298994,8.99513544143284e-06,7.380617566551964e-08,-1.8836673196629955e-09
1669786525.8617375,0.0002115346752888,2.673396742465976e-07,4.847617788036924e-08,-1.8291074739133803e-09
1669786585.6746528,0.0002271858930978,-3.5701622190409545e-06,4.30755201608455e-08,-1.500186966401235e-09
1669786645.804855,0.0001303035210473,-1.7401621294679693e-05,5.163058273811248e-08,-1.518825886915266e-09
1669786705.611303,8.286163963889013e-05,-2.171873542892762e-05,6.040987033545795e-08,-1.549170420775595e-09
1669786765.6085267,-2.704077433786714e-05,-2.3611158139818448e-05,3.218732175956536e-08,-1.408658394970945e-09
1669786826.3824174,-7.990184196543359e-05,-2.079822449108845e-05,-7.306345535034809e-10,-6.464595255591942e-10
1669786885.8554842,-0.0001990827402367,-1.92030243490672e-05,-4.235896149738847e-08,-8.742443860973562e-11
1669786946.5947852,-0.0001844552758602,-3.562419293194286e-06,-1.0039241167538914e-07,3.0332323210170475e-10
1669787005.7779627,-0.0001850443104569,6.8733382911623855e-06,-9.220861061498466e-08,3.2963164786157236e-10
1669787065.8168411,-0.0001035850254168,1.9232205791800303e-05,-6.667557313168197e-08,7.28613760610268e-10
1669787125.8571825,-9.628971012213636e-05,2.068893207050197e-05,-5.023555092869591e-08,8.975053017559018e-10
1669787185.685949,-9.00710292120253e-05,1.633837364681456e-05,-5.8719179170511424e-08,9.206413537615703e-10
1669787245.6094668,-0.0001048090534847,9.480772386495409e-06,-2.2560292494002435e-08,8.972117579663849e-10
1669787305.6918368,-0.0001805028198098,-1.882628449012102e-06,-6.396160398762512e-08,1.099202701939928e-09
1669787366.4219785,-0.000249738621532,-1.7768233189072506e-05,-8.606444668224999e-08,1.272301701638981e-09
1669787425.9908135,-0.000265874399166,-2.873938357965709e-05,-8.573279360971367e-08,9.356183927541276e-10
1669787487.0266783,-0.0002974082656254,-3.626711605052624e-05,-6.970772193732213e-08,7.49024151730436e-10
1669787545.7141757,-0.0004027767110159,-4.858630559374042e-05,-1.0744883227604745e-07,1.084068369178683e-09
1669787605.5898042,-0.0003991524151245,-4.963438997948332e-05,-1.0229433698116252e-07,1.4056915403345594e-09
1669787665.6750984,-0.0003702585645505,-3.586415934685624e-05,-1.0816142194263125e-07,1.280324986442516e-09
1669787725.6811457,-0.0004211715019755,-2.59810605496854e-05,-1.0541095583913037e-07,1.3056218475028107e-09
1669787785.7869864,-0.0003464196693072,-1.0316037992070818e-05,-8.310029952152006e-08,1.1757531929277379e-09
1669787845.8434396,-0.0002424264649025,1.3748165447345553e-06,-5.0131168360767824e-08,8.01009613206728e-10
1669787906.317778,-0.0001967105827505,9.257371427312888e-06,-2.5024755664813425e-08,3.4185108543344985e-11
1669787965.5875037,-0.0002596977377716,-8.335749363488764e-06,-2.7316722266732117e-09,-3.8819826963488316e-10
1669788026.5508275,-0.0002050559698995,-1.6515791455157932e-05,-3.202970700055666e-09,-4.814920402410503e-10
1669788085.7857077,-0.00026126494049,-2.821975138303212e-05,-2.358242176266456e-08,-2.4392038697410834e-10
1669788145.754791,-0.0002727504393532,-3.093416086731588e-05,-2.3197884011361984e-08,-7.185780280953762e-11
1669788205.6854017,-0.0003669506316908,-4.1754399988286606e-05,-5.9243145204014833e-08,1.314333497817254e-09
1669788265.8748112,-0.0004319681829386,-3.894255005861412e-05,-9.549731318703208e-08,2.661434764968701e-09
1669788325.81179,-0.0004721370567361,-3.333367930865826e-05,-1.3134341618732045e-07,3.6864758506039694e-09
1669788385.7527573,-0.0005254537548529,-3.4626735126086174e-05,-1.7898415766728384e-07,4.576423943596895e-09
1669788445.931733,-0.000576083880077,-3.515426501240952e-05,-2.179347487219704e-07,5.035032341857975e-09
1669788505.7242572,-0.0005962685329815,-3.3883009203379514e-05,-2.346978508005139e-07,4.602416088782977e-09
1669788566.856489,-0.0005414300453426,-2.468741825288911e-05,-2.367414602667547e-07,4.321667161768778e-09
1669788625.747343,-0.0005538265800022,-2.384590895962036e-05,-2.418801890123464e-07,3.910155182822419e-09
1669788686.377102,-0.0004734606110319,-9.558248069769949e-06,-2.1298151386349585e-07,3.148085971119023e-09
1669788745.8015077,-0.0003542394114896,1.9055580767258964e-06,-1.863694089004855e-07,2.412429130877806e-09
1669788805.7540052,-1.6407310813342363e-05,2.9621165131939216e-05,-1.1331470034190557e-07,8.615235018024229e-10
1669788865.7602472,0.0002687821158231,4.5759580067580896e-05,-2.5218964321739805e-08,-1.290642303039977e-09
1669788925.743781,0.0004741386126059,5.779782649187547e-05,7.795749379595395e-08,-2.806437296508656e-09
1669788985.702105,0.0005355352048841,5.273392186614214e-05,1.333570678600622e-07,-3.150048778074405e-09
1669789045.7761364,0.0004447088063215,4.42615410552859e-05,1.447376721605026e-07,-3.102536323160746e-09
1669789106.4019573,0.0001653832855132,1.729356567638006e-05,1.2489385106126128e-07,-1.920580763281709e-09
1669789165.942751,-0.0002011154399765,-8.406046668158684e-06,2.8472024929083338e-08,4.21478654503506e-10
1669789226.558766,-0.0004618138119144,-2.435843411521161e-05,-7.208473155270205e-08,2.5045107870489584e-09
1669789285.819534,-0.0006528540158803,-3.0910776628898683e-05,-1.59545604424841e-07,3.063388747418985e-09
1669789345.810817,-0.0008286135345858,-3.830016910960703e-05,-2.024713838261543e-07,4.1622744368271265e-09
1669789405.942462,-0.0010003908991663,-3.872167767121495e-05,-2.808417366328221e-07,5.30879658657297e-09
1669789465.8108215,-0.0010023556616433,-3.878277461429162e-05,-2.922293523353065e-07,5.590485014025886e-09
1669789525.7089446,-0.0010062046494261,-4.051179519979744e-05,-3.0572048668982784e-07,5.395004988583306e-09
1669789585.9593985,-0.0010629117135674,-4.715965271743287e-05,-2.982179305155174e-07,6.221332299562512e-09
1669789646.8158526,-0.0009115405449808,-4.483070460337514e-05,-2.916250156310716e-07,5.612236010449837e-09
1669789705.9535089,-0.0007589896826562,-4.954294046990805e-05,-2.661064574579728e-07,4.7993552551709695e-09
1669789766.7288654,-0.0005247383245996,-3.571762042219388e-05,-1.949793510715949e-07,2.8473783904228355e-09
1669789825.785512,-0.0003908805500918,-3.109590043096991e-05,-1.1511136284327757e-07,1.624142198556616e-09
1669789885.7666056,-7.886827436100399e-05,-1.861252958057241e-05,-3.9255038399747494e-08,-1.9235417183124587e-10
1669789945.7078118,3.891565022060943e-05,-1.5188483850428649e-05,2.1789602766081377e-08,-8.28440726279556e-10
1669790005.8203104,0.0002312280642594,4.548687557280095e-06,1.238393225621759e-07,-2.3614276205465326e-09
1669790065.9851124,0.0002198951348551,8.150969409934261e-07,1.1264479461743717e-07,-2.0915703432946078e-09
1669790125.7820692,0.0003281339746806,8.357742638443728e-06,8.201683685833525e-08,-2.0311794353282477e-09
1669790186.935742,0.0002806585498102,1.2261067122887482e-05,4.9182294374577727e-08,-1.995821639408324e-09
1669790246.023018,0.0002804041491923,2.552938189589164e-05,1.0455898336944844e-08,-2.106455298998093e-09
1669790306.9724844,0.0002332769976683,2.548285678514708e-05,-3.4071215684656784e-08,-1.2594908104262266e-09
1669790365.7276185,0.000168786812953,2.29722243593329e-05,3.7346280556021004e-10,-7.723637925563801e-10
1669790425.7715394,4.661665288710863e-05,1.848144536751665e-05,2.2494127940444866e-08,-5.799192001574928e-10
1669790485.6609998,-4.331799353805953e-05,1.0601056731644983e-05,2.7936976774883395e-08,7.778700015821783e-11
1669790545.9469032,-0.000113401561143,-1.5654090524337718e-06,4.4487546709677134e-08,4.77031578107368e-10
1669790605.8206933,-0.0001868454989213,-7.66476069590126e-06,-3.0328729816771154e-09,7.758740934627115e-10
1669790665.9032636,-0.0001169970162875,3.942184708219568e-06,-4.497699974350667e-08,2.706874156478719e-10
1669790726.6068282,-4.371218689367696e-05,7.269283330837481e-06,-5.562972441168618e-08,-2.1458427987469239e-10
1669790785.7189002,6.166143487881176e-05,1.2853794686275397e-05,-3.425305488896169e-08,-5.648467891797018e-10
1669790846.9711328,0.0001790984729162,1.7343718412130813e-05,-2.2663469277620643e-08,-1.0425045826687903e-09
1669790905.9754283,0.0002214361831017,1.6055955645308738e-05,4.887900224808557e-08,-1.5298530320553655e-09
1669790965.8883057,0.0001191733007133,1.1090908831870676e-06,6.247696635437069e-08,-6.96491730414239e-10
1669791025.7164814,3.490990282780651e-05,-4.698353569033762e-06,7.3526578527825e-08,5.15709692224457e-10
1669791085.8739586,-1.552895926959759e-05,-6.192879123052104e-06,6.545690271344941e-08,8.027991100693365e-10
1669791145.9002423,-8.611438863513945e-05,-9.996471418164171e-06,8.755675919518657e-08,1.0382991201152e-09
1669791205.954531,-3.34905221994997e-05,-5.6744673853259936e-06,9.873492198488857e-08,1.1985792276829746e-09
1669791266.5102334,0.0001179519632161,5.231985366096508e-06,1.2392577220299225e-07,1.9817630030782437e-10
1669791325.9139612,0.0002438736464193,1.365032347336942e-05,1.294653308367449e-07,-9.35969283964952e-10
1669791386.9855134,0.0003120783441991,1.7733141506959424e-05,1.407761732412823e-07,-1.535078563073158e-09
1669791445.9289086,0.0003183311318863,2.1867486353876503e-05,1.025506514777692e-07,-1.3483917514487302e-09
1669791505.8531797,0.0002646386769068,2.4895755825385143e-05,2.88754121428174e-08,-1.6452362681064067e-09
1669791565.8792238,0.0002259930103146,2.8832950711945148e-05,9.827916622572326e-10,-1.2627920806209863e-09
1669791625.812603,0.0001718100119401,2.916545419269599e-05,-3.241132771854397e-08,-1.234150983102904e-09
1669791685.7827933,0.0001413880166555,3.1733147593260566e-05,-2.965593164712488e-08,-9.722417470073615e-10
1669791745.9151711,0.0001976649369504,3.548673096167723e-05,-1.950354186091908e-09,-1.451437131837215e-09
1669791806.376542,0.0002547878856234,3.290455378093807e-05,5.1149146512393044e-08,-1.2314237200786203e-09
1669791866.0576138,0.0002361334268637,2.07856784713239e-05,6.741452590544563e-08,-1.474981292952796e-09
1669791926.7859366,0.0002767282454628,1.3878135523264318e-05,1.2526459646372533e-07,-1.543471532298236e-09
1669791986.0109854,0.0002610606290838,4.037467091282229e-06,1.0606703198023609e-07,-1.6478152304360543e-09
1669792045.8256342,0.0001991487519358,-4.548563692215689e-06,1.0344219884115757e-07,-1.491226658222854e-09
1669792105.9889452,0.0001200798538284,-1.3467869807256104e-05,9.257335502037872e-08,-1.4700222558138e-09
1669792166.033284,0.0001362442966269,-9.23979289083152e-06,9.27577533272447e-08,-1.3957326162724371e-09
1669792225.95251,8.622843187842186e-05,-7.993015480816933e-06,7.341248823323546e-08,-9.704981237311247e-10
1669792285.8621848,9.777044975786144e-05,-5.26945894705152e-06,9.005487723823516e-08,-9.34306170970752e-10
1669792346.5136814,0.0001305665134307,-4.199576372183488e-06,6.761998027229376e-08,-9.709036709716355e-10
1669792405.842539,0.0002107509333798,3.848421099749839e-06,6.539465091084666e-08,-1.3590974808631511e-09
1669792466.5373125,0.0002103923224305,6.473565687898604e-06,5.3917363311439535e-08,-1.3959507759111363e-09
1669792525.7927625,0.0002212212265537,6.870735705757346e-06,3.8472009364024666e-08,-1.844626409928169e-09
1669792585.6636798,0.0002472861091192,9.21289204851776e-06,5.227994378586464e-08,-2.094386709547018e-09
1669792646.1926951,0.0002619601898447,1.255948438026608e-05,9.597717242795892e-08,-2.1241006729863474e-09
1669792705.8408651,0.0001700008314056,5.404677343580189e-06,9.58530106465006e-08,-1.630342673182491e-09
1669792766.053522,0.0001190653566295,-2.0026734144981814e-07,9.593913491678837e-08,-1.269674242389628e-09
1669792825.8392267,9.393683994491412e-05,-1.9971075231114824e-06,9.556657339203641e-08,-5.480464440605201e-10
1669792886.046286,7.868897497673976e-07,-7.032407352048568e-06,4.0081981818103376e-08,6.64666332674262e-10
1669792945.8414752,-9.12672801471847e-05,-1.3546806888206064e-05,-1.8141287124294143e-08,1.3942817191846295e-09
1669793006.514036,-5.594655141714294e-05,-8.097727133065241e-06,-4.58672071551679e-08,1.738395899653465e-09
1669793065.822878,-5.908832122742044e-05,-8.288353119041898e-06,-4.9261748498726654e-08,1.8231761891946678e-09
1669793126.3373408,-6.069737929003515e-05,-7.0176284184619005e-06,-8.247062531372688e-08,1.381515479398402e-09
1669793185.7096782,-3.260499710940141e-05,-4.397909431387313e-06,-7.703758108601547e-08,5.543103888395324e-10
1669793245.7240047,-2.2777523374099223e-05,4.330485505352676e-06,-9.09589363671082e-08,-5.930044552761888e-11
1669793305.9770758,-4.251702533462423e-05,5.85695983984727e-06,-6.045712772843029e-08,-5.11153408436353e-10
1669793366.1007698,-1.94060182807051e-05,1.5603863960922684e-05,-4.637075975387285e-08,-7.58338786317423e-10
1669793426.2843554,7.024817969368113e-05,2.705694521524269e-05,3.3628727062333113e-08,-7.255466901123695e-10
1669793485.9555016,0.0001754633845031,3.654290277694312e-05,9.806751960644642e-08,-8.157751303620201e-10
1669793546.6347034,0.0002338324091559,3.528909467956573e-05,1.582496916048884e-07,-9.47263810382153e-10
1669793605.867327,0.0003064226066197,3.93540575560449e-05,1.52233632418329e-07,-1.383751265195573e-09
1669793666.2731788,0.0003603322096903,3.5513955664719896e-05,1.4898189322532766e-07,-1.87988667627534e-09
1669793725.828964,0.0002826388021577,2.2816168215886573e-05,1.1557025065817112e-07,-2.270213168932461e-09
1669793785.9381802,0.0002036043294961,1.1998980853989476e-05,8.765641010221495e-08,-2.5265282054019144e-09
1669793845.879138,0.0001976171510821,7.037450968563665e-06,8.523385670379557e-08,-2.491061964460647e-09
1669793905.852683,0.0001152330962527,-1.6240172841825028e-06,8.84253718782564e-08,-1.974095557426389e-09
1669793966.0847485,3.885974127704709e-05,-8.071272797696668e-06,6.238417101231326e-08,-1.053631943960171e-09
1669794025.9841886,9.645635188481236e-06,-1.0394922111655003e-05,2.883581172008478e-08,-1.6458642998516828e-10
1669794086.7265246,3.2822251449307094e-05,-7.668676906751663e-06,9.685175835512209e-09,6.052405409682408e-10
1669794145.9169848,5.37644199579458e-05,-6.533278137283323e-07,-2.4224275204516093e-08,6.601216979867333e-10
1669794206.3228233,0.0001518074544469,3.6161116782491486e-06,-2.713946631377428e-08,4.991084231427671e-10
1669794266.0781176,0.0002206122337084,1.002725993893624e-05,1.2255497124465813e-08,-3.373844580371151e-10
1669794325.865641,0.000287867863448,1.557513721440837e-05,4.8596486817667887e-08,-9.37713751594536e-10
1669794385.8316646,0.0003132160957026,1.5232096219335833e-05,8.465484586674698e-08,-1.6650785415508999e-09
1669794445.957276,0.0002899965926024,1.291337192315751e-05,1.1249428500337309e-07,-1.6462074241590587e-09
1669794505.9825056,0.0002141985029112,1.5659444225432935e-05,1.264477766544828e-07,-1.1589156797127768e-09
1669794565.961666,0.0002145161616371,2.175930069498793e-05,1.207161947447047e-07,-8.15528562623598e-10
1669794626.7478342,0.0001914182966149,2.45751050246921e-05,1.0955269139696513e-07,-8.69766814560871e-10
1669794685.8021252,0.0001533495937175,2.7047878997311685e-05,7.572109291264926e-08,-6.137219326513745e-10
1669794746.5442097,0.0001724855176601,2.79795571892299e-05,7.002647647441267e-08,-8.29311011743079e-10
1669794806.065062,0.0002193147684111,3.1034421745163235e-05,5.89472779333638e-08,-1.534062335819596e-09
1669794865.910381,0.0002238540095165,2.983406945033282e-05,4.504990530267968e-08,-1.8360169176440287e-09
1669794925.9223073,0.0003001449593889,3.491553148884615e-05,5.6288487081578544e-08,-1.8474095692589439e-09
1669794985.764201,0.0003369483498533,4.127820596843949e-05,7.304227510659104e-08,-1.8666346893729597e-09
1669795045.888744,0.0004027188882175,4.96869634011303e-05,9.259435651934153e-08,-1.903904418487973e-09
1669795105.9080822,0.0003736818734748,4.424943032147823e-05,1.1186096857176145e-07,-1.8439671557533583e-09
1669795166.8428974,0.0002962462345116,3.389977509098573e-05,1.3086222368736418e-07,-1.4417106053559067e-09
1669795225.954399,0.0001882981796033,2.370738638156032e-05,9.372612312405088e-08,-1.5391815886581062e-09
1669795286.9307866,0.0001517279014201,1.3184274640233649e-05,6.122736852470943e-08,-1.243070380616741e-09
1669795345.9036186,-6.937178664223378e-06,-9.130532940589274e-06,-1.2683189103243737e-08,-3.667583367996865e-10
1669795405.980211,-4.926345613742133e-05,-1.636765630254339e-05,-5.14228421191587e-08,6.793088428554701e-11
1669795465.9746647,-6.083301396848011e-05,-1.870551073974548e-05,-1.1807853399720977e-07,3.9103331722755926e-10
1669795526.064996,-0.0001242118754487,-2.295333964911505e-05,-1.290133190660019e-07,1.5164497471688863e-09
1669795585.7333665,-0.00017901815162,-2.190932869079837e-05,-1.1228357313799509e-07,1.5736376332012751e-09
1669795646.0553572,-0.0001892384482726,-9.92851647092506e-06,-7.026564774113377e-08,8.36048973241057e-10
1669795706.51745,-0.0001980528091483,-4.321144995195477e-06,-6.98818143791369e-08,9.83788584437637e-10
1669795765.895732,-0.0001496752526775,3.5252480232186857e-06,6.511252065524081e-09,5.44351296049316e-10
1669795826.634832,-7.820210094764066e-05,8.185298158707456e-06,6.087979754506834e-08,-6.04410642004839e-10
1669795885.9827223,-3.789958773036869e-05,8.494023871262443e-06,6.649995813971979e-08,-6.07763790162541e-10
1669795945.9948566,3.1205104505046466e-05,7.014386777171203e-06,6.1011744117683e-08,1.305513586852066e-10
1669796005.8586004,6.196101682436108e-05,9.166710665786196e-06,6.071368424600934e-08,-5.922598354571441e-12
1669796065.9108748,1.874763300217276e-05,5.575842266387457e-06,1.3072764404141587e-08,5.49881440921474e-10
1669796125.9013357,3.2883317723734404e-05,8.086529813837042e-06,-2.81803110782848e-08,1.401537758107611e-09
1669796186.044058,7.967606644185404e-05,1.298210862901579e-05,-3.375863377776716e-08,1.1732129838773694e-09
1669796247.0102472,0.0001155330262744,1.793688090315038e-05,-4.7337043643262e-08,6.188771797799217e-10
1669796306.0337913,0.000105603491963,7.826921992370784e-06,-4.729758223313588e-08,6.213071235728054e-11
1669796367.0307927,0.0001125755615347,-4.080284535473783e-06,-4.1765938368928176e-08,-7.62037413023087e-10
1669796425.8263426,4.66141654131015e-05,-2.3198956167638383e-05,-3.6226865419239246e-08,-1.324060399283224e-09
1669796486.002115,-7.647722315837982e-05,-4.774484667062795e-05,-5.002298662989184e-08,-1.284804314292219e-09
1669796545.951184,-0.000159771702408,-7.148216375959119e-05,-2.5202431295510173e-08,-1.0522367022788144e-09
1669796606.1952517,-0.0001531353681715,-7.212665392025992e-05,5.404310005181854e-09,-2.2687538497490558e-10
1669796665.8463197,-0.0001036158552889,-5.867877831816285e-05,4.4300647741909135e-08,1.5892037718166392e-10
1669796726.0906212,-6.546945803070442e-05,-4.294511258201535e-05,5.268890051950291e-08,3.6301872925934256e-10
1669796786.78048,2.260350590965598e-06,-2.4967526698984103e-05,8.817233108417952e-08,4.6185265865593084e-10
1669796846.035887,-1.663189296430679e-05,-1.2473730855233311e-05,9.117868749099632e-08,3.0862576254379274e-10
1669796906.8634708,-6.197159224836345e-05,-1.0378428254424974e-05,7.19604654543117e-08,1.6185646501918236e-10
1669796966.0988195,-0.0001153129204566,-1.5923413352534143e-05,3.5242075323757e-08,5.01851367458684e-10
1669797026.0927503,-0.0001041551675295,-1.9340050354407484e-05,4.9086413802287634e-08,2.7720244130003437e-10
1669797086.058403,-6.758204047374056e-05,-1.876755910454648e-05,1.0285720380408461e-08,5.747645340356462e-11
1669797146.383487,3.611989843292816e-05,-9.221191774856886e-06,-3.758587545239744e-09,-4.3619099208971645e-10
1669797205.9064884,0.000108616884297,-2.424377067022068e-08,-6.401067250706221e-09,-1.049525277057603e-09
1669797266.1738248,0.0001263264594204,3.789293300258648e-06,-1.4661207837594045e-08,-1.557190863804762e-09
1669797326.6699755,8.56940359455546e-05,2.9701568305115675e-06,-5.0367273785062456e-08,-1.4275740412173432e-09
1669797386.019431,4.807662626903255e-05,2.787829727727402e-06,-3.941889953157336e-08,-1.108824076015566e-09
1669797447.0064714,-4.009135233285325e-05,-6.824933832876356e-06,-6.642730952400105e-08,-3.526934203804954e-11
1669797506.0383496,-7.073712325057103e-05,-1.565914430871011e-05,-8.651476083032622e-08,9.026942932702984e-10
1669797566.124061,-7.473240409428866e-05,-1.960847318775094e-05,-7.814075596144912e-08,1.512611555582594e-09
1669797626.022453,-3.445867910634728e-05,-1.934935425953631e-05,-5.345794854479818e-08,1.8179965058430767e-09
1669797686.2132833,-1.6168223866454944e-05,-2.1756897463336743e-05,-2.286202723475484e-08,1.8835311084996046e-09
1669797745.926855,1.952728214503679e-05,-1.913605867561996e-05,3.2674072078305835e-08,1.497809616624333e-09
1669797805.9759989,3.393846952991179e-05,-1.412167772307037e-05,6.351416294427414e-08,9.238113490736499e-10
1669797866.46881,7.443690215355315e-05,-4.132942515374533e-06,9.63330624324647e-08,6.397878592569503e-10
1669797925.937269,0.000148308967478,8.762777692390046e-06,9.932862675088025e-08,2.2046696006511182e-10
1669797986.9907525,0.0002015863889879,1.9311815712723383e-05,5.840050934061488e-08,-1.6648701290597388e-10
1669798045.957067,0.0002903891911946,3.186667038205422e-05,3.288226768984581e-08,-9.949712778122058e-10
1669798166.2273717,0.0002962866152203,3.3324636059549385e-05,5.1265861645196864e-08,-1.3292576331186715e-09
1669798226.0175908,0.0003167010339087,2.69056786090348e-05,4.602875063550424e-08,-1.916393231625092e-09
1669798286.0545535,0.0002744200932995,1.5673719566332297e-05,8.207735706140057e-08,-2.509604071802852e-09
1669798345.996133,0.0002675344654951,5.089157631338959e-06,1.4290627711383418e-07,-2.938310881587256e-09
1669798406.5404546,0.0001698246464793,-1.231122621448812e-05,1.23252174559019e-07,-2.474287026038616e-09
1669798465.9711058,9.140156305834186e-05,-2.306393827168604e-05,8.583029951223447e-08,-2.133631952932954e-09
1669798526.8667026,-3.815633774041395e-05,-3.012229634992104e-05,3.3863867307336176e-08,-1.9184963920307063e-09
1669798586.0328815,-0.000178638563282,-3.869907018995396e-05,-4.43316517121904e-08,-9.711389950665355e-10
1669798646.1063566,-0.0003661540700311,-4.637060599215581e-05,-1.394554044162186e-07,-5.002952547292024e-11
1669798706.0346274,-0.0004506120728496,-4.343708501709373e-05,-1.533624310289368e-07,6.504974155836679e-10
1669798766.139752,-0.0004416931975831,-3.699886441641371e-05,-1.8420369723361498e-07,1.146506338421367e-09
1669798826.18187,-0.00043741871986,-3.238047749121122e-05,-1.7615920198140286e-07,1.8894760428873952e-09
1669798885.9170442,-0.0003979452170483,-2.4418992111536217e-05,-1.6482890692121705e-07,2.308875121317842e-09
1669798946.2712543,-0.0002754678787998,-1.0723666498260388e-05,-1.2859359859853814e-07,2.4261910103215007e-09
1669799006.129827,-0.0001530158783066,-3.339064297742879e-06,-8.684039951915866e-08,1.9594552206676663e-09
1669799066.9410586,-0.0001306732866225,-7.830725533163615e-07,-3.4682954583301515e-08,1.643218070036717e-09
1669799126.085191,-3.4901702772305224e-05,6.329986743523682e-06,7.2790039192870045e-09,1.1231309170363103e-09
1669799186.4482408,6.372997448314766e-05,1.26833570760441e-05,3.791981803471e-08,1.9981404875826914e-10
1669799246.092285,7.112968061530469e-05,9.840833563116591e-06,6.837278613687711e-08,-2.880283335403395e-10
1669799306.1385212,-1.514064427558786e-05,3.944691703101592e-06,3.7863350884998134e-08,-3.0552744933609925e-10
1669799366.053931,-4.675541075188488e-05,-2.791086761852157e-06,-8.85889926434527e-10,-2.612667843624499e-10
1669799426.1923964,-8.186201475607784e-05,-8.343064226794235e-06,-4.2686304215671774e-08,-2.2547762075012486e-10
1669799486.2632878,-0.0001330668339531,-1.3614722554205907e-05,-6.204464348993578e-08,-2.346155109711159e-10
1669799546.1426537,-0.0001445796417107,-1.4738656718863814e-05,-1.0097987721189782e-07,-4.565626765649012e-10
1669799606.75103,-5.568331081512833e-05,-8.712974030168408e-06,-8.728080977021715e-08,-5.38900924706042e-10
1669799666.242207,1.0303971802748044e-05,5.047454022216012e-07,-6.465709293361002e-08,-6.74465822568671e-10
1669799726.9478545,4.459755551548353e-06,3.005437183050724e-06,-4.842565071559734e-08,-6.948663759147841e-10
1669799786.1248455,-3.8867652076937305e-06,2.887788090652394e-06,-4.7701244365379073e-08,-1.6231299081873015e-10
1669799846.0624704,-2.991199345681456e-05,1.5481214922040474e-06,-2.235201322885056e-08,5.80467334366465e-10
1669799906.1001108,-8.335198057759491e-05,-1.5443143018434916e-06,-1.9584355951914343e-08,7.84330772173551e-10
1669799966.1783,-0.0001432562844842,-4.518229896643489e-06,-1.4111578164132456e-08,9.800282909601714e-10
1669800026.1298258,-0.0001231767795079,-3.704851224543067e-06,1.0930886451023336e-08,1.1611659504086804e-09
1669800086.0645666,-0.0001134854529581,-8.961769984718258e-07,3.8378790200266304e-08,1.063367596525248e-09
1669800147.0465536,-8.134554937733983e-05,2.0152643886356656e-06,4.672834587877397e-08,6.398969181648573e-10
1669800206.2798352,-7.86157328658415e-05,1.7600145567656629e-06,5.7516870739666574e-08,5.95688179103272e-10
1669800266.853886,-9.714947602560476e-05,-6.6124169772509975e-06,5.490097916148254e-08,5.64194199317248e-10
1669800326.0195827,-0.0001759403830239,-1.6647952102675168e-05,1.8300134797344692e-08,5.212948587462913e-10
