time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669784905.9961843,0.0003863720073163,2.9569910590627336e-05,-2.1477038784063137e-07,-2.390498846063078e-09
1669784965.6298892,0.0001011213695948,2.369435146281733e-05,-3.691722960952317e-08,-2.989173921054947e-11
1669785025.715124,0.000474593806008,3.9358754487642086e-05,1.60985873733127e-07,3.9367779353465056e-10
1669785085.723458,0.0005187570278006,3.871366699204543e-05,3.156998578050059e-07,2.2223982602300077e-09
1669785145.8327312,0.0004101163270206,2.9955685623135428e-05,5.607559149444384e-07,3.7341693094132405e-10
1669785206.4043124,0.0003685461526696,1.1646667131095416e-05,6.043655208365835e-07,-8.75889279472992e-10
1669785265.733492,0.000742619944349,3.151720762739908e-05,6.272820385855077e-07,-2.2142634954865486e-09
1669785326.855816,0.0008855465651843,4.424334970128907e-05,6.681544303984028e-07,-4.384578164855045e-09
1669785385.7399552,0.0008624260060583,3.025667076637909e-05,3.785602855933074e-07,-7.150609974841119e-09
1669785445.651371,0.0013921861454657,5.69192518039061e-05,3.1217856256267536e-07,-9.285229517962282e-09
1669785505.6842654,0.0014018632847302,5.007508681101735e-05,4.208403746348931e-07,-1.0756784768967468e-08
1669785565.8383627,0.0011714126916435,5.908592584806744e-07,3.5521053893139066e-07,-1.0851622365993318e-08
1669785625.869338,0.0012660068703523,-2.3966200849872657e-05,2.4644485523761223e-07,-1.3023806616520712e-08
1669785685.6574569,0.0017847090077797,-1.9003505608449345e-05,4.225751102108074e-07,-1.5044203971624358e-08
1669785746.690161,0.0016995235205023,-5.622935128251269e-05,1.1180862199882733e-07,-1.4549335162476013e-08
1669785805.8487225,0.0017402191457722,-6.710320900039267e-05,-1.3207883470822998e-07,-1.3043067415399888e-08
1669785866.3830388,0.001782400069335,-4.589867206476267e-05,-2.215634083472141e-07,-1.507429008870303e-08
1669785925.6364985,0.0011481040454544,-6.343532250294933e-05,-1.6719738791426077e-07,-1.0117635194882048e-08
1669785985.782019,4.856868139769008e-05,-9.67845781517627e-05,-3.072042127152731e-07,-5.007473644261442e-09
1669786045.9877791,-0.0004573032963946,-6.657327193940933e-05,-2.0448061672578933e-08,-2.173109415015276e-09
1669786105.7593565,-0.0006122696759848,-3.3203069296609324e-05,-2.2012296772049587e-10,-1.7144094683365983e-09
1669786165.8288376,-0.0012127244407733,-2.5898918347188244e-05,2.2290837815006968e-08,3.0926586670061757e-09
1669786225.6400108,-0.0012917950823441,6.190710520308424e-06,-1.3671090458251097e-07,4.104014447881821e-09
1669786286.690486,-0.0011318300608714,6.24780190448184e-05,-1.5471466788449266e-07,3.2067028988589103e-09
1669786345.660509,-0.0009491295175187,0.0001088070534999,-3.138011672952428e-07,3.3917073468475035e-09
1669786407.0254676,-0.0007133780204056,0.0001571222870704,-1.3979448235314176e-07,3.3763783250730472e-09
1669786465.7615,7.594535001710008e-06,0.0002075499979581,-6.963555386019073e-09,-6.02325610239913e-10
1669786525.8617375,0.0003009034991771,0.0002097794142265,1.7186764045559237e-07,-4.850132925943279e-09
1669786585.6746528,0.0007452005226454,0.000202861701318,3.936561012433041e-07,-4.250975494032521e-09
1669786645.804855,0.0004585050850194,0.0001037619278598,5.937600894957474e-07,-5.286953817714942e-09
1669786705.611303,-6.582911565742993e-05,8.132351043368408e-06,4.630743928705939e-07,-3.284935950782294e-09
1669786765.6085267,-0.0005472807407432,-6.446338583306157e-05,2.828941413677421e-07,-1.933224807271811e-09
1669786826.3824174,-0.0006162543948501,-7.273093480574825e-05,1.3030390343949717e-07,-1.852267265427897e-09
1669786885.8554842,-0.0009587367124521,-9.406129841586158e-05,-1.8254109662402402e-07,-4.416473028314792e-09
1669786946.5947852,-0.0006437180788079,-1.7996634561264925e-05,-5.100411852508706e-07,-2.3567240303518e-09
1669787005.7779627,-0.0004479296556795,3.40390278801151e-05,-5.310489561912093e-07,-1.1838938802040275e-09
1669787065.8168411,-0.0004770163020859,7.628584169771477e-05,-5.764579020325942e-07,2.1964935778386527e-09
1669787125.8571825,-0.000906468303647,6.098827293581808e-05,-7.730991203176765e-07,9.258080576326422e-09
1669787185.685949,-0.001298367486865,4.5893096710244734e-05,-7.931625591418776e-07,1.7780420415526074e-08
1669787245.6094668,-0.0017905876854716,5.626177342371043e-06,-7.062789351921792e-07,1.715092285026537e-08
1669787305.6918368,-0.0021839977714178,-2.710701330821559e-05,-8.617300070051724e-07,1.49126726426348e-08
1669787366.4219785,-0.0019479281899164,-7.149479895465561e-05,-8.370051988224404e-07,1.2480354306267394e-08
1669787425.9908135,-0.0016438642621344,-9.441694534315564e-05,-4.385643878282091e-07,6.099693071550407e-09
1669787487.0266783,-0.0012269997696169,-0.0001028936995525,-1.5312518998195014e-07,-2.368722992821901e-09
1669787545.7141757,-0.0010161671349555,-0.0001238467592028,4.74031254008244e-08,-3.851388993533946e-09
1669787605.5898042,-0.0006357590028863,-0.0001083757950837,2.927173059110018e-07,-3.093729844888075e-09
1669787665.6750984,-0.0008076822544914,-4.005131492714562e-05,3.806488307244863e-07,-1.997040304141607e-09
1669787725.6811457,-0.0008139992560576,2.448713584000775e-05,1.305310230812817e-07,-1.098529132461487e-09
1669787785.7869864,-0.0005992020858745,9.392745400669769e-05,1.9970005505392423e-08,1.475893096469871e-09
1669787845.8434396,-0.0005957592085498,0.0001212837685743,-1.781756771926987e-07,3.873250343973536e-09
1669787906.317778,-0.000802194672597,9.949853667967436e-05,-2.4632104368647105e-07,5.5761609102683924e-09
1669787965.5875037,-0.0010994894582497,-3.626973296080669e-05,-3.5643403720041377e-07,4.686361764395834e-09
1669788026.5508275,-0.001533338817417,-0.000159987262829,-2.4550821062227985e-07,7.017700623508831e-09
1669788085.7857077,-0.0020610628707372,-0.0002943685989272,-4.078972623370314e-07,8.731672462646138e-09
1669788145.754791,-0.0022056160019501,-0.0004019807501867,-3.605665212161017e-07,9.881016768780508e-09
1669788205.6854017,-0.0027343861277153,-0.0005145125860521,-6.216351791578866e-07,1.3416144203371089e-08
1669788265.8748112,-0.002971354260136,-0.0005344214489567,-7.562065707857864e-07,2.009593067075512e-08
1669788325.81179,-0.0022778399588906,-0.0004763882285379,-1.1105824256395288e-06,2.53416518336722e-08
1669788385.7527573,-0.0019064444874809,-0.000429315092547,-1.1994168777189031e-06,2.9541468625644373e-08
1669788445.931733,-0.0012893894493962,-0.0002983598060095,-1.3102450700987968e-06,2.833059273337463e-08
1669788505.7242572,-0.0005780841225939,-0.0001588537187509,-1.2027305389787791e-06,2.4813666048086665e-08
1669788566.856489,0.0001991271376648,-2.881070778066665e-05,-1.1061651219039562e-06,2.0173491030165145e-08
1669788625.747343,-0.0002745110303558,-2.5728227196923355e-05,-8.661375129522705e-07,1.5604330215958076e-08
1669788686.377102,-0.0004660513821447,7.92183074061668e-06,-7.501027162076311e-07,1.1856982088884649e-08
1669788745.8015077,-0.0009591460142881,-4.545457405042664e-05,-6.260373747181941e-07,1.0528984160405446e-08
1669788805.7540052,-0.0002015654812139,-2.4022042638239976e-05,-4.2552875621993217e-07,3.6042361370526836e-09
1669788865.7602472,0.0001289741346572,-2.692819128777002e-05,-2.9750437536734986e-08,-4.042580232189006e-09
1669788925.743781,0.0011280718625952,5.233597623101335e-05,4.188737839474094e-07,-1.269132251239244e-08
1669788985.702105,0.001814210191958,9.118187321628e-05,9.064024755618952e-07,-1.8858880784180312e-08
1669789045.7761364,0.0025451492923143,0.0001667025943308,1.0876834580662603e-06,-2.2661755998098272e-08
1669789106.4019573,0.0021784364334937,0.0001605447622669,1.3957200247987883e-06,-1.9595370110221922e-08
1669789165.942751,0.0018658170138056,0.0001840004229758,1.2583475035013426e-06,-1.1904974052555013e-08
1669789226.558766,0.0013197276376783,0.0001646412335217,9.265241259499864e-07,-2.6203736644481475e-09
1669789285.819534,0.0012486423093777,0.0001690729618778,5.274958210855797e-07,1.345034180945191e-09
1669789345.810817,0.0008923902495545,0.0001223002304573,4.800229841006062e-07,5.975126572329776e-09
1669789405.942462,0.0005192292090717,6.534038809526332e-05,1.2589958912283494e-07,8.797784413284378e-09
1669789465.8108215,0.0003634355502654,-5.750549652248994e-05,1.6960013443220275e-08,5.102099150794193e-09
1669789525.7089446,0.0002858899003263,-0.0001489184636834,-5.012036641665297e-08,3.038902362878197e-09
1669789585.9593985,-0.0003486479286677,-0.000265822252464,-2.050979395297049e-07,4.4707726159404275e-09
1669789646.8158526,-0.0004748597107059,-0.0002988832692781,-3.795266238884028e-07,4.360734059225848e-09
1669789705.9535089,-0.0002492822973202,-0.0002837702690738,-4.46932944755042e-07,4.231968503754406e-09
1669789766.7288654,0.0001142986455688,-0.0001553181435289,-4.920022184534259e-07,5.454304130680478e-09
1669789825.785512,0.000450450255502,-4.936998431150463e-05,-4.658751102122554e-07,4.64582209660997e-09
1669789885.7666056,0.0011961874886247,8.378565172570864e-05,-1.0550880297518693e-07,2.6758211388029142e-09
1669789945.7078118,0.001670393462493,0.0001978874812303,1.162909367958547e-07,-2.9279984091147604e-09
1669790005.8203104,0.0019412141846714,0.0003121241210812,3.833664875175421e-07,-9.285124780047244e-09
1669790065.9851124,0.0020358831295642,0.0003261420035392,4.502092001916481e-07,-1.1912995568344136e-08
1669790125.7820692,0.0019373586770635,0.0003228313408493,6.478385505953933e-07,-1.7732114504155016e-08
1669790186.935742,0.0013869837071543,0.0002924540862751,5.404653721287887e-07,-2.256840116000432e-08
1669790246.023018,0.000919542464777,0.0002173750753312,4.049722636022608e-07,-1.9442327451283552e-08
1669790306.9724844,0.0009025665932516,0.0001139319835235,3.8567100279376354e-07,-1.7071574639192405e-08
1669790365.7276185,0.000618883232566,8.672704169121014e-06,7.678311621858324e-07,-1.60324779663189e-08
1669790425.7715394,0.0005304829652418,-4.817526132925896e-05,9.027492525377548e-07,-1.1981794246527596e-08
1669790485.6609998,0.000926580498387,-8.356178490122897e-05,1.1206538203401554e-06,-8.324390062033225e-09
1669790545.9469032,0.001224319505789,-8.774109074562896e-05,1.3687464082524136e-06,-8.688892160750872e-09
1669790605.8206933,0.0005303734164017,-0.000110845058824,1.144848259543372e-06,-3.0674317957976704e-09
1669790665.9032636,0.0003374416143456,-7.328801298322229e-05,4.126004944293278e-07,1.3094939016465504e-09
1669790726.6068282,0.0001678602815394,-7.439908175870564e-05,-1.430339882779763e-07,5.216073486281065e-09
1669790785.7189002,3.555509582108069e-05,-6.123753455391564e-05,-6.104486989097004e-07,6.2996045272241806e-09
1669790846.9711328,-8.789543073505267e-05,-8.352960661582895e-05,-8.998014083408147e-07,9.419699672056614e-09
1669790905.9754283,0.0003345986555441,-5.592893815852229e-05,-8.711820407908852e-07,6.9916368220976915e-09
1669790965.8883057,0.0003752170218862,-6.344320351379232e-05,-4.247702100094178e-07,3.553982244647605e-09
1669791025.7164814,0.0001800574218596,-6.591846167476232e-05,-9.416688482259652e-08,3.25706751497076e-09
1669791085.8739586,-0.000376490628135,-9.80848976129423e-05,1.9753071465142969e-07,7.501938699792811e-09
1669791145.9002423,-0.0008346983026,-7.4879201371479e-05,1.529862007111081e-07,7.474376692384058e-09
1669791205.954531,-0.0009627804866187,-5.074359103341898e-05,2.165291607030669e-07,7.458122860099424e-09
1669791266.5102334,-0.0011912485505112,-3.112690424397234e-05,1.0538124164039681e-07,9.056779629520646e-09
1669791325.9139612,-0.0009351562790584,1.1306074230057666e-05,1.2863756983152974e-07,5.378525530690424e-09
1669791386.9855134,-0.0004374994248481,8.655648884156768e-05,1.058425331817879e-07,3.2065465001713144e-10
1669791445.9289086,3.0561703636876326e-06,0.0001209530553445,2.35997471896396e-07,-2.2159497299639877e-09
1669791505.8531797,3.056349212145677e-05,0.0001342424647195,2.595173509440812e-07,-4.8259465469167455e-09
1669791565.8792238,0.0004301607925397,0.0001635410344609,3.4830733665862465e-07,-5.043119058335505e-09
1669791625.812603,0.000352845076501,0.0001461109971276,1.0104711611555856e-07,-3.724479296343909e-09
1669791685.7827933,0.0002163942014818,0.0001176477834129,3.524013286848817e-08,-2.006359486459905e-09
1669791745.9151711,7.259261953768687e-05,7.901788721495495e-05,-8.90450786328981e-09,-8.17129910460796e-10
1669791806.376542,0.0001161230701553,3.363906583072492e-05,-3.2537794895359165e-08,2.418936901700605e-09
1669791866.0576138,3.56580176169436e-05,-4.094537459728395e-06,-3.382004547222592e-08,7.903088509906102e-10
1669791926.7859366,-0.0001179631377012,-3.6365233812777504e-05,4.067943155247113e-07,1.5332527840016771e-09
1669791986.0109854,6.078965717601301e-07,-5.474898278009416e-05,5.351316564211121e-07,5.667549094918088e-10
1669792045.8256342,-0.0001070101938085,-4.584339861652084e-05,6.04011159944072e-07,-7.774021409127044e-11
1669792105.9889452,-0.0001212118354731,-1.724557802113083e-05,5.805700491214107e-07,-1.5451359227506571e-09
1669792166.033284,2.2349128831756687e-05,3.476240208131582e-05,2.599703716541865e-07,-2.127359465990215e-09
1669792225.95251,0.0007054162595134,0.0001403711904829,-1.3826753359089704e-07,-3.998270943472158e-09
1669792285.8621848,0.0008822289508225,0.0001909247747279,-3.369436602642328e-07,-5.041500198757832e-09
1669792346.5136814,0.001366736122484,0.0002111896989412,-4.479361411244359e-07,-6.610863618607859e-09
1669792405.842539,0.0016482519740032,0.000233523496626,-2.432284172472435e-07,-1.0591313123674056e-08
1669792466.5373125,0.0015739244141472,0.0001968899500919,2.022471836974613e-07,-1.1131946009587292e-08
1669792525.7927625,0.0011132813822434,0.0001089075910419,5.127514147078291e-07,-1.3226382571663082e-08
1669792585.6636798,0.001082915379403,7.751667312594915e-05,8.49515550231072e-07,-1.5919642528511913e-08
1669792646.1926951,0.0005891382320753,7.162991793134583e-05,1.1111997245702189e-06,-1.5560575093031167e-08
1669792705.8408651,5.924873756706662e-06,2.658357260547584e-05,7.932674890432412e-07,-9.924708723203572e-09
1669792766.053522,-0.000223834261163,1.3603070165045854e-05,5.049469807182788e-07,-8.56001486209604e-09
1669792825.8392267,-0.000279653671967,3.565350897476919e-05,2.592254039362864e-07,-4.832737204817878e-09
1669792886.046286,-0.0008059075344602,2.4308334063885826e-05,-2.505791648987393e-07,2.512817983294816e-09
1669792945.8414752,-0.0005658120598171,8.16162694220249e-06,-6.728141800512337e-07,4.796824506230547e-09
1669793006.514036,-0.000386770422843,-5.000326168477472e-06,-6.477803914404389e-07,3.958478649722625e-09
1669793065.822878,-0.0001947234161716,-1.817954351270082e-05,-6.947698707155738e-07,6.373727762957318e-09
1669793126.3373408,-0.0003437364068615,-5.1360980098940825e-05,-8.925299946865491e-07,6.879738468078499e-09
1669793185.7096782,-0.0002378413281524,-8.638019563530419e-05,-8.045364660610227e-07,3.740490898487448e-09
1669793245.7240047,-0.0006353090068509,-0.0001120449010179,-7.14639748331762e-07,3.86282091651905e-09
1669793305.9770758,-0.0005864992930612,-0.0001072802701651,-6.04722859816774e-07,4.141490104261607e-09
1669793366.1007698,-0.000722738054736,-0.0001078204309657,-3.604773379797927e-07,3.481351899567132e-09
1669793426.2843554,-0.0003645231917664,-8.205385366129337e-05,1.4862831495188596e-07,3.927536831556458e-09
1669793485.9555016,-5.285659267746992e-05,-3.910324265486333e-05,3.506019043553884e-07,4.025196588227466e-09
1669793546.6347034,0.0001065317543596,-2.290797319834668e-05,4.813766857848533e-07,3.076641618136498e-09
1669793605.867327,0.0001967075503843,1.2964532692053342e-05,3.7050626689156026e-07,2.165264471201796e-09
1669793666.2731788,0.0002149054804836,5.622214494353333e-05,1.5239362985847526e-07,-7.120783883331632e-10
1669793725.828964,3.614591903013312e-06,8.961002250334e-05,-1.7450902220121698e-07,-3.566938256428436e-09
1669793785.9381802,-0.0001325832098102,0.0001118436063143,-1.5291842351438674e-07,-6.697860269572409e-09
1669793845.879138,0.0002823486116945,0.0001617599001829,2.58802814417627e-08,-9.477292620604689e-09
1669793905.852683,0.0002485396413259,0.0001711505928083,2.475495017319304e-07,-1.2126771491785656e-08
1669793966.0847485,0.0004118778305789,0.0001729376892379,4.236458469058133e-07,-1.0784610166005185e-08
1669794025.9841886,0.0002348148506688,0.0001009111240108,3.982129027453779e-07,-6.113894080943119e-09
1669794086.7265246,7.828529310301693e-05,4.8932556315710734e-05,3.331168042206333e-07,-4.2994097246038607e-10
1669794145.9169848,-0.0004429089730956,5.092882594024082e-06,1.5513837879775562e-08,5.8411388133369585e-09
1669794206.3228233,-0.0008148021484043,-6.451624009530925e-05,-2.767368232233253e-07,1.2882573615174996e-08
1669794266.0781176,-0.0012206136347287,-0.0001452664723039,-3.406253114284561e-07,1.7303930520044012e-08
1669794325.865641,-0.0010211180662431,-0.0001130951597183,-2.756698522756719e-07,1.7041735718341537e-08
1669794385.8316646,-0.000966702142914,-9.898111295187732e-05,-4.098616912503785e-07,1.6920752396741286e-08
1669794445.957276,-0.0006616333713682,-0.0001067200091288,-4.49432640633452e-07,1.3394016495800886e-08
1669794505.9825056,4.587477669187377e-05,-3.761735306570383e-05,-2.020937077141251e-07,8.921810463092488e-09
1669794565.961666,0.000547956330711,4.103067842874952e-05,-2.700100404303402e-07,4.4811233336593756e-09
1669794626.7478342,0.0008235644258638,5.220263534824952e-05,-2.668017344897845e-07,-1.406543105991703e-09
1669794685.8021252,0.0013265518608025,7.248848118582617e-05,1.8387575846734533e-08,-9.68879963530004e-09
1669794746.5442097,0.0013430070036014,9.93530978957352e-05,3.527051989963477e-07,-1.237083701435866e-08
1669794806.065062,0.0011689105048282,9.18703184270452e-05,3.512028873516029e-07,-1.4900672364351509e-08
1669794865.910381,0.0012203359304951,0.0001033082038645,5.092020258721002e-07,-1.7070677848570147e-08
1669794925.9223073,0.0012418375145263,0.0001220850999824,9.280342636065668e-07,-1.3279929077649773e-08
1669794985.764201,0.0009758608825762,0.0001303499505188,9.96804487627952e-07,-7.424082745230635e-09
1669795045.888744,0.0013678142853311,0.0001326794989373,1.040169709627422e-06,-5.898717587430479e-09
1669795105.9080822,0.0011024616641116,0.0001017358807881,9.300891171030048e-07,-2.836546972900025e-09
1669795166.8428974,0.0004762581818546,3.0475078705358585e-05,5.75557084011953e-07,5.4088945104965694e-11
1669795225.954399,-0.0004280970382283,-3.4577480934371433e-05,-3.695170033662818e-07,-1.969764219625896e-09
1669795286.9307866,-0.0010259416871028,-8.871095084333142e-05,-8.970762115033078e-07,-5.12739107755702e-10
1669795345.9036186,-0.0018627703280677,-0.000128478710575,-1.3689368604668983e-06,4.003162148044891e-09
1669795405.980211,-0.0019205470071324,-0.000146191837851,-1.4123819272332722e-06,3.341632038572885e-09
1669795465.9746647,-0.0015440929901774,-0.0001206834557468,-1.216184790440004e-06,4.511960905939956e-09
1669795526.064996,-0.0007742237224059,-8.071437859023443e-05,-7.898421520366583e-07,8.435114352258876e-09
1669795585.7333665,-5.513456993202308e-05,-2.688681336460439e-05,-4.794330653566965e-07,7.310759073268265e-09
1669795646.0553572,0.0001453028200524,-1.423240724126442e-05,-3.682566729395384e-07,4.837722813536493e-09
1669795706.51745,0.0004253370085127,2.069000480401484e-05,-2.822277402966176e-07,5.2781361807671365e-09
1669795765.895732,0.0003409875505044,2.695594358437485e-05,-7.486079550827138e-08,2.7867150733480882e-09
1669795826.634832,0.0002920696587133,2.280142478065152e-05,3.2161683145216533e-07,-3.989178825903421e-09
1669795885.9827223,0.0001400502081383,-1.6340047646818597e-06,3.870345860016693e-07,-7.592005402328586e-09
1669795945.9948566,0.000459588643816,8.750266062038204e-06,6.605058949058399e-07,-1.1283453429134896e-08
1669796005.8586004,0.000374949922154,1.8818003050518173e-05,5.936766407432801e-07,-1.0424607095956868e-08
1669796065.9108748,0.0006063076576922,3.508678272626819e-05,3.022274737862397e-07,-8.144420926274803e-09
1669796125.9013357,0.0006016389721956,4.873836844949446e-05,-9.647589828045521e-08,-1.040938413672115e-09
1669796186.044058,0.0006697942138631,6.787722200265958e-05,-2.5270479598537853e-07,3.5266640935702403e-09
1669796247.0102472,0.0008402770337588,0.0001139316223286,-4.533542832217849e-07,6.948334647544009e-09
1669796306.0337913,0.000772016756648,6.166248635900276e-05,-4.287552333698201e-07,3.3651938856634707e-09
1669796367.0307927,0.0004654469144858,-2.72187223487906e-05,-2.305502937837857e-07,7.4730978787439e-10
1669796425.8263426,-0.000150114938896,-0.0001429093448465,-1.213090482969965e-07,-1.8481586013323881e-09
1669796486.002115,-0.0009330169632886,-0.0002689997392718,-7.428360785766393e-08,-1.908812428164798e-09
1669796545.951184,-0.001718750067243,-0.0004594804422905,1.3691015537429233e-08,1.1683381045004607e-09
1669796606.1952517,-0.0018530485699253,-0.0004989632828935,1.2350063290254238e-07,6.687870647910151e-09
1669796665.8463197,-0.0017211971267488,-0.0004529125996903,1.4731707382645253e-07,7.263474613479416e-09
1669796726.0906212,-0.0013263541430611,-0.0003740672404884,3.6049990684695243e-08,7.705965068257737e-09
1669796786.78048,-0.0007178087604488,-0.0002953638695178,5.4309164824568673e-08,6.647490304543272e-09
1669796846.035887,-0.0011079817367822,-0.0002226290067741,-7.88626867509796e-08,4.395704437888349e-09
1669796906.8634708,-0.0011729236563678,-0.0001871759986849,-2.5211077400504334e-07,3.2419766937242433e-09
1669796966.0988195,-0.0010317189878521,-0.0001704701990212,-4.1302962412525574e-07,5.867431091442176e-09
1669797026.0927503,-0.0005503328876496,-0.0001555471185383,4.6582600206834334e-08,4.623403529008981e-09
1669797086.058403,-0.0001795972275719,-0.0001203819965393,2.8343708404581253e-07,8.151423637730841e-10
1669797146.383487,0.0010740099323479,-3.2002777988069606e-05,5.802739753587439e-07,-4.841621450905958e-09
1669797205.9064884,0.0013374646486247,1.927878765782669e-05,7.573185132419595e-07,-9.21933018101176e-09
1669797266.1738248,0.0009310318630936,2.467167649376472e-07,9.586309336776284e-07,-1.1611448344035585e-08
1669797326.6699755,0.0001153983415115,-6.012380472703234e-05,5.761172292807733e-07,-1.1469993096673351e-08
1669797386.019431,-0.0007824710090497,-0.0001319460115614,1.0737392966557377e-07,-4.274449396135287e-09
1669797447.0064714,-0.0014053682135845,-0.0002075671231224,-3.110384500056544e-07,4.885070582429922e-09
1669797506.0383496,-0.0017635871626867,-0.0002926487004674,-6.692543660442802e-07,1.3548668967882664e-08
1669797566.124061,-0.0017449247417519,-0.0003306167824238,-1.1415244227834166e-06,2.0048250485944177e-08
1669797626.022453,-0.0016222815477903,-0.0003116029045064,-1.3371273057231403e-06,2.648136939952608e-08
1669797686.2132833,-0.0012504596745864,-0.0002812909204012,-1.069813813149615e-06,2.6793178182777e-08
1669797745.926855,-0.0012587692757576,-0.000256884703268,-7.6011477826252e-07,2.4178870267156368e-08
1669797805.9759989,-0.0011863164236915,-0.0002116172749147,-3.582341646873321e-07,1.7046816215467144e-08
1669797866.46881,-0.0010961426111481,-0.0001273606456913,1.7314095995896664e-07,9.841595538064044e-09
1669797925.937269,-0.0007823409540433,-5.761709534341917e-05,4.831282441051809e-07,1.5910675621545435e-09
1669797986.9907525,-0.000587140145421,1.987637386067504e-06,3.989035086259794e-07,-3.930204248776232e-09
1669798045.957067,-0.0005035206864817,3.0373415063984222e-05,2.608636637078421e-07,-7.365183279072811e-09
1669798166.2273717,-0.0001844240876841,8.838448496644083e-05,1.6405999356465477e-07,-4.548511276044866e-09
1669798226.0175908,0.0002795207498173,0.0001381771228614,1.206072497900582e-08,-5.27730424480514e-09
1669798286.0545535,0.0006796372636398,0.0002001033314002,1.4526652680490637e-07,-5.701973967833172e-09
1669798345.996133,0.0011227874415015,0.0002638253259689,4.552489578544757e-07,-5.855738888819786e-09
1669798406.5404546,0.0015591039627925,0.0003861309891361,5.002144297782426e-07,-8.437400913385156e-09
1669798465.9711058,0.0011412121270678,0.0003884639914838,3.566520462554954e-07,-1.2933842569840753e-08
1669798526.8667026,0.0002434290959042,0.0003013879562975,2.7735032014820704e-08,-9.002044051582441e-09
1669798586.0328815,-0.0006856938815251,0.0001703111352015,-4.6805831188413403e-07,-6.2761499854438464e-09
1669798646.1063566,-0.0016126625962311,6.255215446455608e-05,-9.75730808163449e-07,-4.623981379749442e-09
1669798706.0346274,-0.001704554079208,-2.228255398339393e-05,-1.13141383191889e-06,-1.0007537005276987e-09
1669798766.139752,-0.0012434011415667,-2.003819029807396e-05,-1.1129283006849552e-06,1.3573574835156523e-09
1669798826.18187,-0.0004533964372326,4.271749172796275e-05,-7.334856565779195e-07,-2.4772690967621e-09
1669798885.9170442,0.0001812299490161,0.0001338820557342,-3.97278057860687e-07,-1.5323304205352027e-10
1669798946.2712543,0.0008349637184554,0.0001928640027952,-1.328309653579753e-07,2.474091224479097e-09
1669799006.129827,0.0008698610523448,0.0001729452756209,1.795442627488104e-07,3.909863654013441e-09
1669799066.9410586,0.0007314154084369,0.0001193110491442,4.176944793221861e-07,6.931843581433317e-09
1669799126.085191,0.0010111606023747,0.0001196784729057,5.101732297105798e-07,8.425694819557586e-09
1669799186.4482408,0.0013225915052076,0.0001328377246971,5.756744082986133e-07,3.907672203333491e-09
1669799246.092285,0.0013128785948239,0.0001144641748506,8.021235962262241e-07,-1.931522956982617e-09
1669799306.1385212,0.0008749437210409,0.0001146633652406,6.638232056401315e-07,-6.213291620335384e-09
1669799366.053931,0.0005782257073058,0.0001325143709654,4.702605793905025e-07,-1.1702187467125068e-08
1669799426.1923964,4.408448430056339e-05,0.0001138176231504,2.467183843566967e-07,-1.3934605149872293e-08
1669799486.2632878,-0.0003142714327664,8.523580813028531e-05,9.22923141720276e-08,-1.6027218340978905e-08
1669799546.1426537,-0.0005085343149533,9.485959294782868e-05,-3.0924294201213694e-07,-1.6498352020286032e-08
1669799606.75103,-0.0001915684166606,0.0001133403627867,-3.988831398437447e-07,-1.592026739970168e-08
1669799666.242207,0.0001794701708523,0.0001286580521334,-4.210045261864892e-07,-1.3662106652611562e-08
1669799726.9478545,0.000182802771533,8.862424521480099e-05,-5.307876665989878e-07,-1.2891497376860424e-08
1669799786.1248455,-0.0003320192963019,-2.756567112612306e-06,-5.080845385316718e-07,-7.446817771925774e-09
1669799846.0624704,-0.0009895610534997,-0.0001118528829977,-2.6745989496241575e-07,-1.1749751966616015e-09
1669799906.1001108,-0.0015977432287125,-0.0002103686256672,-1.0755442657140524e-07,4.94918688192377e-09
1669799966.1783,-0.002114479912906,-0.0002526678408385,-1.0217914383974136e-07,7.717502623663282e-09
1669800026.1298258,-0.0023476098156906,-0.0002442933794101,7.442762545554407e-08,1.3768851090276874e-08
1669800086.0645666,-0.0018372374997095,-0.0001565253733683,-1.0314367965146185e-07,1.5559966730104113e-08
1669800147.0465536,-0.0010063311111998,-4.35946515500756e-05,-3.468483396696741e-07,1.3581458426392564e-08
1669800206.2798352,-0.0002879995142594,5.634057488751772e-05,-4.140738085559916e-07,1.0010466478659106e-08
1669800266.853886,0.0002318108331006,6.450896135508773e-05,-3.7951339751424506e-07,8.539541802601748e-09
1669800326.0195827,0.0006801277070668,6.189608191320439e-05,-3.4607326842714577e-07,4.444039917512951e-09
1669800386.0308511,0.0007278156734071,5.305288374618438e-05,1.6951160261302768e-08,3.774697694336991e-09
1669800445.905782,0.0003615176495638,-4.456953174461416e-05,2.1582162713184574e-07,5.785868986389685e-09
1669800505.97356,-0.0004296024855203,-0.0001758742437571,1.7230421860413373e-07,9.2455599642354e-09
1669800565.9608314,-0.0011352108497826,-0.000231460270507,3.8002158070570883e-08,1.3374850036655582e-08
1669800626.019298,-0.0019256148822245,-0.0003005034312154,-3.127966406468872e-07,1.8143749782373347e-08
1669800686.7955787,-0.0022808244881008,-0.0003729279492349,-7.968173515205875e-07,1.553442818281102e-08
1669800746.1990273,-0.0025812029529362,-0.0003254630274983,-8.839020924180512e-07,1.1955176993707348e-08
1669800807.1414187,-0.0021131757831828,-0.000207766236773,-9.77738332783238e-07,7.688614480705941e-09
