Time,Price,Price Change,RSI,State,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Value
1668445050.3541615,0.045892,0.0,54.94029231,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668445110.2411122,0.045803,-8.89999999999988e-05,49.91233056,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668445170.3423634,0.04582,1.6999999999996185e-05,50.74074094,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668445230.3191798,0.045767,-5.299999999999749e-05,47.82073215,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668445290.374301,0.045781,1.4000000000000123e-05,48.66117869,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668445350.2514808,0.045781,0.0,48.66117869,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668445410.1714578,0.0455,-0.000281,35.91432951,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668445470.2797446,0.045743,0.000243,48.12127135,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668445530.3028157,0.045707,-3.600000000000131e-05,46.45718354,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668445590.299921,0.045632,-7.499999999999868e-05,42.96542104,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668445650.307487,0.045586,-4.599999999999743e-05,41.49190422,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668445710.486497,0.045471,-0.000115,36.66975449,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668445770.522158,0.045468,-2.9999999999960614e-06,36.78483582,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668445830.2741077,0.045495,2.6999999999999247e-05,38.5634132,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668445890.1782038,0.045495,0.0,38.5634132,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668445950.331957,0.045497,2.000000000002e-06,38.99886841,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668446010.1894848,0.045496,-1.000000000001e-06,41.30423027,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668446070.4368298,0.045482,-1.4000000000000123e-05,40.62393186,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668446130.4332457,0.045472,-1.0000000000003062e-05,41.18030387,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668446190.393446,0.045404,-6.799999999999862e-05,38.17143872,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668446250.2881515,0.045448,4.400000000000237e-05,39.99140903,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668446310.3627384,0.045452,3.9999999999970615e-06,40.16550404,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668446370.4199448,0.045496,4.400000000000237e-05,43.59519967,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668446430.3891957,0.045589,9.299999999999586e-05,48.62745616,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668446490.342064,0.045589,0.0,49.37985033,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668446550.228759,0.045589,0.0,49.37985033,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668446610.3430958,0.045476,-0.0001129999999999,43.20482285,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668446670.206232,0.045528,5.199999999999649e-05,46.23871789,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668446730.3670568,0.045555,2.6999999999999247e-05,48.01190906,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668446790.5239282,0.045515,-3.999999999999837e-05,45.66725079,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668446850.4376214,0.045501,-1.4000000000000123e-05,44.96534416,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668446910.219923,0.045482,-1.8999999999998185e-05,46.2632404,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668446970.425576,0.045287,-0.000195,36.66190375,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668447030.481396,0.045268,-1.8999999999998185e-05,35.95205914,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668447090.3454905,0.045326,5.799999999999556e-05,39.99450216,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668447150.24872,0.045325,-1.000000000001e-06,39.95122405,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668447210.3409631,0.0452,-0.000125,34.81980529,-2.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668447270.2298615,0.045094,-0.0001059999999999,31.19511796,-1.0,1.0,0.0,980.4199859526811,0.0,980.4199859526811
1668447330.5169654,0.045153,5.899999999999656e-05,35.14442721,2.0,0.0,1.0,0.0,21713.285627813904,980.4199859526811
1668447390.4013236,0.045193,3.999999999999837e-05,37.82111163,2.0,0.0,1.0,0.0,21713.285627813904,981.2885173777936
1668447450.30393,0.045238,4.500000000000337e-05,40.78694207,2.0,0.0,1.0,0.0,21713.285627813904,982.2656152310454
1668447510.2907648,0.045215,-2.3000000000002185e-05,39.72240705,2.0,0.0,1.0,0.0,21713.285627813904,981.7662096616056
1668447570.492114,0.045219,4.000000000004e-06,40.01000565,2.0,0.0,1.0,0.0,21713.285627813904,981.853062804117
1668447630.2758827,0.045164,-5.499999999999949e-05,38.69926173,2.0,0.0,1.0,0.0,21713.285627813904,980.6588320945872
1668447690.3721762,0.045182,1.7999999999997185e-05,39.89968236,2.0,0.0,1.0,0.0,21713.285627813904,981.0496712358878
1668447750.4410636,0.045228,4.599999999999743e-05,42.97307275,2.0,0.0,1.0,0.0,21713.285627813904,982.0484823747672
1668447810.3965535,0.045199,-2.8999999999994308e-05,41.53115714,2.0,0.0,1.0,0.0,21713.285627813904,981.4187970915608
1668447870.3478248,0.045165,-3.400000000000625e-05,39.84319317,2.0,0.0,1.0,0.0,21713.285627813904,980.6805453802148
1668447930.575626,0.045115,-4.999999999999449e-05,37.43368974,2.0,0.0,1.0,0.0,21713.285627813904,979.5948810988244
1668447990.3798318,0.04519,7.499999999999868e-05,43.00183117,2.0,0.0,1.0,0.0,21713.285627813904,981.2233775209104
1668448050.4148707,0.04503,-0.00016,35.75523433,2.0,0.0,1.0,0.0,21713.285627813904,977.74925182046
1668448110.4003248,0.045182,0.0001519999999999,44.6507839,2.0,0.0,1.0,0.0,21713.285627813904,981.0496712358878
1668448170.24744,0.045182,0.0,44.6507839,2.0,0.0,1.0,0.0,21713.285627813904,981.0496712358878
1668448230.359405,0.045182,0.0,44.6507839,2.0,0.0,1.0,0.0,21713.285627813904,981.0496712358878
1668448290.2776036,0.045126,-5.6000000000000494e-05,41.53122263,2.0,0.0,1.0,0.0,21713.285627813904,979.8337272407302
1668448350.357751,0.045218,9.20000000000018e-05,47.21592493,2.0,0.0,1.0,0.0,21713.285627813904,981.8313495184892
1668448410.4062595,0.045234,1.6000000000002124e-05,48.35423762,2.0,0.0,1.0,0.0,21713.285627813904,982.1787620885342
1668448470.582737,0.045234,0.0,48.35423762,2.0,0.0,1.0,0.0,21713.285627813904,982.1787620885342
1668448530.4839954,0.0452,-3.400000000000625e-05,46.08010524,2.0,0.0,1.0,0.0,21713.285627813904,981.4405103771884
1668448590.41804,0.045158,-4.200000000000037e-05,43.36682951,2.0,0.0,1.0,0.0,21713.285627813904,980.5285523808202
1668448650.5133262,0.0452,4.200000000000037e-05,46.12394415,2.0,0.0,1.0,0.0,21713.285627813904,981.4405103771884
1668448710.3310244,0.045189,-1.0999999999997123e-05,45.34078841,2.0,0.0,1.0,0.0,21713.285627813904,981.2016642352824
1668448771.2244408,0.045207,1.7999999999997185e-05,46.92876962,2.0,0.0,1.0,0.0,21713.285627813904,981.5925033765832
1668448831.2650568,0.0452,-7.000000000000062e-06,46.36463974,2.0,0.0,1.0,0.0,21713.285627813904,981.4405103771884
1668448891.1993496,0.0452,0.0,46.32180638,2.0,0.0,1.0,0.0,21713.285627813904,981.4405103771884
1668448952.0515056,0.0452,0.0,46.32180638,2.0,0.0,1.0,0.0,21713.285627813904,981.4405103771884
1668449012.276882,0.045235,3.500000000000031e-05,49.81672378,2.0,0.0,1.0,0.0,21713.285627813904,982.200475374162
1668449072.1974788,0.045164,-7.099999999999468e-05,43.61328113,2.0,0.0,1.0,0.0,21713.285627813904,980.6588320945872
1668449133.1301076,0.045099,-6.500000000000256e-05,39.02720261,2.0,0.0,1.0,0.0,21713.285627813904,979.2474685287792
1668449193.258101,0.045053,-4.599999999999743e-05,36.11160463,2.0,0.0,1.0,0.0,21713.285627813904,978.2486573899
1668449253.201116,0.045197,0.0001439999999999,48.48756041,2.0,0.0,1.0,0.0,21713.285627813904,981.3753705203052
1668449314.0647748,0.045181,-1.6000000000002124e-05,47.92807395,2.0,0.0,1.0,0.0,21713.285627813904,981.02795795026
1668449374.1330695,0.045181,0.0,47.92807395,2.0,0.0,1.0,0.0,21713.285627813904,981.02795795026
1668449434.0892563,0.045181,0.0,47.92807395,2.0,0.0,1.0,0.0,21713.285627813904,981.02795795026
1668449494.980151,0.045278,9.699999999999986e-05,54.62529276,2.0,0.0,1.0,0.0,21713.285627813904,983.134146656158
1668449555.011062,0.045324,4.600000000000437e-05,57.23371826,2.0,0.0,1.0,0.0,21713.285627813904,984.1329577950374
1668449614.9507563,0.045327,2.9999999999960614e-06,57.40569284,2.0,0.0,1.0,0.0,21713.285627813904,984.1980976519208
