time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669841809.4371147,0.8727531891760848,0.0758422304404386,0.0002539477059722,-4.890731084772612e-06
1669841869.385193,0.8894785803373771,0.0760416693121553,0.0002623029438896,-4.94483304447789e-06
1669841929.095802,0.9049870581684508,0.0760669221988401,0.0002706540443601,-4.990458315183849e-06
1669841989.3346112,0.928302073124186,0.0775608716827593,0.000278954726276,-5.070134234904365e-06
1669842049.33337,0.9562211367498984,0.080307695823049,0.0002955967049434,-5.068386242404636e-06
1669842109.194031,0.962565698763311,0.0820430143222799,0.0003013923778538,-5.122036881691979e-06
1669842169.0902402,0.962663468013728,0.0844521911144913,0.000302317008947,-5.171326412508554e-06
1669842339.661683,0.9550423818251148,0.0855661976147661,0.0003007324452617,-5.204392906499866e-06
1669842349.10191,0.9076223160268128,0.0906002492697686,0.0003393148575739,-5.55610510620888e-06
1669842409.1994646,0.889785104000525,0.0905091419855684,0.0003343073839342,-5.550281241939688e-06
1669842469.2613132,0.9053108440625054,0.0919261237096564,0.000336814024464,-5.464497132075681e-06
1669842529.2206204,0.908423942924519,0.091319018449398,0.000342656376873,-5.400293423079885e-06
1669842589.2178814,0.9034802669573592,0.0892400851975935,0.0003434791445878,-5.305036719069391e-06
1669842649.3006656,0.8989381459161265,0.0869529052475493,0.0003467443153754,-5.236780612558162e-06
1669842709.3096175,0.8932728325304387,0.0850081977380909,0.000341765901244,-5.18821522004127e-06
1669842769.2903185,0.8677811805194255,0.0802608859247827,0.0003358920707332,-5.114761834926659e-06
1669842829.2781904,0.8511782599742508,0.0758252212055192,0.000327557052599,-4.978211044708119e-06
1669843003.443479,0.8628921509188425,0.0750522107347955,0.0003288615214644,-4.942147287492052e-06
1669843009.1408672,0.8430241760825512,0.053865780565195,0.0002920959295579,-5.332285991326348e-06
1669843069.2053316,0.8410234809895738,0.0517260396786834,0.0002920959295579,-5.406388335847156e-06
1669843129.2253366,0.8371399784473758,0.0516258639314202,0.0002862656409152,-5.538841972071675e-06
1669843189.846428,0.8323910189359666,0.0520415254233157,0.0002846595669547,-5.530648413787172e-06
1669843254.2854722,0.8202061892434729,0.0522718015840383,0.0002869873482211,-5.395238056406817e-06
1669843309.3675485,0.8126320873047277,0.0526186561791502,0.0002922284907067,-5.339336951478186e-06
1669843369.529784,0.8132084716032141,0.0528547509472996,0.0002921843349572,-5.159268809791872e-06
1669843429.4096763,0.8352182912151546,0.0540944894021357,0.0002972471059479,-5.005049089331768e-06
1669843489.3384917,0.8579968598040293,0.0552368973982143,0.000302221194392,-5.049712370700122e-06
1669843549.4302635,0.886419032300049,0.0561162041825343,0.0003005818973815,-5.193801161124704e-06
1669843609.4244971,0.9243912193366114,0.0584066730448119,0.0003089121123915,-5.347915305143587e-06
1669843669.4405427,1.0045946762766051,0.0635210463324764,0.0003321515411551,-5.611750533269471e-06
1669843729.335336,1.0799401633276635,0.0698451043230299,0.0003522533586993,-6.0187262011186e-06
1669843789.3198037,1.1474482153542844,0.0759146096616848,0.0003680239223295,-6.3507750212437695e-06
1669843849.4715223,1.1930241037542058,0.0814449856397245,0.0003847423502514,-6.6525426452344094e-06
1669843909.4333277,1.2240503885023744,0.0856363533336695,0.0003946355305197,-6.848553303012641e-06
1669843969.8386664,1.216841336648319,0.0878285265968826,0.0003912709064585,-6.943895089749951e-06
1669844029.437153,1.203990836125136,0.0887691715904603,0.0003930208357382,-6.830791015453646e-06
1669844089.3006716,1.2075090685466752,0.0917109362085408,0.0003980168500487,-6.896630846681949e-06
1669844149.363847,1.2264858388480715,0.0955910934885304,0.0004062968530522,-6.903778998658452e-06
1669844209.175672,1.252171480820336,0.1003181923411884,0.0004096904020375,-6.939168622202261e-06
1669844269.4464235,1.2529043326548135,0.1032154447476072,0.0004138433738756,-7.057158730735024e-06
1669844329.56811,1.25836274390731,0.1051532446572397,0.0004146771265945,-7.169515272605361e-06
1669844389.3180947,1.2499922621509,0.1057373146352321,0.0004138403062971,-7.217143882474388e-06
1669844449.252907,1.2280597776160156,0.1050966661445567,0.0004097114592676,-7.272201500747673e-06
1669844509.2889984,1.1968018378917185,0.1043057361300195,0.0004038059990451,-7.163291269155495e-06
1669844569.23257,1.1826041897815438,0.1042179765998088,0.0003972270196555,-7.170504694959414e-06
1669844629.6475985,1.1743306719614042,0.1067630809550388,0.0003930113726441,-7.17640660077539e-06
1669844689.3260262,1.168596812419683,0.1086175822937871,0.0003905248553271,-7.233340875900342e-06
1669844749.6318965,1.1626017674755056,0.1099877996599402,0.0003879914847477,-7.195956440167169e-06
1669844809.3303907,1.1598193174409874,0.1094466499908554,0.0003896814132477,-7.290598693310627e-06
1669844869.3645377,1.1551743505761072,0.1075964532368349,0.0003913456330994,-7.30054054646419e-06
1669844929.354105,1.1604463278445147,0.105073457122628,0.0003913387015973,-7.3220099675958205e-06
1669844989.2164116,1.1733410653888,0.1024452613821881,0.0003897180222208,-7.354745891033954e-06
1669845049.2506423,1.1914396436800314,0.1005217265890079,0.0003922165967545,-7.465944892758687e-06
1669845109.3500798,1.2206081731262453,0.1007107942448258,0.000398828350614,-7.558684976709009e-06
1669845169.3403883,1.252034013835628,0.1023770525039056,0.0004071920727219,-7.644085942101587e-06
1669845229.3326666,1.2629528869067428,0.1018751897535343,0.0004197033158671,-7.729225339310059e-06
1669845289.4924133,1.2712304519791116,0.1021576680382514,0.0004338366435872,-7.710120692344887e-06
1669845349.435274,1.282781088078733,0.1028997943912747,0.0004380034180914,-7.601674046020516e-06
1669845409.3456264,1.2909760573528866,0.1040427916487105,0.0004413417392957,-7.510705605581333e-06
1669845469.3687963,1.3097816859135814,0.1070120563159297,0.0004430031756691,-7.508206570625112e-06
1669845529.6352725,1.319447811620095,0.1103449922255375,0.0004421692786805,-7.553866984282235e-06
1669845589.4015,1.32309868096363,0.111491428523882,0.0004430058715542,-7.51181067664877e-06
1669845649.368268,1.312727195031967,0.1112693359891966,0.0004447213379629,-7.506851839507795e-06
1669845709.3917806,1.304985493333176,0.111057034458833,0.0004430057347067,-7.476787457971594e-06
1669845769.2902503,1.2865224381297715,0.1080277335834429,0.0004413398898312,-7.400892443157532e-06
1669845829.267184,1.2762345397603458,0.1049597519175643,0.0004380075345864,-7.271720849636174e-06
1669845889.5685418,1.2884785025326575,0.1054578529567735,0.0004313529132668,-7.292624494166898e-06
1669845949.4758947,1.3129716056439884,0.1065486899760976,0.0004330130013841,-7.365099274957128e-06
1669846009.334726,1.332632671772992,0.1066732988439864,0.0004330022837755,-7.439275802053656e-06
1669846069.2486663,1.356090716245844,0.1084976721398852,0.0004337844251236,-7.489385839445741e-06
1669846129.397598,1.385018290602615,0.111571979947762,0.0004413127812636,-7.554402546274105e-06
1669846189.3149478,1.3880889612917795,0.1112729532439975,0.0004520782330631,-7.611718912636011e-06
1669846249.2972388,1.3963643325444657,0.1114624869732709,0.0004587742370363,-7.737254198725699e-06
1669846309.6009264,1.4014852967498403,0.1115812641829642,0.0004670812449536,-7.865562979056607e-06
1669846369.4873197,1.4005412059868527,0.110953780589439,0.0004720893193272,-7.956407794184144e-06
1669846429.4355984,1.38149076106041,0.1077839935475334,0.0004679147435466,-8.075855559222775e-06
1669846489.5211875,1.374356899447647,0.105745047211127,0.0004562571782957,-8.061765451448929e-06
1669846549.4139822,1.354530230533965,0.1024071652622583,0.0004454061620996,-7.851528788508804e-06
1669846619.0075047,1.330710079167921,0.0995573491046854,0.0004358580946117,-7.666135917464526e-06
1669846669.6259992,1.295161375829838,0.0950291174098252,0.0004241480908422,-7.415252261260615e-06
1669846729.3509328,1.284992128852763,0.0927740659061984,0.0004208194566638,-7.147106557178696e-06
1669846789.469529,1.2741330303493783,0.091440013371461,0.0004241079708733,-7.069959902811943e-06
1669846849.485312,1.2685569565945432,0.0907938476401576,0.0004224523608589,-7.162127644856561e-06
1669846909.321857,1.2735448422616005,0.0904098834368248,0.0004207771768143,-7.248274739576772e-06
1669846971.6030662,1.290906271587796,0.0921161073188457,0.0004239884182541,-7.399815907579432e-06
1669847029.505174,1.3039279484102146,0.0945880777226459,0.0004248519446778,-7.555528230620266e-06
1669847089.6219115,1.31381482436566,0.0962116758814188,0.0004281788051824,-7.591319554359272e-06
1669847151.496029,1.3290934083328756,0.0993135196481937,0.0004362597285348,-7.623701925732106e-06
1669847209.2990124,1.3339734881771412,0.1015604658279869,0.0004449098010662,-7.69582337536975e-06
1669847269.2687356,1.339749700585727,0.1031171953674612,0.0004458026733463,-7.757521175543694e-06
1669847329.4598074,1.3496250261410605,0.1040933600880139,0.0004473936649706,-7.808386699462521e-06
1669847389.2311282,1.356541801424438,0.1057233189573443,0.0004449059823119,-7.852694990821854e-06
1669847449.3626738,1.36514338252028,0.1064978646967852,0.0004474070456187,-7.883477203197116e-06
1669847509.3818238,1.365371952609699,0.1048310603270032,0.0004507169994564,-7.888438414629488e-06
1669847569.5910466,1.3772885500542489,0.1041148156726903,0.0004557373920761,-7.939057780755452e-06
1669847629.63921,1.3212521688543717,0.0981464814517432,0.0004448730321541,-7.610705583023922e-06
1669847689.4188635,1.262340140290371,0.0890860665575987,0.000427534972459,-7.316389891844003e-06
1669847749.4262774,1.195438821105898,0.0818388652453445,0.0004044282653915,-6.969083908856967e-06
1669847809.336336,1.1617228269095774,0.080816875932104,0.0003902635127912,-6.864963703015179e-06
1669847869.2102554,1.0766967694388545,0.0728684154077097,0.0003648559954502,-6.357421710201733e-06
1669847929.516427,1.054395523320528,0.0710291455413936,0.0003549107583296,-6.281153261684872e-06
1669847989.4231155,1.0374047651118226,0.0708513507611961,0.0003490586320498,-6.197801756000859e-06
1669848049.3626504,1.046782444788331,0.0716061854622866,0.0003482095850014,-6.183358040794272e-06
1669848109.4258273,1.0064269853572911,0.0647951760039141,0.0003331719335139,-5.732117528055968e-06
1669848169.3120604,0.9449108131838778,0.0608686398913631,0.0003148809644212,-5.485033367830975e-06
1669848229.5584188,0.8761283105804101,0.0548016803636297,0.0002957050676562,-5.157288364845632e-06
1669848289.440722,0.843808033127147,0.0529520610900677,0.0002815444338425,-5.012523625666939e-06
1669848349.5169892,0.7799652179853023,0.0471158233970701,0.0002700493619981,-4.791881740902615e-06
1669848409.4862034,0.7965576767874422,0.051148568461611,0.0002700264078513,-4.921600818886084e-06
1669848469.328369,0.8483234452687933,0.0557535485965878,0.0002857334644003,-5.251601885667457e-06
1669848529.735286,0.9106255101330064,0.0617366730055568,0.0003016681398586,-5.540943196426387e-06
1669848589.3633614,0.9425685923609168,0.065143827945546,0.0003200455644359,-5.765412006767528e-06
1669848649.4755926,0.984493741753617,0.0696171936389016,0.0003308558385824,-6.02401653902205e-06
1669848709.97459,0.9534915118225598,0.0656977521563692,0.0003233423175892,-5.948708988084215e-06
1669848949.4989028,0.9222362970598412,0.0620005059774923,0.000310457005671,-5.716753253504306e-06
1669849009.3540573,0.9034877065948967,0.0580119379796866,0.0002982038458989,-5.521803824394056e-06
1669849129.269115,0.8940249176604288,0.0545007879965571,0.0002836368254914,-5.548063984289663e-06
1669849189.257178,0.9338174565782758,0.0588777744148786,0.0003010232290549,-5.774497036547928e-06
1669849249.3165236,0.9696467340855628,0.0622352331630031,0.00030523805494,-6.058995863327045e-06
1669849309.342006,1.0190110118427471,0.0666955391053433,0.000331071316155,-6.359913933884081e-06
1669849369.316887,1.017712967715484,0.0672373373345824,0.0003485691154426,-6.609069234584176e-06
1669854231.8868845,-0.2735670288964133,-0.4296158270703827,-0.0007706113490048,1.9457936562372523e-05
1669854289.6638098,5.472773052896471,0.1765410662225277,0.0020769537202639,-2.554653075924857e-05
1669854349.461579,4.097811721665703,0.1725816885713103,0.002207440202659,-2.548590052170644e-05
1669854409.5925145,-0.2714077185595461,-0.1855949840143298,-0.0011973869936416,2.0754707889881548e-05
1669854469.443668,-0.4952285516549528,-0.2325769716262607,-0.0010024869466653,1.10273564132152e-05
1669854529.6428547,-3.5841015711660487,-0.4126301586388032,-0.0005980147226644,-1.5149706307408278e-05
1669854589.7011714,-2.4815880326088693,-0.5115028473001396,-0.0007992231989064,1.8781745174303443e-05
1669854649.545392,1.5821076620345056,0.0020052061622206,-0.0014036443135875,4.210932940661436e-06
1669854709.8413343,-1.2558058984373637,-0.0616956939006444,-0.0003980367348439,2.029987347712e-05
1669854769.6252184,-2.9405918132935707,-0.140506093468213,-0.0004014459813369,1.5857116262728724e-05
1669854829.609423,-3.382890572403555,-0.3460911111919422,-0.0016004213234311,3.1408268472430046e-05
1669854889.7140253,-3.378110695448276,-0.3374117656802628,-0.0015972154588419,2.8550226326798004e-05
1669854949.91446,-7.299615065928152,-0.7714230012321621,-0.0013953387619186,2.85047775649102e-05
1669855009.6405144,-3.720989141519703,-0.5163575644553644,-0.0010045867012746,2.41100808305911e-06
1669855069.552935,-4.394414342694442,-0.4646782714240507,-0.0006008770751173,1.4821634519564411e-05
1669855129.6593244,-1.5891821278627392,0.0918371581430805,0.0005989379878904,6.787963862760206e-06
1669855189.6702144,-0.9058355907369904,0.1879658841699086,-0.0005998911196915,7.798584555993026e-06
1669855249.5743182,-0.2263617874225541,0.1482369227354669,0.0006009604975755,-8.41344696606482e-06
1669855309.7148838,-2.374437262020846,-0.1516447327007014,-0.0009976627151357,6.983639005951411e-06
1669855369.3458786,-0.378326742277641,0.0040247525775141,-0.0006037128866074,4.829703092855954e-06
1669855429.5617971,-2.7042683055482417,-0.2451179083146755,-0.000398565704576,2.291752801315408e-05
1669855489.5234272,-2.119355323985047,-0.218139499824706,-0.0006003839444724,1.4809470630209688e-05
1669855549.772501,-0.1473881579959342,0.0537767603495741,-0.0013942123053569,2.509582149652709e-05
1669855609.5369332,1.9396151816172056,0.2409459852937566,0.0,-6.023649633358557e-07
1669964731.0471294,-0.0277452171854668,-0.0019519524575586,-8.797532203081192e-06,1.453792196559727e-07
1669964791.2739713,-47.49643030407286,-3.361291967571623,-0.0163382300735548,0.0002394945432732
1669964851.1399465,-48.839094211498704,-3.463737114609557,-0.0152340289762925,0.000227508195896
1669964911.078161,-49.20667094626216,-3.513618175225468,-0.0152156684511194,0.0002344414178455
1669964971.009907,-49.534348618879726,-3.4979791841702523,-0.0142161718417896,0.0002452790212139
