time,BTCUSDT,ETHUSDT,BTCUPUSDT,BTCDOWNUSDT
1669781365.6107097,3.6686607078208007,0.2166160807670729,0.0007935011549415,-2.6192925571382164e-05
1669781426.6392064,2.569873002336616,0.1185104420355577,0.0003544875526615,-1.50180988143894e-05
1669781485.5841243,1.7993615232976772,0.0518502512536806,0.0002356783502329,-1.24253469344799e-05
1669781545.6674895,1.0835857359350376,0.0314332191205403,0.0001955229802731,-2.0293780886816835e-05
1669781605.7501218,0.5972576518096702,-0.0260046612462005,-7.985147905462001e-05,-1.1091019954969185e-05
1669781665.599619,1.36222632500698,-0.0212076247432576,0.0001622554473223,-1.0217336198235854e-05
1669781725.655449,1.58196938366561,-0.0343889843234321,0.0003607956727683,-1.6099349646407357e-05
1669781785.6748652,1.3314224023162071,-0.0715259258070241,0.0003200796944483,-1.0591862247391683e-05
1669781846.3332582,1.2161303830788226,-0.0635824655130855,0.0004779643720146,-3.2348795601776094e-06
1669781905.749925,1.1002252789810882,0.0028237323383809,0.000639982918545,-1.4010898600964195e-06
1669781966.4778378,0.2548546186044397,0.0497661697635134,0.0007172838630968,5.065120336122514e-06
1669782025.4186118,-0.2909821762383758,0.1024587345580607,0.0006381142602389,1.2646927877968094e-05
1669782085.6584835,-0.2932379889014852,0.2117686512857049,0.0007177957047925,1.3875990423297482e-05
1669782145.7245162,-0.7984101574151142,0.2138132755436151,0.0004000984470274,1.9502376547980063e-05
1669782205.537265,-1.0219450780827146,0.1741936502082278,7.775923832901996e-05,1.6310817745432795e-05
1669782265.598394,-0.919529505802592,0.1108467095283234,-0.0003595992024426,8.931478449137407e-06
1669782325.8224676,-0.2792600383474779,0.0908678320906527,-0.0002409133499047,4.229784589226561e-06
1669782386.337915,0.0211386257529358,0.0263040907693183,-0.000479231975805,9.64659631925509e-07
1669782445.5635934,0.4452902087876765,0.0255900107526075,-0.0005619787129238,-3.099516348796142e-06
1669782506.4912694,0.6439416043623031,0.0160407252818054,-0.000638557867308,-4.4402777040967685e-06
1669782565.6899776,0.7071433969230091,0.0365654966794429,-0.000479884984119,-2.815918128199729e-06
1669782625.751681,0.046464606416366,0.0142423755966665,-0.0009589609306465,-1.2602141011200189e-06
1669782685.5812745,-0.5542539803479158,0.0134946529517853,-0.0005596401815728,-6.134258866304432e-08
1669782745.6930585,-1.2459737531923765,-0.0508751908136733,-0.0003570253645662,5.276742996281597e-06
1669782805.6368265,-1.821835201338309,-0.0849782068002115,-0.0001600705355753,9.059617860297236e-06
1669782865.7021868,-2.4216502704823424,-0.1414630727784012,8.083821018387996e-05,1.330904292119892e-05
1669782926.1096406,-2.198774975885238,-0.15972524048686,0.0005991604450233,1.3583952351907312e-05
1669782985.816999,-2.256548125675552,-0.2051385654375076,0.0001574966241156,1.2942457995342705e-05
1669783046.3461576,-1.2905654509968578,-0.1171094324707129,0.0002764475589618,3.185734785389301e-06
1669783105.6014152,-0.9869301068056564,-0.0843437931553405,0.0002764475589618,-6.732194302047077e-07
1669783165.5627108,-0.5524338987880513,-0.0472002219636584,-4.348161488598001e-05,-3.949650288033736e-06
1669783225.84502,-0.9646047839245544,-0.0460487307036152,-0.0004013832974628,-2.315598549402208e-06
1669783285.724092,-0.763062017416909,-0.0202783033380539,-0.0004008069518417,-1.116166427450286e-07
1669783345.4809945,-1.0107022446904508,-0.0556388184553947,-0.0007607342326512,3.496561714238216e-06
1669783405.5389054,-1.130698009765791,-0.0727464506166144,-0.0007607342326512,6.151879159671196e-06
1669783465.894298,-1.4085792292436874,-0.1120531614259425,-0.0007199243542609,6.151879159650365e-06
1669783525.9688015,-1.4844954994418722,-0.1492745081437396,-0.0006006240461261,3.723443690125837e-06
1669783586.4747422,-1.4769158818004804,-0.1606155614496554,-0.0002812235587335,1.5570052139986572e-06
1669783645.503527,-2.191110786750902,-0.2102878367474656,-0.0002028797324866,6.5172970653504574e-06
1669783706.069332,-1.95952465658214,-0.2053416659125309,-0.0004802639761461,1.0270738903974802e-05
1669783765.6420949,-2.1518521204877894,-0.1487716431261028,-0.0005221180456412,1.1922500465813064e-05
1669783825.6311395,-2.328254780666316,-0.097243035197656,-0.0008022260921072,1.9323908782628023e-05
1669783885.768226,-3.208200138258521,-0.0746604470165213,-0.0012404932111718,2.702752699554856e-05
1669783945.6386087,-2.720921263886889,0.0559974149683493,-0.0008373411001321,2.4672864050176423e-05
1669784005.5844874,-2.4727297539265605,0.1659123200518928,-0.0004398485162357,2.0361381178113657e-05
1669784065.838278,-1.4032082631527252,0.2415011362779933,-0.0001592064900759,2.2533445431062948e-05
1669784126.545606,0.1526376310562918,0.3368394745032755,0.0003189877184964,1.1929371332485269e-05
1669784185.9441917,2.4343638560418306,0.4470905506325217,0.0010423082814486,-5.347975307044261e-08
1669784246.4866457,3.6537284753915538,0.43119015167766,0.0009207135027781,-1.0032447043523235e-05
1669784305.617631,3.8945675714792287,0.364271562441995,0.0010441323071792,-1.6272493952731635e-05
1669784365.7650263,4.55257820317771,0.3516508921953712,0.0012438535682281,-2.735847962158618e-05
1669784425.6498568,4.627015690555078,0.3296442800919515,0.0014063332175314,-3.08886110990649e-05
1669784485.561448,3.9652627991314646,0.2462162285002821,0.0012025783243744,-2.9812132817942014e-05
1669784545.6286347,3.066638530898872,0.1771645600049212,0.0011635640297961,-2.227897339731962e-05
1669784605.785398,2.962987891930073,0.1420261475262197,0.0009998284120866,-1.7318257568021577e-05
1669784666.3787625,1.731211687942812,0.0377296582678317,0.0006806125943255,-1.0135314308712507e-05
1669784725.9972987,0.5155346416635401,-0.059385392391523,0.0003599971755666,-2.8788843332001195e-06
1669784786.4386897,-0.2135759198278858,-0.1000840756161432,4.057838021096e-05,-2.4157622236602746e-06
1669784845.914434,-0.0728871714921629,-0.0662832627012381,-3.933213786352001e-05,-4.068628889123112e-06
1669784905.9961843,-0.2858643005190548,-0.0311436102819268,-0.0001191236647919,-4.98802462425018e-06
1669784965.6298892,-0.3640584763414,-0.0047144089128932,-0.0001191236647919,-4.023402702288403e-06
1669785025.715124,-0.1016765250659107,0.0246692978353749,-0.0001191236647919,-1.6311847553120334e-06
1669785085.723458,0.1798061571675451,0.0493340375832348,0.0001599777786602,3.869708998841032e-06
1669785145.8327312,-0.265203746301532,-0.0020280660349731,0.0002398323459315,4.164936119065984e-06
1669785206.4043124,-0.4617649605963779,-0.0525522042870413,0.0003190774293656,4.572790694627125e-06
1669785265.733492,-0.0691166755053807,-0.0558235033957164,0.0003999819697351,2.190651370586595e-06
1669785326.855816,0.1157231381117415,-0.0703585241423049,0.0005963095832268,-4.25978120546398e-06
1669785385.7399552,0.0822565649363056,-0.1061033983508779,0.0003955738003135,-1.125441253174898e-05
1669785445.651371,0.3095430222762688,-0.1085966116262396,0.0003557783764848,-1.0056594022660367e-05
1669785505.6842654,0.5565198567958332,-0.1160202125233491,0.0002765332930508,-8.986429855604458e-06
1669785565.8383627,-0.0535608359372626,-0.1481985284971288,0.0001158336894361,-7.489695858767786e-06
1669785625.869338,-0.0597293723878909,-0.1408594315983395,-0.0003603494470476,-3.99506433861506e-06
1669785685.6574569,-0.0042017725046972,-0.1095065808015181,-0.0004801584615664,3.997808243387897e-08
1669785746.690161,0.3365640961622083,-0.0444719527983864,-0.0006381871445275,-1.4543027514653414e-06
1669785805.8487225,0.6537207475511487,0.0447008983269077,-0.0006787560823184,-3.035900469954457e-06
1669785866.3830388,1.804823448072251,0.1591497004300054,-0.0005593140857859,-4.5424839348763255e-06
1669785925.6364985,2.195881670861218,0.221031582783067,4.069185414119986e-06,-6.081634568005557e-06
1669785985.782019,2.52233670294276,0.2724948113082021,0.0004838619729011,-8.994569707529984e-06
1669786045.9877791,2.8212278794664583,0.3112496787344154,0.0008808745796089,-1.379868953305082e-05
1669786105.7593565,2.7867985435608853,0.3034438203063859,0.00104190210856,-1.928382104801004e-05
1669786165.8288376,2.361886610957061,0.3040021954593207,0.0012819313050267,-2.169270339964355e-05
1669786225.6400108,2.294353306409259,0.3396022016007154,0.0011589086846449,-2.340378160499557e-05
1669786286.690486,1.91299910177753,0.357679240072785,0.0009183063826681,-2.395027900195804e-05
1669786345.660509,1.3540044066589634,0.3718495690414212,0.0005985646711237,-1.622742579011303e-05
1669786407.0254676,1.682278461858185,0.4249513018539719,0.0007518779589624,-1.1195298328967328e-05
1669786465.7615,1.758671176452846,0.4127094602062963,0.000676505721399,-1.1243328020908273e-05
1669786525.8617375,1.062009947209312,0.3188294000739368,0.0006757337390991,-1.158709495674999e-05
1669786585.6746528,1.1377217580282375,0.2661408485598919,0.0007576107252781,-1.0053667855271792e-05
1669786645.804855,0.7627869746646073,0.121546915449092,0.0010377896881881,-1.3593529888265946e-05
1669786705.611303,-0.3899712483534169,-0.015052405943086,0.0007238883569153,-1.0916705509739847e-05
1669786765.6085267,-1.3352149092342074,-0.1191283756307785,0.0003995789116991,-7.513235915383556e-06
1669786826.3824174,-1.1955796340416565,-0.1044814263585367,0.0001213738382926,-4.945996849335235e-06
1669786885.8554842,-1.5276619572032475,-0.1180941574170854,-0.0001601898182995,-4.069205846195795e-06
1669786946.5947852,-1.403315827920874,-0.0313911711279705,-0.0006762620589335,-1.765291105280893e-08
1669787005.7779627,-1.2477500951062408,0.0116318651485533,-0.0006361326066597,2.463207391585739e-06
1669787065.8168411,-0.90279481842319,0.0844149741588958,-0.0006360493471041,6.1412129359492205e-06
1669787125.8571825,-1.4947603681380333,0.0425831136948511,-0.000797389285956,1.2524368235951718e-05
1669787185.685949,-2.2321691593040027,-0.0208289578434486,-0.0010373564232549,2.071396052263332e-05
1669787245.6094668,-2.889703764488468,-0.0957107384076503,-0.0009209687142767,2.0780369731819567e-05
1669787305.6918368,-3.351633696692607,-0.162141087611524,-0.0012804751715719,1.7817034550132448e-05
1669787366.4219785,-3.537460436581464,-0.2754978430664606,-0.0013976674247043,1.489665037540983e-05
1669787425.9908135,-3.000199466902918,-0.309178611905427,-0.0011581450818347,6.961722256484339e-06
1669787487.0266783,-2.1802024912438225,-0.2926930246428487,-0.0007577935973549,-4.425339097005204e-06
1669787545.7141757,-1.481333500308283,-0.2670478579454534,-0.0005566948137364,-8.472620286624832e-06
1669787605.5898042,-0.4770172810557603,-0.1490041225368124,-0.0001571052698619,-8.712429182831996e-06
1669787665.6750984,0.3556451737238528,0.0877546338418362,0.0001199524946291,-8.23098993420584e-06
1669787725.6811457,0.7402985399754707,0.2666034075464149,0.0002402339563056,-8.172206448153072e-06
1669787785.7869864,1.4538551347930853,0.4432457452898248,0.0005203493231591,-6.441085468556342e-06
1669787845.8434396,1.7582080874776576,0.5311921995412643,0.0005593795524256,-6.913988135901015e-06
1669787906.317778,1.3488525063371952,0.4837711394862351,0.0005986689751878,-9.37413909355389e-06
1669787965.5875037,0.4009803733226937,0.2429136380755994,0.000639711453699,-1.3333094501876996e-05
1669788026.5508275,-0.4613208036162367,0.0529324567879952,0.0007171912447317,-1.0813348460732116e-05
1669788085.7857077,-1.7691239553622635,-0.1683299725618887,0.0001951713922996,-8.297785941651653e-06
1669788145.754791,-2.5976506070671936,-0.3475216341963956,-4.483589449722e-05,1.623660275887133e-06
1669788205.6854017,-3.227735143458799,-0.4979841534179726,-0.0003644862825752,1.2894036894029627e-05
1669788265.8748112,-3.577341309583681,-0.5464779909348427,-0.0006847167252013,2.490639083548726e-05
1669788325.81179,-3.0250955397301302,-0.5357529542703775,-0.0013226931536249,3.3995938069128725e-05
1669788385.7527573,-2.281367524909052,-0.5039060262212869,-0.0014003855686973,4.308488047939821e-05
1669788445.931733,-1.5425942262694183,-0.4121945937884252,-0.001320065157286,3.73560690426942e-05
1669788505.7242572,-1.4191618416726404,-0.298519479720381,-0.0014410364520745,3.372369249227158e-05
1669788566.856489,-0.9569075512599584,-0.1660697406089511,-0.0015943832950598,2.868162019361944e-05
1669788625.747343,-1.658387465431885,-0.1464307194118175,-0.0014399054512118,2.3096861659059723e-05
1669788686.377102,-2.3453198197435245,-0.0991023576312797,-0.0015158903887338,1.7174680979165112e-05
1669788745.8015077,-3.102721223251921,-0.1094321671316224,-0.0017996153300307,1.877106054361945e-05
1669788805.7540052,-1.5825679469768887,-0.0273018623765884,-0.0013983344630685,8.829491307698068e-06
1669788865.7602472,-0.6427669780045996,0.040210070843229,-0.0006857761612569,-1.2602038829298411e-06
1669788925.743781,0.5637099357006086,0.1410541361227872,-3.966146200354007e-05,-1.0446551804555424e-05
1669788985.702105,1.0588954351725244,0.1473787939492323,0.0005967938560564,-1.3333118911537515e-05
1669789045.7761364,1.7170230121346872,0.2084139531723054,0.001040182286126,-2.0120164243158425e-05
1669789106.4019573,0.583946836393282,0.1301830263416648,0.0012376731497797,-1.7533238230220564e-05
1669789165.942751,-0.156648896251169,0.0609433258075247,0.0008773979385424,-6.6596606294601474e-06
1669789226.558766,-0.6029960948789663,-0.0085338357535231,0.000517716598123,2.1497848477838684e-06
1669789285.819534,0.0667759002170706,0.0153511325159467,0.0001970230059533,-1.8563149030537875e-06
1669789345.810817,0.1400102319971455,-0.0426126596378611,0.0003171506538711,2.33944608418529e-06
1669789405.942462,0.4754570952232892,-0.0268168628160956,7.962809678029139e-05,7.19054358640824e-06
1669789465.8108215,1.0252999440757402,-0.0115503587707863,0.0001600245486772,1.0326062007634968e-06
1669789525.7089446,1.2699163233880069,0.0027127908434722,0.0001595500120718,-2.616164489438838e-06
1669789585.9593985,0.838253951569726,-0.0315250642952959,0.0001602152560763,1.70724650958737e-06
1669789646.8158526,0.9162370879035674,-0.0027663791936262,-0.0001186879370716,1.0271477018843572e-06
1669789705.9535089,0.9161332007773128,-0.0223268551194278,-0.0001998544950224,-1.6070726008236849e-06
1669789766.7288654,0.6070850808390815,-0.0351011564853145,-0.0002399424482821,-3.437960989949457e-06
1669789825.785512,0.3673126752506822,-0.0314322328560172,-0.000118596518431,-2.429409176342503e-06
1669789885.7666056,0.3849384728592201,-0.0158774030168206,1.262422760059986e-06,-3.427041130038908e-06
1669789945.7078118,0.4095313102451899,0.0101962727406715,0.000160215023421,-3.58719806724338e-06
1669790005.8203104,0.2659257913071755,0.0652885989604464,0.0003212318640589,-3.746898632616831e-06
1669790065.9851124,0.0873347057002548,0.042116081034682,0.0001217796995666,3.517384485868057e-06
1669790125.7820692,0.4615464713129485,0.0468770357439526,-0.0001601773056665,2.1467290287000583e-06
1669790186.935742,0.2105978166552483,0.0236378595597647,-0.0004364294937641,2.546855110815135e-06
1669790246.023018,0.1073742264120332,-0.0194008613396676,-0.0005977437262466,2.463304756378542e-06
1669790306.9724844,0.2021548290677761,-0.0926702536373814,-0.0007563477746062,3.095527915767947e-06
1669790365.7276185,0.1463989653534228,-0.1509064515454767,-0.0002301156564596,8.108211905474136e-08
1669790425.7715394,-0.7280526943678035,-0.23328414613703,0.0001704171562013,1.683543531720691e-06
1669790485.6609998,-0.6949354760296442,-0.2501120647850958,0.0004868656152818,2.404872456111368e-06
1669790545.9469032,-0.924833256824739,-0.2681502262223679,0.0006477219824044,3.3651651769536256e-06
1669790605.8206933,-0.6531511572192807,-0.227627408626396,0.0006463071133882,3.533991660447747e-06
1669790665.9032636,-0.0599099130130044,-0.0923338844216128,3.9911958319040033e-05,1.3207707000810972e-06
1669790726.6068282,0.8522235751846712,0.007697318532841,-0.0003180873182333,-8.615491816766232e-07
1669790785.7189002,1.1057950151393403,0.0372728998961708,-0.0005195104931809,-1.7858823249322002e-06
1669790846.9711328,1.5499815002462516,0.0585419349665303,-0.0005991310964232,-2.972654697535755e-06
1669790905.9754283,1.1950800645882098,0.0312601474539351,-0.0003562624429577,-4.752903906483181e-06
1669790965.8883057,0.5228630804601488,-0.0519182851223464,8.358542344047296e-05,9.831790297909247e-09
1669791025.7164814,-0.2679641348536186,-0.1249351427223706,0.0003219607531333,8.171863041183148e-06
1669791085.8739586,-0.5924732300933611,-0.1587403062198959,0.0005228483108692,1.1765966915457508e-05
1669791145.9002423,-1.344331287493291,-0.1749493650629792,0.000562830796048,1.5914542495290095e-05
1669791205.954531,-1.2400724932002845,-0.115690481457799,0.0004400946175716,2.073011593437641e-05
1669791266.5102334,-1.0989682743237394,-0.0646116366997733,0.0003194948839719,1.740571337081498e-05
1669791325.9139612,-0.3999858755572983,0.0251540988467401,0.0003604696418249,7.231999244618269e-06
1669791386.9855134,0.0742493186186068,0.1283194361901088,0.0003193801036594,2.3475692807377027e-06
1669791445.9289086,0.928816284330546,0.2169975871659068,0.0002793976184808,-2.7966324429239403e-06
1669791505.8531797,0.9781617015508056,0.2210676742110963,0.0002394337781803,-1.0157956325741553e-05
1669791565.8792238,1.3925112578207453,0.2612111871531949,0.0003597314259161,-1.2357351502007548e-05
1669791625.812603,1.010165518230789,0.2335953471367975,3.830459487326001e-05,-8.962911005048888e-06
1669791685.7827933,0.7822985636327089,0.1979390191411522,3.974802888998001e-05,-6.869282451268147e-06
1669791745.9151711,0.5475559035471494,0.154408626726481,0.0001195719136355,-4.884614113191658e-06
1669791806.376542,0.4820742688601543,0.127510717420186,0.0002386562130396,8.244695518487572e-07
1669791866.0576138,0.1608518540986773,0.0369650520124564,3.851187888394e-05,5.114399166378129e-06
1669791926.7859366,0.2610174924542789,-0.0169921970497021,0.0005548963931594,5.075927268633469e-06
1669791986.0109854,0.2286543484644972,-0.0721618244102116,0.0005153800213475,3.7462079271902697e-06
1669792045.8256342,-0.0689540876881646,-0.0997498264770399,0.0004756800869298,2.505121570445033e-06
1669792105.9889452,-0.0010285442489699,-0.1204579677619153,0.0002768129444632,4.80688480573266e-07
1669792166.033284,0.2005928923601306,-0.0862884405981847,0.0002370857741158,-3.648677086270054e-06
1669792225.95251,0.5558228466685888,0.0213448471143209,-7.907642388888e-05,-5.412650587156336e-06
1669792285.8621848,0.9067349672475804,0.0953707121135699,-0.0001195998181186,-6.566063952577866e-06
1669792346.5136814,1.557025564987438,0.1140961009280976,-0.0001597237684463,-8.455474912429982e-06
1669792405.842539,2.32729540702122,0.1940012672622832,0.0002032265021129,-1.537285064128447e-05
1669792466.5373125,2.791242569469381,0.263969402091049,0.000401793786777,-1.859303062916948e-05
1669792525.7927625,2.8627483415249744,0.2052112810979302,0.0006043068045317,-2.444649358224058e-05
1669792585.6636798,3.065033766190765,0.178784444502859,0.0010051692110926,-3.022013108599761e-05
1669792646.1926951,2.60734031823654,0.1891127670032565,0.0014016732658834,-3.074087105309216e-05
1669792705.8408651,1.2049377944234396,0.0809253096850352,0.0010782699015552,-2.245547347197064e-05
1669792766.053522,0.1143250707668992,-0.0261170301383833,0.0009995022716615,-1.5203751684164106e-05
1669792825.8392267,-0.7760568317423452,-0.0595330234727046,0.0007969892539068,-3.623769122597454e-07
1669792886.046286,-2.0513593163035444,-0.1138578380262659,7.72273661782692e-05,1.6502317571771925e-05
1669792945.8414752,-2.3696261732167194,-0.158969355964258,-0.0006403727546244,2.4732099652556263e-05
1669793006.514036,-1.9384065742110843,-0.1230574711299313,-0.0007188066071986,2.8071312780045265e-05
1669793065.822878,-1.4585051675874003,-0.0964796790191259,-0.0009205299032395,2.911272952321515e-05
1669793126.3373408,-1.01697637872835,-0.0652742017332444,-0.0012378094272527,1.9667415539924227e-05
1669793185.7096782,-0.3673188444114567,-0.0273544496229603,-0.0011210242730149,9.327352790396344e-06
1669793245.7240047,-0.212838064738766,0.0167273776543911,-0.0009998804631617,4.309933644921832e-06
1669793305.9770758,-0.0749938383141525,0.0294323062025053,-0.0008413786791808,-2.588061036480464e-06
1669793366.1007698,0.0942944496731837,0.0686668303600455,-0.0002803370422893,-5.981732589825344e-06
1669793426.2843554,0.3571121613176571,0.0874574516602481,0.000316088362121,-1.76753090327528e-06
1669793485.9555016,0.688306571416147,0.1288662911996574,0.0006790844655659,4.904817631375641e-07
1669793546.6347034,0.7415759695622224,0.1144215285042646,0.0009976935230915,7.66471264774932e-07
1669793605.867327,0.8376655777606237,0.1518149405172725,0.0009173433165063,4.740032294857261e-06
1669793666.2731788,0.5455200113132543,0.138560056102052,0.0003195099963485,3.86780936560069e-06
1669793725.828964,0.2662438164710295,0.1452978471659111,0.0002418558763889,-1.2706223504651172e-06
1669793785.9381802,-0.0122047684094296,0.1293978944263672,0.0002406833858169,-8.2661110444505e-06
1669793845.879138,0.4357006679322601,0.191512549454861,0.0005224205869319,-1.4507873285035631e-05
1669793905.852683,0.4425826477110177,0.1877655192047379,0.0007230093765286,-2.1292880163080896e-05
1669793966.0847485,0.9399803425131884,0.2252710915930114,0.0010013573980165,-2.30099215973344e-05
1669794025.9841886,0.9769137946949148,0.2034383095979795,0.0006395970275221,-1.638011426703497e-05
1669794086.7265246,1.0474639775273646,0.1837740426897554,0.0004798877415792,-7.191860786954426e-06
1669794145.9169848,0.75659784363851,0.1242016409438262,-0.0001232416334345,2.099885308083666e-06
1669794206.3228233,0.866914614882556,0.0794133816388195,-0.0002833122110213,7.817253515479322e-06
1669794266.0781176,0.5961989118951292,0.0035408805610104,-0.0002023487618457,1.2572902377375956e-05
1669794325.865641,1.0261671366969878,0.0019584449702299,0.0001184884658205,6.196599986006095e-06
1669794385.8316646,1.326667091746373,0.00088052660674,0.000278579121303,1.961442849973649e-07
1669794445.957276,1.42229739686251,-0.0028191613458533,0.0006010637955906,-6.682539724496987e-06
1669794505.9825056,1.2850799049079535,0.0127465695998189,0.0007210133578911,-6.398122696446222e-06
1669794565.961666,1.102129331941594,0.0476366125248002,0.0005203442393527,-7.164982679686573e-06
1669794626.7478342,0.699442437160423,0.0340344441844676,0.0003202929552898,-2.811910440115089e-06
1669794685.8021252,0.3396648169978444,0.0166887595488814,0.0001195617306134,-9.432033446688775e-07
1669794746.5442097,0.0463435894992124,0.0198172561979575,-1.875711423999984e-07,2.52952640627214e-06
1669794806.065062,0.1585064631872416,0.0416860063680726,-7.981513020945999e-05,1.2880147010343578e-06
1669794865.910381,0.7350759397250538,0.0890393245229767,3.021547649400083e-07,-1.5570885540935131e-06
1669794925.9223073,1.2116486377036733,0.15379078991046,0.0004397053291909,-4.099260737402151e-06
1669794985.764201,1.3889477404000523,0.2068479661066156,0.0006808743119004,-4.008351642195072e-06
1669795045.888744,2.2506928035865554,0.2552126409200829,0.0008804600278713,-6.283628804262295e-06
1669795105.9080822,1.910213645552676,0.2121518202520061,0.0008401380246379,-7.641181267522282e-06
1669795166.8428974,0.9370579771585292,0.1216477383513514,0.0007606482867601,-5.796425457303263e-06
1669795225.954399,-0.4085398841403569,0.0247429971005348,-0.0003294932244176,-5.246283701126035e-06
1669795286.9307866,-1.1637331662086012,-0.0319682932230169,-0.0009236166176242,-2.7355563178782524e-07
1669795345.9036186,-2.592466410424432,-0.1163633747240647,-0.0014487759809919,7.984137301197244e-06
1669795405.980211,-2.599138461103565,-0.1103614970543332,-0.0016085719948676,1.0822040891393311e-05
1669795465.9746647,-2.2117397578954905,-0.0776152647263529,-0.0018492115294411,1.206215552617198e-05
1669795526.064996,-1.1056716300575364,0.0012356544038988,-0.0011589905262361,1.3949911253051796e-05
1669795585.7333665,-0.0948717122232564,0.0818064062967149,-0.0006045062860891,4.993074604029179e-06
1669795646.0553572,0.7186044427714389,0.1672160811024829,-0.0001197866973185,-5.763719408097244e-06
1669795706.51745,1.2334860768744178,0.2267829909540552,0.0002384807790737,-1.1805147908534709e-05
1669795765.895732,1.57357743154223,0.2749187459053092,0.0008822760314223,-1.7935939589559386e-05
1669795826.634832,1.5218917488223398,0.2452096637811839,0.0012378953937,-2.356004768345585e-05
1669795885.9827223,1.3201613192289137,0.1824910884007236,0.0011983246831413,-2.099733119663245e-05
1669795945.9948566,1.600542925901538,0.1407871781525951,0.0010791706538609,-1.822254856006856e-05
1669796005.8586004,1.557865968794916,0.1144816309389345,0.0008005171028755,-1.1014076513105686e-05
1669796065.9108748,1.7026115724192246,0.0675413648601251,0.0003568173744148,-2.126881397629396e-06
1669796125.9013357,2.125636944652999,0.0905225055684082,-3.880834829220002e-05,4.259408758581977e-06
1669796186.044058,2.549993621422433,0.1239732936268892,-0.0001601268981895,6.482513295213312e-06
1669796247.0102472,2.958771507801596,0.204454721148957,-0.0002001188102828,5.765849243159951e-06
1669796306.0337913,2.702974961346352,0.1272074057174695,-3.8613241915068616e-05,-2.9917000637752933e-07
1669796367.0307927,1.9559245010747264,4.491309114260655e-05,0.0001200095123591,-5.86953593339796e-06
1669796425.8263426,0.4806558195510037,-0.2171746259876397,0.0001191964569428,-6.237077321003002e-06
1669796486.002115,-1.2993062455552389,-0.462477323461076,-4.530250567599858e-07,-4.4423789247898525e-06
1669796545.951184,-3.001917073791298,-0.8019638951408725,3.9580957774120014e-05,4.519182053527655e-06
1669796606.1952517,-3.1311119939935903,-0.8511876336986492,0.0001574472149617,1.323815797098412e-05
1669796665.8463197,-2.320461614054232,-0.7215788459806356,0.0002799247324851,1.1432351333857032e-05
1669796726.0906212,-1.128432360172699,-0.5140771451016092,0.0005199331120959,9.680061321730736e-06
1669796786.78048,0.1593550847573617,-0.3169732501152852,0.000797763881869,7.845098092346165e-06
1669796846.035887,0.3150473531103382,-0.1400096984364846,0.000757729899038,1.5997967707267016e-06
1669796906.8634708,-0.1485246421654817,-0.1189547696281003,0.0004007170264284,-1.8813911960227125e-06
1669796966.0988195,-0.8436098539208178,-0.1772474848427578,3.748172414318016e-05,4.577505744469107e-06
1669797026.0927503,-1.3428877557504104,-0.2487400130269501,-0.000241715332685,2.896837028848763e-06
1669797086.058403,-1.4186209002626928,-0.2412502813262759,-0.0003998966204584,9.36191963888272e-07
1669797146.383487,-0.6113964025009901,-0.1676360357460678,-0.0003998966204583,-8.541080720481387e-07
1669797205.9064884,-0.1475585082456663,-0.0701164827399212,-0.0002420734849354,-5.8595859553370215e-06
1669797266.1738248,-0.4932363773234056,-0.0716316718541993,-0.0001198306593919,-8.938828400911602e-06
1669797326.6699755,-0.8599790840120278,-0.1018137589153252,-0.0001191664575007,-6.7815987967381205e-06
1669797386.019431,-1.4532233936765009,-0.1495519070027982,-0.0004022356083727,-2.8790149976365605e-06
1669797447.0064714,-1.7704383765200098,-0.2015578243978384,-0.0006777039689049,3.003957823369115e-06
1669797506.0383496,-1.9021262513510404,-0.294075713285697,-0.000962295963991,1.2448292247514596e-05
1669797566.124061,-1.5243427214313154,-0.3138066480813475,-0.0011621310408107,1.7960418039929575e-05
1669797626.022453,-1.3549291040834963,-0.3089374965633314,-0.0011629228568385,2.397415925204578e-05
1669797686.2132833,-0.888116767573408,-0.3178117821957998,-0.0007203609732162,2.713631582715556e-05
1669797745.926855,-0.6240159484603289,-0.3155867420256079,-0.0002841251403535,2.5214003918527584e-05
1669797805.9759989,-0.5363031255710122,-0.2604256489680877,0.0001603359118731,1.959658866531184e-05
1669797866.46881,-0.2268496619342853,-0.1548026526378414,0.0006777125048587,1.5473057622083035e-05
1669797925.937269,0.7523338187394255,-0.0075952367016715,0.0008385632682331,7.084392495306344e-06
1669797986.9907525,1.5406473492577135,0.1355344046555326,0.0005611411465459,-7.716240814184662e-07
1669798045.957067,2.0839380295685737,0.2635899398633498,0.0002782700621034,-7.541221014097855e-06
1669798166.2273717,2.7140453039151167,0.3154959364244477,0.0002580863582569,-9.736848199312285e-06
1669798226.0175908,2.813955610397953,0.2801626452115494,0.0001409287870126,-1.650424913135273e-05
1669798286.0545535,2.028191421698893,0.1698925635981166,0.0003800167175534,-1.7644427220801707e-05
1669798345.996133,1.0520502855126026,0.0401324485839627,0.0008182579857306,-1.61332208224218e-05
1669798406.5404546,0.1250283499595846,-0.0805775864759905,0.0009403615978425,-1.1771827054827476e-05
1669798465.9711058,-0.7474896958120224,-0.1249771497715568,0.0008006762445485,-1.1187368576566752e-05
1669798526.8667026,-1.5600573319934998,-0.1517406856451431,0.0003248211332882,-5.847974110297061e-06
