Time,Price,Price Change,Momentum,Momentum Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668324072.4094748,0.044429,-6.699999999999762e-05,-2.5e-05,-6.7e-05,1.0,0.0,992.3863992306776,0.0,992.3863992306776
1668324133.05978,0.044471,4.199999999999343e-05,1e-06,2.6e-05,0.0,1.0,0.0,22315.36055475878,992.3863992306776
1668324193.1646576,0.044567,9.60000000000058e-05,0.000259,0.000258,0.0,1.0,0.0,22315.36055475878,994.5286738439346
1668324253.0931983,0.044586,1.8999999999998185e-05,0.000278,1.899999999999997e-05,0.0,1.0,0.0,22315.36055475878,994.952665694475
1668324314.067286,0.044661,7.499999999999868e-05,0.00026,-1.8000000000000004e-05,1.0,0.0,996.626317736082,0.0,996.626317736082
1668324374.0233328,0.044616,-4.499999999999643e-05,0.000219,-4.0999999999999967e-05,1.0,0.0,996.626317736082,0.0,996.626317736082
1668324434.2606926,0.044608,-8.000000000001062e-06,0.000231,1.1999999999999994e-05,0.0,1.0,0.0,22341.874052548465,996.626317736082
1668324496.164286,0.044607,-1.000000000001e-06,0.00023,-9.999999999999972e-07,1.0,0.0,996.6039758620294,0.0,996.6039758620294
1668324555.0268216,0.044611,3.9999999999970615e-06,0.000211,-1.9e-05,1.0,0.0,996.6039758620294,0.0,996.6039758620294
1668324614.9423246,0.044717,0.000106,0.000317,0.000106,0.0,1.0,0.0,22286.914950958908,996.6039758620296
1668324675.7540212,0.044607,-0.0001099999999999,0.000178,-0.000139,1.0,0.0,994.152415217424,0.0,994.152415217424
1668324735.8112605,0.044577,-3.0000000000002247e-05,0.000148,-3e-05,1.0,0.0,994.152415217424,0.0,994.152415217424
1668324795.8965938,0.044411,-0.0001659999999999,-0.000156,-0.000304,1.0,0.0,994.152415217424,0.0,994.152415217424
1668324857.0818658,0.0444,-1.0999999999997123e-05,-0.000167,-1.0999999999999996e-05,1.0,0.0,994.152415217424,0.0,994.152415217424
1668324917.1410024,0.0445,9.999999999999593e-05,-0.000106,6.099999999999999e-05,0.0,1.0,0.0,22340.503712751102,994.152415217424
1668324977.4443414,0.044512,1.2000000000005062e-05,-9.4e-05,1.2000000000000009e-05,0.0,1.0,0.0,22340.503712751102,994.4205012619772
1668325038.0019486,0.044512,0.0,-0.000108,-1.4e-05,1.0,0.0,994.4205012619772,0.0,994.4205012619772
1668325098.190358,0.044621,0.0001089999999999,1.3e-05,0.000121,0.0,1.0,0.0,22285.93041980182,994.420501261977
1668325157.969673,0.044719,9.800000000000086e-05,0.000109,9.6e-05,0.0,1.0,0.0,22285.93041980182,996.6045224431176
1668325219.0688982,0.044652,-6.700000000000456e-05,4.2e-05,-6.7e-05,1.0,0.0,995.1113651049908,0.0,995.1113651049908
1668325278.7803736,0.044612,-3.999999999999837e-05,2e-06,-4e-05,1.0,0.0,995.1113651049908,0.0,995.1113651049908
1668325338.810002,0.0446,-1.1999999999998123e-05,-0.00013,-0.0001319999999999,1.0,0.0,995.1113651049908,0.0,995.1113651049908
1668325399.7675805,0.044622,2.2000000000001185e-05,1.5e-05,0.000145,0.0,1.0,0.0,22300.91356516944,995.1113651049908
1668325459.6279764,0.04464,1.7999999999997185e-05,0.00024,0.000225,0.0,1.0,0.0,22300.91356516944,995.5127815491638
1668325519.5693667,0.044484,-0.0001559999999999,-2.7e-05,-0.000267,1.0,0.0,992.0338390329975,0.0,992.0338390329975
1668325581.330756,0.044322,-0.000162,-0.00019,-0.000163,1.0,0.0,992.0338390329975,0.0,992.0338390329975
1668325640.5298536,0.044322,0.0,-0.00019,0.0,1.0,0.0,992.0338390329975,0.0,992.0338390329975
1668325700.888869,0.04439,6.799999999999862e-05,-0.000122,6.800000000000001e-05,0.0,1.0,0.0,22348.13784710515,992.0338390329975
1668325761.4423108,0.044402,1.1999999999998123e-05,-0.000109,1.299999999999999e-05,0.0,1.0,0.0,22348.13784710515,992.3020166871628
1668325821.4871595,0.044326,-7.599999999999968e-05,-0.000393,-0.000284,1.0,0.0,990.6035582107828,0.0,990.6035582107828
1668325881.652101,0.044366,4.000000000000531e-05,-0.000353,4e-05,0.0,1.0,0.0,22327.988960257466,990.6035582107828
1668325942.6709616,0.044366,0.0,-0.000353,0.0,0.0,1.0,0.0,22327.988960257466,990.6035582107828
1668326002.2941377,0.044347,-1.9000000000005124e-05,-0.000265,8.800000000000002e-05,0.0,1.0,0.0,22327.988960257466,990.1793264205378
1668326062.238243,0.044306,-4.099999999999937e-05,-0.000294,-2.9e-05,1.0,0.0,989.2638788731672,0.0,989.2638788731672
1668326123.3000667,0.044265,-4.099999999999937e-05,-0.00037,-7.6e-05,1.0,0.0,989.2638788731672,0.0,989.2638788731672
1668326183.191197,0.04429,2.5000000000004186e-05,-0.000174,0.000196,0.0,1.0,0.0,22336.05506600061,989.2638788731672
1668326243.136769,0.044259,-3.100000000000325e-05,-5.6e-05,0.000118,0.0,1.0,0.0,22336.05506600061,988.5714611661208
1668326303.9146574,0.04432,6.099999999999856e-05,5e-06,6.1e-05,0.0,1.0,0.0,22336.05506600061,989.933960525147
1668326363.9006264,0.044279,-4.099999999999937e-05,-0.000123,-0.000128,1.0,0.0,989.0181822674408,0.0,989.0181822674408
1668326424.075362,0.044178,-0.0001009999999999,-0.000209,-8.6e-05,1.0,0.0,989.0181822674408,0.0,989.0181822674408
1668326484.776126,0.044339,0.000161,-2.7e-05,0.000182,0.0,1.0,0.0,22305.829681937816,989.0181822674408
1668326544.8218915,0.044341,1.9999999999950613e-06,-6e-06,2.1e-05,0.0,1.0,0.0,22305.829681937816,989.0627939268046
1668326605.521687,0.04427,-7.100000000000162e-05,-7.7e-05,-7.1e-05,1.0,0.0,987.4790800193872,0.0,987.4790800193872
1668326666.3145933,0.044184,-8.59999999999958e-05,-0.000123,-4.600000000000001e-05,1.0,0.0,987.4790800193872,0.0,987.4790800193872
1668326726.0059333,0.04425,6.599999999999662e-05,5e-05,0.000173,0.0,1.0,0.0,22315.91141286751,987.4790800193872
1668326786.267912,0.04434,8.99999999999998e-05,-9e-06,-5.9e-05,1.0,0.0,989.4875120465454,0.0,989.4875120465454
1668326846.8939466,0.044341,1.000000000001e-06,-8e-06,1.0000000000000006e-06,0.0,1.0,0.0,22315.40813347794,989.4875120465454
1668326906.3991668,0.044341,0.0,0.000195,0.000203,0.0,1.0,0.0,22315.40813347794,989.4875120465454
1668326966.2009246,0.044393,5.200000000000343e-05,0.000193,-1.9999999999999944e-06,1.0,0.0,990.6479132694864,0.0,990.6479132694864
1668327027.56448,0.044403,9.999999999996125e-06,0.000203,1e-05,0.0,1.0,0.0,22310.382480226257,990.6479132694864
1668327086.133044,0.044414,1.1000000000004062e-05,0.000157,-4.600000000000001e-05,1.0,0.0,990.8933274767692,0.0,990.8933274767692
1668327146.679844,0.044414,0.0,0.000157,0.0,1.0,0.0,990.8933274767692,0.0,990.8933274767692
1668327206.1901698,0.044414,0.0,0.000157,0.0,1.0,0.0,990.8933274767692,0.0,990.8933274767692
1668327266.2515876,0.044414,0.0,0.000157,0.0,1.0,0.0,990.8933274767692,0.0,990.8933274767692
1668327326.5983531,0.044414,0.0,0.000144,-1.299999999999999e-05,1.0,0.0,990.8933274767692,0.0,990.8933274767692
1668327386.0690274,0.044414,0.0,0.000144,0.0,1.0,0.0,990.8933274767692,0.0,990.8933274767692
1668327446.1229982,0.044425,1.0999999999997123e-05,0.000155,1.0999999999999996e-05,0.0,1.0,0.0,22304.858243708928,990.8933274767692
1668327506.1275103,0.044493,6.799999999999862e-05,0.000291,0.000136,0.0,1.0,0.0,22304.858243708928,992.4100578373412
1668327566.2376416,0.044494,1.000000000001e-06,0.000292,9.9999999999997e-07,0.0,1.0,0.0,22304.858243708928,992.432362695585
1668327626.3574016,0.0445,5.999999999999062e-06,0.00027,-2.2e-05,1.0,0.0,992.5661918450472,0.0,992.5661918450472
1668327686.1565194,0.0445,0.0,0.00027,0.0,1.0,0.0,992.5661918450472,0.0,992.5661918450472
1668327746.0854523,0.044498,-1.9999999999950613e-06,0.000158,-0.000112,1.0,0.0,992.5661918450472,0.0,992.5661918450472
1668327806.5749595,0.0445,1.9999999999950613e-06,0.00016,2.000000000000021e-06,0.0,1.0,0.0,22304.858243708928,992.5661918450472
1668327866.096237,0.04462,0.00012,0.000217,5.6999999999999976e-05,0.0,1.0,0.0,22304.858243708928,995.2427748342924
1668327926.2806854,0.044642,2.2000000000001185e-05,0.000239,2.200000000000002e-05,0.0,1.0,0.0,22304.858243708928,995.733481715654
1668327986.1970713,0.04462,-2.2000000000001185e-05,0.000206,-3.3000000000000016e-05,1.0,0.0,995.2427748342924,0.0,995.2427748342924
1668328046.1156156,0.04463,1.0000000000003062e-05,0.000216,1e-05,0.0,1.0,0.0,22299.86051611679,995.2427748342924
1668328106.5982752,0.04463,0.0,0.000144,-7.199999999999999e-05,1.0,0.0,995.2427748342924,0.0,995.2427748342924
1668328170.5123186,0.0446,-3.0000000000002247e-05,0.000106,-3.8e-05,1.0,0.0,995.2427748342924,0.0,995.2427748342924
1668328229.742462,0.044588,-1.1999999999998123e-05,8.8e-05,-1.8000000000000004e-05,1.0,0.0,995.2427748342924,0.0,995.2427748342924
1668328289.7155416,0.044528,-6.0000000000004494e-05,2.8e-05,-6e-05,1.0,0.0,995.2427748342924,0.0,995.2427748342924
1668328349.643398,0.04452,-8.000000000001062e-06,9.3e-05,6.5e-05,0.0,1.0,0.0,22354.95900346569,995.2427748342924
1668328409.5457356,0.044532,1.2000000000005062e-05,3.4e-05,-5.9e-05,1.0,0.0,995.511034342334,0.0,995.511034342334
1668328469.5490851,0.044521,-1.1000000000004062e-05,-6.2e-05,-9.6e-05,1.0,0.0,995.511034342334,0.0,995.511034342334
1668328529.528669,0.04462,9.900000000000186e-05,3.7e-05,9.9e-05,0.0,1.0,0.0,22310.87033487974,995.511034342334
1668328589.8116193,0.044522,-9.800000000000086e-05,-0.00012,-0.000157,1.0,0.0,993.3245690495156,0.0,993.3245690495156
1668328650.3834798,0.044521,-1.000000000001e-06,-9.9e-05,2.100000000000001e-05,0.0,1.0,0.0,22311.371466263463,993.3245690495156
1668328709.922504,0.044524,3.0000000000030003e-06,-0.000133,-3.400000000000001e-05,1.0,0.0,993.3915031639144,0.0,993.3915031639144
1668328769.5975626,0.044533,9.000000000002062e-06,-0.000124,9.000000000000002e-06,0.0,1.0,0.0,22306.86239786033,993.3915031639144
1668328829.6470108,0.044524,-9.000000000002062e-06,-7.6e-05,4.8e-05,0.0,1.0,0.0,22306.86239786033,993.1907414023334
1668328889.771058,0.044524,0.0,-4e-06,7.2e-05,0.0,1.0,0.0,22306.86239786033,993.1907414023332
1668328949.778639,0.044524,0.0,4e-06,8e-06,0.0,1.0,0.0,22306.86239786033,993.1907414023332
1668329009.624097,0.044524,0.0,4e-06,0.0,0.0,1.0,0.0,22306.86239786033,993.1907414023332
1668329069.6532643,0.044598,7.399999999999768e-05,-2.2e-05,-2.6e-05,1.0,0.0,994.8414492197747,0.0,994.8414492197747
1668329131.1418133,0.044535,-6.300000000000056e-05,-8.5e-05,-6.300000000000001e-05,1.0,0.0,994.8414492197747,0.0,994.8414492197747
1668329189.944643,0.044535,0.0,-8.5e-05,0.0,1.0,0.0,994.8414492197747,0.0,994.8414492197747
1668329249.9190164,0.044535,0.0,-8.5e-05,0.0,1.0,0.0,994.8414492197747,0.0,994.8414492197747
1668329309.796366,0.044604,6.899999999999962e-05,8.2e-05,0.000167,0.0,1.0,0.0,22303.861743784742,994.8414492197747
1668329369.7637577,0.044604,0.0,8.2e-05,0.0,0.0,1.0,0.0,22303.861743784742,994.8414492197746
1668329429.7205307,0.044604,0.0,8.2e-05,0.0,0.0,1.0,0.0,22303.861743784742,994.8414492197746
1668329489.8160594,0.044604,0.0,8.2e-05,0.0,0.0,1.0,0.0,22303.861743784742,994.8414492197746
1668329549.7592106,0.044535,-6.899999999999962e-05,1.4e-05,-6.8e-05,1.0,0.0,993.3024827594536,0.0,993.3024827594536
1668329610.9057152,0.044647,0.000112,0.000123,0.000109,0.0,1.0,0.0,22247.91100767025,993.3024827594536
1668329669.759477,0.044647,0.0,0.000123,0.0,0.0,1.0,0.0,22247.91100767025,993.3024827594536
1668329729.9037404,0.044757,0.0001099999999999,0.000224,0.0001009999999999,0.0,1.0,0.0,22247.91100767025,995.7497529702972
1668329789.7695036,0.044639,-0.000118,0.000115,-0.0001089999999999,1.0,0.0,993.1244994713924,0.0,993.1244994713924
1668329849.7403543,0.04477,0.0001309999999999,0.000246,0.000131,0.0,1.0,0.0,22182.812139186783,993.1244994713924
1668329909.800294,0.044889,0.000119,0.000365,0.0001189999999999,0.0,1.0,0.0,22182.812139186783,995.7642541159554
1668329969.9967058,0.044976,8.700000000000374e-05,0.000452,8.7e-05,0.0,1.0,0.0,22182.812139186783,997.6941587720648
1668330030.0273626,0.04496,-1.6000000000002124e-05,0.000436,-1.5999999999999955e-05,1.0,0.0,997.3392337778378,0.0,997.3392337778378
1668330090.7984414,0.04496,0.0,0.000425,-1.100000000000005e-05,1.0,0.0,997.3392337778378,0.0,997.3392337778378
1668330149.6624444,0.044881,-7.900000000000268e-05,0.000277,-0.0001479999999999,1.0,0.0,997.3392337778378,0.0,997.3392337778378
1668330209.8965278,0.044879,-1.9999999999950613e-06,0.000344,6.7e-05,0.0,1.0,0.0,22222.848855318472,997.3392337778378
1668330269.8376322,0.04492,4.099999999999937e-05,0.000385,4.0999999999999967e-05,0.0,1.0,0.0,22222.848855318472,998.2503705809058
1668330329.7786484,0.045055,0.0001349999999999,0.000375,-9.999999999999972e-06,1.0,0.0,1001.2504551763736,0.0,1001.2504551763736
1668330389.903089,0.045219,0.000164,0.000405,2.999999999999997e-05,0.0,1.0,0.0,22142.251159388168,1001.2504551763736
1668330449.8383849,0.045994,0.0007749999999999,0.001058,0.0006529999999999,0.0,1.0,0.0,22142.251159388168,1018.4106998248994
1668330509.6862092,0.0457,-0.000294,0.0007,-0.0003579999999999,1.0,0.0,1011.9008779840392,0.0,1011.9008779840392
1668330570.4678817,0.045491,-0.000209,0.000531,-0.000169,1.0,0.0,1011.9008779840392,0.0,1011.9008779840392
1668330629.813038,0.04558,8.900000000000574e-05,0.000591,6.000000000000005e-05,0.0,1.0,0.0,22200.545809215422,1011.9008779840392
1668330689.798499,0.045824,0.0002439999999999,0.000943,0.000352,0.0,1.0,0.0,22200.545809215422,1017.3178111614874
1668330749.7009208,0.045555,-0.0002689999999999,0.000606,-0.000337,1.0,0.0,1011.3458643388084,0.0,1011.3458643388084
1668330810.2178242,0.045552,-2.9999999999960614e-06,0.000632,2.599999999999998e-05,0.0,1.0,0.0,22202.007910493685,1011.3458643388084
1668330870.024053,0.045603,5.099999999999549e-05,0.000683,5.100000000000005e-05,0.0,1.0,0.0,22202.007910493685,1012.4781667422436
1668330929.6658547,0.045596,-7.000000000000062e-06,0.000385,-0.000298,1.0,0.0,1012.32275268687,0.0,1012.32275268687
1668330989.8685718,0.045559,-3.699999999999537e-05,-0.000435,-0.00082,1.0,0.0,1012.32275268687,0.0,1012.32275268687
1668331050.3848352,0.045478,-8.100000000000468e-05,-0.000222,0.000213,0.0,1.0,0.0,22259.614597978583,1012.32275268687
1668331109.8178306,0.04532,-0.0001579999999999,-0.000108,0.000114,0.0,1.0,0.0,22259.614597978583,1008.8057335803894
1668331170.050995,0.045347,2.6999999999999247e-05,-8.1e-05,2.6999999999999992e-05,0.0,1.0,0.0,22259.614597978583,1009.4067431745348
1668331229.828582,0.04541,6.300000000000056e-05,-0.000373,-0.000292,1.0,0.0,1010.8090988942074,0.0,1010.8090988942074
1668331289.7980845,0.045549,0.000139,-0.000234,0.000139,0.0,1.0,0.0,22191.685852471128,1010.8090988942074
1668331349.7027445,0.045412,-0.0001369999999999,-0.000225,9.000000000000002e-06,0.0,1.0,0.0,22191.685852471128,1007.7688379324188
1668331409.8505712,0.045433,2.1000000000000185e-05,-0.00017,5.499999999999998e-05,0.0,1.0,0.0,22191.685852471128,1008.2348633353208
1668331469.7297907,0.045533,9.999999999999593e-05,-7e-05,0.0001,0.0,1.0,0.0,22191.685852471128,1010.4540319205678
1668331530.0811083,0.045422,-0.0001109999999999,-0.000178,-0.000108,1.0,0.0,1007.9907547909436,0.0,1007.9907547909436
1668331590.0685363,0.045547,0.000125,0.000257,0.000435,0.0,1.0,0.0,22130.782593605367,1007.9907547909436
1668331650.2158923,0.045553,6.0000000000060005e-06,0.000233,-2.400000000000001e-05,1.0,0.0,1008.1235394865054,0.0,1008.1235394865054
1668331710.0589693,0.045548,-5.000000000005e-06,0.000203,-3e-05,1.0,0.0,1008.1235394865054,0.0,1008.1235394865054
1668331769.8035483,0.04578,0.000232,0.000269,6.599999999999998e-05,0.0,1.0,0.0,22021.04717095905,1008.1235394865053
1668331829.8711896,0.045711,-6.899999999999962e-05,0.000162,-0.0001069999999999,1.0,0.0,1006.6040872317092,0.0,1006.6040872317092
1668331889.8852642,0.045747,3.600000000000131e-05,0.000347,0.0001849999999999,0.0,1.0,0.0,22003.71799750168,1006.6040872317092
1668331949.8226886,0.04577,2.2999999999995246e-05,0.000337,-9.999999999999972e-06,1.0,0.0,1007.1101727456518,0.0,1007.1101727456518
1668332009.9301226,0.045502,-0.0002679999999999,-3.1e-05,-0.000368,1.0,0.0,1007.1101727456518,0.0,1007.1101727456518
1668332069.8730853,0.045649,0.000147,0.000116,0.000147,0.0,1.0,0.0,22062.04238308948,1007.1101727456517
1668332129.956849,0.0455,-0.000149,7.8e-05,-3.8e-05,1.0,0.0,1003.8229284305712,0.0,1003.8229284305712
1668332190.089038,0.04563,0.0001299999999999,0.000169,9.1e-05,0.0,1.0,0.0,21999.18756148524,1003.8229284305712
1668332250.0790336,0.045583,-4.699999999999843e-05,3.5e-05,-0.000134,1.0,0.0,1002.7889666151816,0.0,1002.7889666151816
1668332309.9831965,0.045566,-1.6999999999996185e-05,-0.000434,-0.0004689999999999,1.0,0.0,1002.7889666151816,0.0,1002.7889666151816
1668332369.8941643,0.045587,2.1000000000000185e-05,-0.000272,0.0001619999999999,0.0,1.0,0.0,21997.25725788452,1002.7889666151816
1668332429.9135168,0.045575,-1.2000000000005062e-05,-0.000284,-1.200000000000002e-05,1.0,0.0,1002.5249995280868,0.0,1002.5249995280868
1668332489.7888153,0.045575,0.0,-0.000284,0.0,1.0,0.0,1002.5249995280868,0.0,1002.5249995280868
1668332549.8843222,0.04565,7.500000000000562e-05,-9.6e-05,0.000188,0.0,1.0,0.0,21961.117185719315,1002.5249995280868
1668332609.9027553,0.045366,-0.000284,-0.000112,-1.5999999999999996e-05,1.0,0.0,996.2880422473424,0.0,996.2880422473424
1668332670.098204,0.045441,7.500000000000562e-05,-0.000208,-9.6e-05,1.0,0.0,996.2880422473424,0.0,996.2880422473424
1668332729.8516393,0.0453,-0.000141,-0.0002,7.999999999999978e-06,0.0,1.0,0.0,21993.11351539388,996.2880422473424
1668332789.8446004,0.0453,0.0,-0.0002,0.0,0.0,1.0,0.0,21993.11351539388,996.2880422473428
1668332849.9320033,0.0453,0.0,-0.0002,0.0,0.0,1.0,0.0,21993.11351539388,996.2880422473428
1668332909.8315463,0.045318,1.7999999999997185e-05,-0.00032,-0.00012,1.0,0.0,996.68391829062,0.0,996.68391829062
1668332969.996697,0.045498,0.0001799999999999,-0.00014,0.00018,0.0,1.0,0.0,21906.10396700119,996.68391829062
1668333030.5893924,0.045359,-0.000139,-0.00029,-0.00015,1.0,0.0,993.6389698392068,0.0,993.6389698392068
1668333090.188602,0.045325,-3.399999999999931e-05,-0.000235,5.500000000000001e-05,0.0,1.0,0.0,21922.536565674724,993.6389698392068
1668333150.0948322,0.045394,6.899999999999962e-05,-0.000181,5.3999999999999984e-05,0.0,1.0,0.0,21922.536565674724,995.1516248622384
1668333209.9954972,0.045321,-7.299999999999668e-05,-0.000329,-0.0001479999999999,1.0,0.0,993.551279692944,0.0,993.551279692944
1668333269.9624534,0.045409,8.79999999999978e-05,-0.000135,0.0001939999999999,0.0,1.0,0.0,21880.05196531401,993.551279692944
1668333330.0315485,0.045383,-2.5999999999998247e-05,-0.000161,-2.600000000000001e-05,1.0,0.0,992.9823983418456,0.0,992.9823983418456
1668333389.86446,0.045383,0.0,0.000117,0.000278,0.0,1.0,0.0,21880.051965314007,992.9823983418456
1668333449.8713272,0.045353,-3.0000000000002247e-05,5.3e-05,-6.4e-05,1.0,0.0,992.325996782886,0.0,992.325996782886
1668333510.6006854,0.045361,8.000000000001062e-06,-0.000137,-0.00019,1.0,0.0,992.325996782886,0.0,992.325996782886
1668333569.7943976,0.045397,3.600000000000131e-05,-0.000101,3.5999999999999994e-05,0.0,1.0,0.0,21858.845227281232,992.325996782886
1668333630.0034273,0.04538,-1.7000000000003124e-05,5.5e-05,0.000156,0.0,1.0,0.0,21858.845227281232,991.9543964140222
1668333689.835455,0.045395,1.5000000000001124e-05,1e-06,-5.4000000000000005e-05,1.0,0.0,992.2822790924316,0.0,992.2822790924316
1668333750.036419,0.04532,-7.499999999999868e-05,-6.5e-05,-6.599999999999999e-05,1.0,0.0,992.2822790924316,0.0,992.2822790924316
1668333809.9064147,0.045273,-4.699999999999843e-05,-0.000127,-6.2e-05,1.0,0.0,992.2822790924316,0.0,992.2822790924316
1668333870.0641198,0.045136,-0.0001369999999999,-0.000247,-0.0001199999999999,1.0,0.0,992.2822790924316,0.0,992.2822790924316
1668333929.9682193,0.045258,0.0001219999999999,-0.000125,0.0001219999999999,0.0,1.0,0.0,21925.01390013769,992.2822790924316
1668333990.5026257,0.045307,4.900000000000043e-05,-5.2e-05,7.300000000000001e-05,0.0,1.0,0.0,21925.01390013769,993.3566047735384
1668334050.0279973,0.045388,8.099999999999774e-05,8e-06,6e-05,0.0,1.0,0.0,21925.01390013769,995.1325308994492
1668334109.86099,0.045487,9.900000000000186e-05,8.7e-05,7.9e-05,0.0,1.0,0.0,21925.01390013769,997.303107275563
1668334170.1826267,0.045492,4.9999999999980616e-06,4.3e-05,-4.4e-05,1.0,0.0,997.4127323450635,0.0,997.4127323450635
1668334230.1071858,0.045554,6.199999999999956e-05,0.00016,0.000117,0.0,1.0,0.0,21895.17347203459,997.4127323450635
1668334289.8956578,0.045534,-1.9999999999999185e-05,0.00014,-2.0000000000000025e-05,1.0,0.0,996.974828875623,0.0,996.974828875623
1668334349.8412666,0.045539,5.000000000005e-06,0.00022,8.000000000000002e-05,0.0,1.0,0.0,21892.76946958921,996.974828875623
1668334409.897473,0.04547,-6.900000000000656e-05,0.000151,-6.9e-05,1.0,0.0,995.4642277822212,0.0,995.4642277822212
1668334470.293574,0.04547,0.0,0.000151,0.0,1.0,0.0,995.4642277822212,0.0,995.4642277822212
1668334529.9434931,0.045587,0.000117,0.000329,0.0001779999999999,0.0,1.0,0.0,21836.58121355257,995.4642277822212
1668334590.1547246,0.045587,0.0,0.000329,0.0,0.0,1.0,0.0,21836.58121355257,995.4642277822212
1668334650.0207922,0.045575,-1.2000000000005062e-05,0.00018,-0.0001489999999999,1.0,0.0,995.2021888076584,0.0,995.2021888076584
1668334710.127239,0.045541,-3.399999999999931e-05,4.6e-05,-0.000134,1.0,0.0,995.2021888076584,0.0,995.2021888076584
1668334770.0731251,0.045589,4.799999999999943e-05,9.7e-05,5.1e-05,0.0,1.0,0.0,21829.875382387385,995.2021888076584
1668334830.0544891,0.0456,1.1000000000004062e-05,0.0001,3.000000000000005e-06,0.0,1.0,0.0,21829.875382387385,995.4423174368648
1668334890.0663457,0.0456,0.0,0.0001,0.0,0.0,1.0,0.0,21829.875382387385,995.4423174368648
1668334950.048214,0.045604,3.9999999999970615e-06,7.5e-05,-2.500000000000001e-05,1.0,0.0,995.5296369383942,0.0,995.5296369383942
1668335009.9991577,0.045604,0.0,7.5e-05,0.0,1.0,0.0,995.5296369383942,0.0,995.5296369383942
1668335070.044133,0.04547,-0.000134,-0.000117,-0.000192,1.0,0.0,995.5296369383942,0.0,995.5296369383942
1668335130.3820436,0.045411,-5.899999999999656e-05,-0.000176,-5.9e-05,1.0,0.0,995.5296369383942,0.0,995.5296369383942
1668335190.068551,0.045215,-0.000196,-0.000372,-0.000196,1.0,0.0,995.5296369383942,0.0,995.5296369383942
1668335249.9202514,0.045176,-3.899999999999737e-05,-0.000365,7.000000000000008e-06,0.0,1.0,0.0,22036.69286653077,995.529636938394
1668335309.9730992,0.045175,-1.000000000001e-06,-0.000366,-1.0000000000000243e-06,1.0,0.0,995.5076002455276,0.0,995.5076002455276
1668335370.1871867,0.045102,-7.299999999999668e-05,-0.000498,-0.0001319999999999,1.0,0.0,995.5076002455276,0.0,995.5076002455276
1668335430.0712044,0.045001,-0.000101,-0.000599,-0.000101,1.0,0.0,995.5076002455276,0.0,995.5076002455276
1668335490.084362,0.045092,9.10000000000008e-05,-0.000508,9.100000000000004e-05,0.0,1.0,0.0,22077.25539442756,995.5076002455276
1668335550.1262765,0.045195,0.0001029999999999,-0.000409,9.899999999999995e-05,0.0,1.0,0.0,22077.25539442756,997.7815575511536
1668335610.2316885,0.045181,-1.4000000000000123e-05,-0.000423,-1.399999999999996e-05,1.0,0.0,997.4724759756316,0.0,997.4724759756316
1668335670.178934,0.045092,-8.89999999999988e-05,-0.000378,4.499999999999996e-05,0.0,1.0,0.0,22120.83021324473,997.4724759756316
1668335730.0057964,0.045174,8.199999999999874e-05,-4.1e-05,0.000337,0.0,1.0,0.0,22120.83021324473,999.2863840531174
1668335790.1162698,0.045175,1.000000000001e-06,-4e-05,9.999999999999972e-07,0.0,1.0,0.0,22120.83021324473,999.3085048833308
1668335850.049351,0.045167,-8.000000000001062e-06,-1.3e-05,2.700000000000001e-05,0.0,1.0,0.0,22120.83021324473,999.1315382416248
1668335910.043361,0.045167,0.0,-1.3e-05,0.0,0.0,1.0,0.0,22120.83021324473,999.1315382416248
1668335970.2021084,0.045167,0.0,-1.3e-05,0.0,0.0,1.0,0.0,22120.83021324473,999.1315382416248
1668336030.2251153,0.045167,0.0,-1.3e-05,0.0,0.0,1.0,0.0,22120.83021324473,999.1315382416248
1668336089.9703867,0.045166,-1.000000000001e-06,5.5e-05,6.8e-05,0.0,1.0,0.0,22120.83021324473,999.1094174114116
1668336149.990795,0.045242,7.599999999999968e-05,0.000131,7.6e-05,0.0,1.0,0.0,22120.83021324473,1000.790600507618
1668336210.0711503,0.045294,5.200000000000343e-05,0.000202,7.099999999999999e-05,0.0,1.0,0.0,22120.83021324473,1001.9408836787068
1668336269.9998748,0.045294,0.0,0.000138,-6.400000000000001e-05,1.0,0.0,1001.9408836787068,0.0,1001.9408836787068
1668336329.9714508,0.045294,0.0,0.000138,0.0,1.0,0.0,1001.9408836787068,0.0,1001.9408836787068
1668336390.060219,0.045294,0.0,0.000134,-3.999999999999989e-06,1.0,0.0,1001.9408836787068,0.0,1001.9408836787068
1668336450.1643374,0.045294,0.0,0.000202,6.8e-05,0.0,1.0,0.0,22120.830213244728,1001.9408836787068
1668336510.2227297,0.045297,2.9999999999960614e-06,0.000205,2.999999999999992e-06,0.0,1.0,0.0,22120.830213244728,1002.0072461693464
1668336570.6319785,0.045275,-2.1999999999994246e-05,0.0001,-0.0001049999999999,1.0,0.0,1001.5205879046551,0.0,1001.5205879046551
1668336630.3670137,0.045275,0.0,0.0001,0.0,1.0,0.0,1001.5205879046551,0.0,1001.5205879046551
1668336690.3462353,0.04524,-3.500000000000031e-05,6.5e-05,-3.500000000000001e-05,1.0,0.0,1001.5205879046551,0.0,1001.5205879046551
1668336750.233461,0.045269,2.8999999999994308e-05,0.000103,3.8e-05,0.0,1.0,0.0,22123.76213092084,1001.5205879046551
1668336810.39781,0.045185,-8.39999999999938e-05,1.9e-05,-8.4e-05,1.0,0.0,999.662191885658,0.0,999.662191885658
