Time,Price,Price Change,Momentum,Momentum Change,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Total Balance
1668327746.068936,2.781,-0.0019999999999997,-0.002,0.005,0.0,1.0,0.0,355.27383517831765,988.0165356309014
1668327806.557729,2.781,0.0,-0.002,0.0,0.0,1.0,0.0,355.27383517831765,988.0165356309014
1668327866.0797503,2.775,-0.0060000000000002,-0.012,-0.01,1.0,0.0,985.8848926198316,0.0,985.8848926198316
1668327926.265493,2.764,-0.0110000000000001,-0.023,-0.011,1.0,0.0,985.8848926198316,0.0,985.8848926198316
1668327986.1817803,2.771,0.0070000000000001,-0.017,0.0059999999999999,0.0,1.0,0.0,355.7866808443997,985.8848926198316
1668328046.1002836,2.778,0.0070000000000001,-0.011,0.006,0.0,1.0,0.0,355.7866808443997,988.3753993857424
1668328106.5833042,2.778,0.0,-0.011,0.0,0.0,1.0,0.0,355.7866808443997,988.3753993857424
1668328170.491547,2.777,-0.0009999999999998,-0.004,0.0069999999999999,0.0,1.0,0.0,355.7866808443997,988.019612704898
1668328229.7228825,2.777,0.0,-0.004,0.0,0.0,1.0,0.0,355.7866808443997,988.019612704898
1668328289.700913,2.774,-0.0030000000000001,-0.011,-0.0069999999999999,1.0,0.0,986.9522526623648,0.0,986.9522526623648
1668328349.6281192,2.774,0.0,-0.009,0.002,0.0,1.0,0.0,355.7866808443997,986.9522526623648
1668328409.526753,2.772,-0.0020000000000002,-0.011,-0.002,1.0,0.0,986.240679300676,0.0,986.240679300676
1668328469.5314417,2.779,0.0070000000000001,-0.002,0.009,0.0,1.0,0.0,354.89049273144155,986.240679300676
1668328529.5126271,2.779,0.0,-0.002,0.0,0.0,1.0,0.0,354.89049273144155,986.240679300676
1668328589.7927165,2.776,-0.0030000000000001,0.004,0.006,0.0,1.0,0.0,354.89049273144155,985.1760078224816
1668328650.367508,2.78,0.004,0.008,0.004,0.0,1.0,0.0,354.89049273144155,986.5955697934074
1668328709.906177,2.78,0.0,0.008,0.0,0.0,1.0,0.0,354.89049273144155,986.5955697934074
1668328769.581286,2.779,-0.0009999999999998,0.015,0.0069999999999999,0.0,1.0,0.0,354.89049273144155,986.240679300676
1668328829.628675,2.772,-0.0070000000000001,-0.006,-0.0209999999999999,1.0,0.0,983.756445851556,0.0,983.756445851556
1668328889.7517998,2.772,0.0,-0.006,0.0,1.0,0.0,983.756445851556,0.0,983.756445851556
1668328949.7643733,2.772,0.0,-0.006,0.0,1.0,0.0,983.756445851556,0.0,983.756445851556
1668329009.6040325,2.777,0.0050000000000003,0.0,0.006,0.0,1.0,0.0,354.25151092962045,983.756445851556
1668329069.6356368,2.777,0.0,0.0,0.0,0.0,1.0,0.0,354.25151092962045,983.756445851556
1668329131.1247826,2.777,0.0,0.0,0.0,0.0,1.0,0.0,354.25151092962045,983.756445851556
1668329189.9294546,2.775,-0.0020000000000002,0.001,0.001,0.0,1.0,0.0,354.25151092962045,983.0479428296968
1668329249.8974652,2.775,0.0,0.001,0.0,0.0,1.0,0.0,354.25151092962045,983.0479428296968
1668329309.776809,2.767,-0.008,-0.005,-0.006,1.0,0.0,980.2139307422598,0.0,980.2139307422598
1668329369.7449272,2.767,0.0,-0.005,0.0,1.0,0.0,980.2139307422598,0.0,980.2139307422598
1668329429.7001498,2.767,0.0,-0.012,-0.007,1.0,0.0,980.2139307422598,0.0,980.2139307422598
1668329489.8001933,2.767,0.0,-0.013,-0.0009999999999999,1.0,0.0,980.2139307422598,0.0,980.2139307422598
1668329549.7413268,2.768,0.0009999999999998,-0.012,0.0009999999999999,0.0,1.0,0.0,354.12352989243493,980.2139307422598
1668329610.8898864,2.76,-0.008,-0.019,-0.0069999999999999,1.0,0.0,977.3809425031204,0.0,977.3809425031204
1668329669.7423682,2.763,0.0030000000000001,-0.009,0.01,0.0,1.0,0.0,353.7390309457548,977.3809425031204
1668329729.8877718,2.76,-0.0030000000000001,-0.017,-0.008,1.0,0.0,976.3197254102832,0.0,976.3197254102832
1668329789.7566197,2.761,0.0010000000000003,-0.014,0.003,0.0,1.0,0.0,353.61091105044665,976.3197254102832
1668329849.7216775,2.752,-0.0090000000000003,-0.015,-0.0009999999999999,1.0,0.0,973.1372272108292,0.0,973.1372272108292
1668329909.7790463,2.751,-0.0009999999999998,-0.016,-0.001,1.0,0.0,973.1372272108292,0.0,973.1372272108292
1668329969.976614,2.75,-0.0009999999999998,-0.017,-0.001,1.0,0.0,973.1372272108292,0.0,973.1372272108292
1668330030.011899,2.754,0.004,-0.022,-0.0049999999999999,1.0,0.0,973.1372272108292,0.0,973.1372272108292
1668330090.7792673,2.752,-0.0020000000000002,-0.016,0.0059999999999999,0.0,1.0,0.0,353.6109110504467,973.1372272108292
1668330149.6433122,2.755,0.0030000000000001,-0.013,0.003,0.0,1.0,0.0,353.6109110504467,974.1980599439806
1668330209.8774922,2.751,-0.004,-0.01,0.0029999999999999,0.0,1.0,0.0,353.6109110504467,972.7836162997788
1668330269.8211815,2.745,-0.0059999999999997,-0.015,-0.0049999999999999,1.0,0.0,970.6619508334762,0.0,970.6619508334762
1668330329.762465,2.749,0.004,-0.01,0.0049999999999999,0.0,1.0,0.0,353.09638080519323,970.6619508334762
1668330389.8834648,2.734,-0.0150000000000001,-0.021,-0.011,1.0,0.0,965.3655051213984,0.0,965.3655051213984
1668330449.821386,2.688,-0.0459999999999998,-0.062,-0.0409999999999999,1.0,0.0,965.3655051213984,0.0,965.3655051213984
1668330509.6666422,2.712,0.024,-0.037,0.025,0.0,1.0,0.0,355.9607319769168,965.3655051213984
1668330570.4492018,2.712,0.0,-0.04,-0.003,1.0,0.0,965.3655051213984,0.0,965.3655051213984
1668330629.797361,2.708,-0.004,-0.049,-0.009,1.0,0.0,965.3655051213984,0.0,965.3655051213984
1668330689.7782876,2.702,-0.0060000000000002,-0.053,-0.0039999999999999,1.0,0.0,965.3655051213984,0.0,965.3655051213984
1668330749.6841855,2.711,0.0089999999999998,-0.044,0.009,0.0,1.0,0.0,356.0920343494646,965.3655051213984
1668330810.2011814,2.71,-0.0009999999999998,-0.045,-0.001,1.0,0.0,965.0094130870492,0.0,965.0094130870492
1668330870.0041723,2.719,0.0089999999999998,-0.026,0.019,0.0,1.0,0.0,354.9133553096908,965.0094130870492
1668330929.649613,2.719,0.0,-0.016,0.0099999999999999,0.0,1.0,0.0,354.9133553096908,965.0094130870492
1668330989.8471982,2.723,0.004,0.043,0.059,0.0,1.0,0.0,354.9133553096908,966.429066508288
1668331050.3669937,2.729,0.0060000000000002,0.049,0.006,0.0,1.0,0.0,354.9133553096908,968.5585466401462
1668331109.8018582,2.729,0.0,0.017,-0.032,1.0,0.0,968.5585466401462,0.0,968.5585466401462
1668331170.0304515,2.725,-0.004,0.016,-0.001,1.0,0.0,968.5585466401462,0.0,968.5585466401462
1668331229.814123,2.72,-0.0049999999999998,0.018,0.0019999999999999,0.0,1.0,0.0,356.08770097064195,968.558546640146
1668331289.7811637,2.724,0.004,0.007,-0.011,1.0,0.0,969.9828974440288,0.0,969.9828974440288
1668331349.6855977,2.723,-0.0010000000000003,0.013,0.0059999999999999,0.0,1.0,0.0,356.21847133456805,969.9828974440288
1668331409.8341496,2.725,0.0020000000000002,0.015,0.002,0.0,1.0,0.0,356.21847133456805,970.695334386698
1668331469.7110207,2.725,0.0,0.009,-0.006,1.0,0.0,970.695334386698,0.0,970.695334386698
1668331530.063306,2.728,0.0030000000000001,0.012,0.003,0.0,1.0,0.0,355.82673547899486,970.695334386698
1668331590.050021,2.725,-0.0030000000000001,-0.004,-0.016,1.0,0.0,969.627854180261,0.0,969.627854180261
1668331650.1997,2.72,-0.0049999999999998,-0.009,-0.0049999999999999,1.0,0.0,969.627854180261,0.0,969.627854180261
1668331710.039393,2.719,-0.0010000000000003,-0.006,0.0029999999999999,0.0,1.0,0.0,356.6119360721813,969.627854180261
1668331769.7866423,2.715,-0.004,-0.004,0.002,0.0,1.0,0.0,356.6119360721813,968.2014064359722
1668331829.852671,2.716,0.0010000000000003,-0.003,0.001,0.0,1.0,0.0,356.6119360721813,968.5580183720446
1668331889.8669198,2.713,-0.0030000000000001,-0.013,-0.0099999999999999,1.0,0.0,967.488182563828,0.0,967.488182563828
1668331949.8050108,2.72,0.0070000000000001,-0.005,0.008,0.0,1.0,0.0,355.6941847661132,967.488182563828
1668332009.913505,2.72,0.0,-0.005,0.0,0.0,1.0,0.0,355.6941847661132,967.488182563828
1668332069.8566074,2.72,0.0,-0.004,0.001,0.0,1.0,0.0,355.6941847661132,967.488182563828
1668332129.940014,2.722,0.0019999999999997,-0.004,0.0,0.0,1.0,0.0,355.6941847661132,968.1995709333602
1668332190.0728843,2.725,0.0030000000000001,-0.001,0.003,0.0,1.0,0.0,355.6941847661132,969.2666534876586
1668332250.059892,2.722,-0.0030000000000001,0.002,0.003,0.0,1.0,0.0,355.6941847661132,968.1995709333602
1668332309.9634297,2.718,-0.004,0.003,0.001,0.0,1.0,0.0,355.6941847661132,966.7767941942956
1668332369.850284,2.722,0.004,0.007,0.004,0.0,1.0,0.0,355.6941847661132,968.1995709333602
1668332429.8966885,2.718,-0.004,0.007,0.0,0.0,1.0,0.0,355.6941847661132,966.7767941942956
1668332489.7691636,2.718,0.0,0.004,-0.003,1.0,0.0,966.7767941942956,0.0,966.7767941942956
1668332549.8669405,2.718,0.0,0.004,0.0,1.0,0.0,966.7767941942956,0.0,966.7767941942956
1668332609.8859134,2.73,0.012,0.01,0.006,0.0,1.0,0.0,354.1306938440643,966.7767941942956
1668332670.078867,2.731,0.0009999999999998,0.009,-0.001,1.0,0.0,967.1309248881396,0.0,967.1309248881396
1668332729.832843,2.736,0.0050000000000003,0.011,0.002,0.0,1.0,0.0,353.4835251784136,967.1309248881396
1668332789.8284528,2.736,0.0,0.011,0.0,0.0,1.0,0.0,353.4835251784136,967.1309248881396
1668332849.91519,2.733,-0.0030000000000001,0.013,0.002,0.0,1.0,0.0,353.4835251784136,966.0704743126043
1668332909.814207,2.732,-0.0009999999999998,0.01,-0.0029999999999999,1.0,0.0,965.716990787426,0.0,965.716990787426
1668332969.9792178,2.724,-0.008,0.006,-0.004,1.0,0.0,965.716990787426,0.0,965.716990787426
1668333030.5743065,2.727,0.0029999999999996,0.009,0.0029999999999999,0.0,1.0,0.0,354.1316431197015,965.716990787426
1668333090.1680138,2.727,0.0,0.009,0.0,0.0,1.0,0.0,354.1316431197015,965.716990787426
1668333150.080341,2.725,-0.0019999999999997,0.007,-0.0019999999999999,1.0,0.0,965.0087275011866,0.0,965.0087275011866
1668333209.9784784,2.725,0.0,0.007,0.0,1.0,0.0,965.0087275011866,0.0,965.0087275011866
1668333269.942492,2.725,0.0,0.007,0.0,1.0,0.0,965.0087275011866,0.0,965.0087275011866
1668333330.0121026,2.727,0.0019999999999997,-0.002,-0.009,1.0,0.0,965.0087275011866,0.0,965.0087275011866
1668333389.843344,2.726,-0.0009999999999998,-0.007,-0.005,1.0,0.0,965.0087275011866,0.0,965.0087275011866
1668333449.8522646,2.727,0.0009999999999998,-0.006,0.001,0.0,1.0,0.0,353.8719206091627,965.0087275011866
1668333510.5813313,2.724,-0.0029999999999996,-0.012,-0.006,1.0,0.0,963.9471117393592,0.0,963.9471117393592
1668333569.7768898,2.728,0.004,-0.005,0.007,0.0,1.0,0.0,353.3530468252783,963.9471117393592
1668333629.9879005,2.728,0.0,-0.005,0.0,0.0,1.0,0.0,353.3530468252783,963.9471117393592
1668333689.8175468,2.724,-0.004,0.004,0.009,0.0,1.0,0.0,353.3530468252783,962.533699552058
1668333750.0218005,2.727,0.0029999999999996,0.007,0.003,0.0,1.0,0.0,353.3530468252783,963.5937586925338
1668333809.8869822,2.73,0.0030000000000001,0.003,-0.004,1.0,0.0,964.6538178330096,0.0,964.6538178330096
1668333870.0475678,2.739,0.0089999999999998,0.012,0.009,0.0,1.0,0.0,352.19197438225984,964.6538178330096
1668333929.95146,2.731,-0.008,0.004,-0.008,1.0,0.0,961.8362820379516,0.0,961.8362820379516
1668333990.4857988,2.727,-0.004,0.002,-0.002,1.0,0.0,961.8362820379516,0.0,961.8362820379516
1668334050.0093312,2.724,-0.0029999999999996,-0.003,-0.005,1.0,0.0,961.8362820379516,0.0,961.8362820379516
1668334109.841933,2.723,-0.0010000000000003,-0.004,-0.001,1.0,0.0,961.8362820379516,0.0,961.8362820379516
1668334170.163527,2.721,-0.0019999999999997,-0.007,-0.003,1.0,0.0,961.8362820379516,0.0,961.8362820379516
1668334230.092237,2.72,-0.0009999999999998,-0.008,-0.001,1.0,0.0,961.8362820379516,0.0,961.8362820379516
1668334289.8725069,2.72,0.0,-0.008,0.0,1.0,0.0,961.8362820379516,0.0,961.8362820379516
1668334349.8215156,2.718,-0.0020000000000002,-0.009,-0.0009999999999999,1.0,0.0,961.8362820379516,0.0,961.8362820379516
1668334409.8794289,2.718,0.0,-0.009,0.0,1.0,0.0,961.8362820379516,0.0,961.8362820379516
1668334470.2747753,2.719,0.0009999999999998,-0.012,-0.003,1.0,0.0,961.8362820379516,0.0,961.8362820379516
1668334529.92658,2.719,0.0,-0.012,0.0,1.0,0.0,961.8362820379516,0.0,961.8362820379516
1668334590.1311324,2.718,-0.0009999999999998,-0.009,0.003,0.0,1.0,0.0,353.87648345767167,961.8362820379516
1668334650.00377,2.716,-0.0019999999999997,-0.008,0.0009999999999999,0.0,1.0,0.0,353.87648345767167,961.1285290710364
1668334710.106311,2.719,0.0029999999999996,-0.005,0.003,0.0,1.0,0.0,353.87648345767167,962.1901585214092
1668334770.055015,2.72,0.0010000000000003,-0.003,0.002,0.0,1.0,0.0,353.87648345767167,962.544035004867
1668334830.0361283,2.717,-0.0030000000000001,-0.003,0.0,0.0,1.0,0.0,353.87648345767167,961.482405554494
1668334890.051078,2.718,0.0009999999999998,-0.002,0.001,0.0,1.0,0.0,353.87648345767167,961.8362820379516
1668334950.0282476,2.723,0.0049999999999998,0.0,0.002,0.0,1.0,0.0,353.87648345767167,963.60566445524
1668335009.977323,2.722,-0.0009999999999998,-0.001,-0.001,1.0,0.0,963.2517879717824,0.0,963.2517879717824
1668335070.0231202,2.731,0.0089999999999998,0.009,0.0099999999999999,0.0,1.0,0.0,352.710284867002,963.2517879717824
1668335130.3619032,2.729,-0.0019999999999997,0.007,-0.0019999999999999,1.0,0.0,962.5463674020484,0.0,962.5463674020484
1668335190.050217,2.737,0.008,0.018,0.011,0.0,1.0,0.0,351.67934505007247,962.5463674020484
1668335249.8992553,2.741,0.004,0.022,0.004,0.0,1.0,0.0,351.67934505007247,963.9530847822488
1668335309.952983,2.738,-0.0030000000000001,0.019,-0.0029999999999999,1.0,0.0,962.8980467470984,0.0,962.8980467470984
1668335370.1665392,2.742,0.004,0.022,0.0029999999999999,0.0,1.0,0.0,351.16631901790606,962.8980467470984
1668335430.0513177,2.741,-0.0009999999999998,0.021,-0.0009999999999999,1.0,0.0,962.5468804280804,0.0,962.5468804280804
1668335490.0629268,2.736,-0.0049999999999998,0.019,-0.002,1.0,0.0,962.5468804280804,0.0,962.5468804280804
1668335550.105712,2.74,0.004,0.018,-0.001,1.0,0.0,962.5468804280804,0.0,962.5468804280804
1668335610.2124183,2.739,-0.0010000000000003,0.017,-0.0009999999999999,1.0,0.0,962.5468804280804,0.0,962.5468804280804
1668335670.1544306,2.742,0.0030000000000001,0.014,-0.003,1.0,0.0,962.5468804280804,0.0,962.5468804280804
1668335729.9850051,2.737,-0.0049999999999998,0.008,-0.006,1.0,0.0,962.5468804280804,0.0,962.5468804280804
1668335790.0925002,2.742,0.0049999999999998,0.013,0.0049999999999999,0.0,1.0,0.0,351.03824960907383,962.5468804280804
1668335850.0297031,2.739,-0.0030000000000001,-0.002,-0.015,1.0,0.0,961.4937656792532,0.0,961.4937656792532
1668335910.0207038,2.742,0.0030000000000001,0.0,0.002,0.0,1.0,0.0,350.6541815022805,961.4937656792532
1668335970.1794846,2.741,-0.0009999999999998,0.0,0.0,0.0,1.0,0.0,350.6541815022805,961.1431114977509
1668336030.2034106,2.742,0.0009999999999998,0.002,0.002,0.0,1.0,0.0,350.6541815022805,961.4937656792532
1668336089.95372,2.741,-0.0009999999999998,0.001,-0.001,1.0,0.0,961.1431114977509,0.0,961.1431114977509
1668336149.9709387,2.74,-0.0009999999999998,0.004,0.003,0.0,1.0,0.0,350.78215748093095,961.1431114977509
1668336210.0512834,2.738,-0.0020000000000002,-0.002,-0.006,1.0,0.0,960.4415471827888,0.0,960.4415471827888
1668336269.9765215,2.739,0.0009999999999998,-0.001,0.001,0.0,1.0,0.0,350.6540880550525,960.4415471827888
1668336329.9464924,2.739,0.0,-0.001,0.0,0.0,1.0,0.0,350.6540880550525,960.4415471827888
1668336390.0328991,2.739,0.0,0.0,0.001,0.0,1.0,0.0,350.6540880550525,960.4415471827888
1668336450.1430595,2.739,0.0,0.0,0.0,0.0,1.0,0.0,350.6540880550525,960.4415471827888
1668336510.196069,2.735,-0.004,-0.007,-0.007,1.0,0.0,959.0389308305686,0.0,959.0389308305686
1668336570.6037672,2.739,0.004,-0.003,0.004,0.0,1.0,0.0,350.1419973824639,959.0389308305686
1668336630.3443923,2.743,0.004,0.003,0.006,0.0,1.0,0.0,350.1419973824639,960.4394988200984
1668336690.3205266,2.738,-0.0049999999999998,-0.004,-0.007,1.0,0.0,958.688788833186,0.0,958.688788833186
1668336750.211918,2.73,-0.008,-0.012,-0.008,1.0,0.0,958.688788833186,0.0,958.688788833186
1668336810.377086,2.732,0.0020000000000002,-0.009,0.003,0.0,1.0,0.0,350.9109768789114,958.688788833186
1668336870.2101076,2.734,0.0019999999999997,-0.007,0.0019999999999999,0.0,1.0,0.0,350.9109768789114,959.390610786944
1668336930.5708966,2.741,0.0070000000000001,0.0,0.007,0.0,1.0,0.0,350.9109768789114,961.8469876250962
1668336990.479213,2.745,0.004,0.007,0.007,0.0,1.0,0.0,350.9109768789114,963.250631532612
1668337050.420531,2.742,-0.0030000000000001,0.003,-0.004,1.0,0.0,962.1978986019752,0.0,962.1978986019752
1668337110.332615,2.742,0.0,0.003,0.0,1.0,0.0,962.1978986019752,0.0,962.1978986019752
1668337170.4438758,2.743,0.0009999999999998,0.004,0.001,0.0,1.0,0.0,350.7830472482593,962.1978986019752
1668337230.1059356,2.745,0.0020000000000002,0.002,-0.002,1.0,0.0,962.899464696472,0.0,962.899464696472
1668337290.1107366,2.74,-0.0049999999999998,-0.003,-0.005,1.0,0.0,962.899464696472,0.0,962.899464696472
1668337350.2064524,2.744,0.004,0.006,0.009,0.0,1.0,0.0,350.9108836357405,962.899464696472
1668337410.4416533,2.735,-0.0090000000000003,0.005,-0.001,1.0,0.0,959.7412667437502,0.0,959.7412667437502
1668337470.2370124,2.733,-0.0019999999999997,-0.001,-0.006,1.0,0.0,959.7412667437502,0.0,959.7412667437502
1668337530.5512283,2.734,0.0009999999999998,0.0,0.001,0.0,1.0,0.0,351.0392343612839,959.7412667437502
1668337590.2561605,2.734,0.0,0.0,0.0,0.0,1.0,0.0,351.0392343612839,959.7412667437502
1668337650.268412,2.741,0.0070000000000001,0.0,0.0,0.0,1.0,0.0,351.0392343612839,962.1985413842792
1668337710.2120273,2.734,-0.0070000000000001,-0.012,-0.012,1.0,0.0,959.7412667437502,0.0,959.7412667437502
1668337770.2589583,2.738,0.004,-0.008,0.004,0.0,1.0,0.0,350.52639398968233,959.7412667437502
1668337830.3343122,2.738,0.0,-0.008,0.0,0.0,1.0,0.0,350.52639398968233,959.7412667437502
1668337890.286861,2.738,0.0,-0.008,0.0,0.0,1.0,0.0,350.52639398968233,959.7412667437502
1668337950.5264978,2.74,0.0020000000000002,-0.002,0.006,0.0,1.0,0.0,350.52639398968233,960.4423195317296
1668338010.148465,2.736,-0.004,-0.006,-0.004,1.0,0.0,959.0402139557708,0.0,959.0402139557708
1668338070.1397178,2.736,0.0,-0.006,0.0,1.0,0.0,959.0402139557708,0.0,959.0402139557708
1668338130.083099,2.736,0.0,-0.007,-0.001,1.0,0.0,959.0402139557708,0.0,959.0402139557708
1668338190.1654496,2.735,-0.0010000000000003,-0.005,0.002,0.0,1.0,0.0,350.654557205035,959.0402139557708
1668338250.4508977,2.738,0.0030000000000001,-0.002,0.003,0.0,1.0,0.0,350.654557205035,960.092177627386
1668338310.553327,2.74,0.0020000000000002,0.002,0.004,0.0,1.0,0.0,350.654557205035,960.793486741796
1668338370.5860484,2.734,-0.0060000000000002,-0.004,-0.006,1.0,0.0,958.6895593985656,0.0,958.6895593985656
1668338430.790367,2.735,0.0009999999999998,0.001,0.005,0.0,1.0,0.0,350.5263471292745,958.6895593985656
1668338490.711243,2.74,0.0050000000000003,0.003,0.002,0.0,1.0,0.0,350.5263471292745,960.4421911342122
1668338550.6665418,2.74,0.0,0.003,0.0,0.0,1.0,0.0,350.5263471292745,960.4421911342122
1668338611.544161,2.74,0.0,0.003,0.0,0.0,1.0,0.0,350.5263471292745,960.4421911342122
1668338671.574227,2.74,0.0,0.003,0.0,0.0,1.0,0.0,350.5263471292745,960.4421911342122
1668338731.4992404,2.74,0.0,0.002,-0.001,1.0,0.0,960.4421911342122,0.0,960.4421911342122
1668338793.5793138,2.746,0.0059999999999997,0.01,0.008,0.0,1.0,0.0,349.76044833729503,960.4421911342122
1668338852.9016535,2.755,0.0089999999999998,0.02,0.01,0.0,1.0,0.0,349.76044833729503,963.5900351692478
1668338913.3433256,2.751,-0.004,0.016,-0.004,1.0,0.0,962.1909933758986,0.0,962.1909933758986
1668338974.452119,2.76,0.0089999999999998,0.022,0.0059999999999999,0.0,1.0,0.0,348.6199251361952,962.1909933758986
1668339034.3636105,2.762,0.0020000000000002,0.028,0.006,0.0,1.0,0.0,348.6199251361952,962.8882332261712
1668339094.40699,2.755,-0.0070000000000001,0.02,-0.008,1.0,0.0,960.4478937502178,0.0,960.4478937502178
1668339154.9769225,2.755,0.0,0.015,-0.005,1.0,0.0,960.4478937502178,0.0,960.4478937502178
1668339215.2566223,2.76,0.0049999999999998,0.02,0.005,0.0,1.0,0.0,347.9883673008036,960.447893750218
1668339275.0857434,2.762,0.0020000000000002,0.022,0.0019999999999999,0.0,1.0,0.0,347.9883673008036,961.1438704848196
1668339336.258987,2.771,0.0089999999999998,0.029,0.007,0.0,1.0,0.0,347.9883673008036,964.2757657905267
1668339396.3901155,2.766,-0.0049999999999998,0.015,-0.014,1.0,0.0,962.5358239540228,0.0,962.5358239540228
1668339456.143407,2.767,0.0009999999999998,0.016,0.001,0.0,1.0,0.0,347.86260352512573,962.5358239540228
1668339517.5168366,2.766,-0.0009999999999998,0.015,-0.001,1.0,0.0,962.1879613504976,0.0,962.1879613504976
1668339576.944424,2.762,-0.004,0.011,-0.004,1.0,0.0,962.1879613504976,0.0,962.1879613504976
1668339636.7363954,2.76,-0.0020000000000002,-0.003,-0.0139999999999999,1.0,0.0,962.1879613504976,0.0,962.1879613504976
1668339697.948828,2.766,0.0060000000000002,0.003,0.006,0.0,1.0,0.0,347.8626035251257,962.1879613504976
1668339757.7803297,2.765,-0.0009999999999998,0.01,0.007,0.0,1.0,0.0,347.8626035251257,961.8400987469726
1668339817.630663,2.763,-0.0020000000000002,0.008,-0.002,1.0,0.0,961.1443735399222,0.0,961.1443735399222
1668339878.8656006,2.763,0.0,-0.002,-0.01,1.0,0.0,961.1443735399222,0.0,961.1443735399222
1668339938.9045148,2.764,0.0009999999999998,-0.001,0.001,0.0,1.0,0.0,347.7367487481629,961.1443735399222
1668339999.6135898,2.764,0.0,0.004,0.005,0.0,1.0,0.0,347.7367487481629,961.1443735399222
1668340059.7205598,2.769,0.0050000000000003,-0.002,-0.006,1.0,0.0,962.8830572836632,0.0,962.8830572836632
1668340119.4185634,2.761,-0.008,-0.009,-0.0069999999999999,1.0,0.0,962.8830572836632,0.0,962.8830572836632
1668340179.6016517,2.77,0.0089999999999998,0.004,0.013,0.0,1.0,0.0,347.6112120157629,962.8830572836632
1668340240.4999285,2.77,0.0,0.004,0.0,0.0,1.0,0.0,347.6112120157629,962.8830572836632
1668340300.3806534,2.767,-0.0030000000000001,0.001,-0.003,1.0,0.0,961.840223647616,0.0,961.840223647616
1668340360.4320896,2.771,0.004,0.006,0.005,0.0,1.0,0.0,347.10942751628147,961.840223647616
1668340421.142518,2.771,0.0,0.01,0.004,0.0,1.0,0.0,347.10942751628147,961.840223647616
1668340481.181132,2.767,-0.004,0.006,-0.004,1.0,0.0,960.4517859375508,0.0,960.4517859375508
1668340541.533983,2.763,-0.004,0.0,-0.006,1.0,0.0,960.4517859375508,0.0,960.4517859375508
1668340602.4138997,2.761,-0.0019999999999997,-0.002,-0.002,1.0,0.0,960.4517859375508,0.0,960.4517859375508
1668340662.131832,2.763,0.0019999999999997,-0.001,0.001,0.0,1.0,0.0,347.61193845007267,960.4517859375508
1668340722.200142,2.761,-0.0019999999999997,-0.003,-0.002,1.0,0.0,959.7565620606508,0.0,959.7565620606508
1668340783.3561454,2.761,0.0,-0.003,0.0,1.0,0.0,959.7565620606508,0.0,959.7565620606508
1668340843.0093434,2.759,-0.0020000000000002,-0.006,-0.003,1.0,0.0,959.7565620606508,0.0,959.7565620606508
1668340902.8905282,2.76,0.0009999999999998,-0.005,0.001,0.0,1.0,0.0,347.73788480458364,959.7565620606508
1668340964.281145,2.76,0.0,-0.007,-0.002,1.0,0.0,959.7565620606508,0.0,959.7565620606508
1668341023.7479434,2.758,-0.0019999999999997,-0.007,0.0,1.0,0.0,959.7565620606508,0.0,959.7565620606508
1668341083.743301,2.758,0.0,-0.012,-0.005,1.0,0.0,959.7565620606508,0.0,959.7565620606508
1668341144.9946072,2.757,-0.0009999999999998,-0.01,0.002,0.0,1.0,0.0,348.1162720568193,959.7565620606508
1668341204.6971805,2.755,-0.0020000000000002,-0.016,-0.006,1.0,0.0,959.0603295165372,0.0,959.0603295165372
1668341264.794025,2.755,0.0,-0.016,0.0,1.0,0.0,959.0603295165372,0.0,959.0603295165372
1668341325.6071296,2.755,0.0,-0.016,0.0,1.0,0.0,959.0603295165372,0.0,959.0603295165372
1668341385.570118,2.756,0.0009999999999998,-0.011,0.005,0.0,1.0,0.0,347.98995991166083,959.0603295165372
1668341445.553024,2.753,-0.0029999999999996,-0.007,0.0039999999999999,0.0,1.0,0.0,347.98995991166083,958.0163596368023
1668341506.4682145,2.751,-0.0020000000000002,-0.01,-0.003,1.0,0.0,957.3203797169788,0.0,957.3203797169788
1668341566.5473237,2.753,0.0020000000000002,-0.008,0.002,0.0,1.0,0.0,347.7371520947979,957.3203797169788
1668341626.3648694,2.754,0.0009999999999998,-0.006,0.002,0.0,1.0,0.0,347.7371520947979,957.6681168690736
1668341687.7008247,2.75,-0.004,-0.01,-0.004,1.0,0.0,956.2771682606942,0.0,956.2771682606942
1668341747.5195973,2.747,-0.0030000000000001,-0.012,-0.002,1.0,0.0,956.2771682606942,0.0,956.2771682606942
1668341807.5755367,2.747,0.0,-0.009,0.003,0.0,1.0,0.0,348.116916003165,956.2771682606942
1668341868.9189808,2.749,0.0020000000000002,-0.007,0.0019999999999999,0.0,1.0,0.0,348.116916003165,956.9734020927006
1668341928.6346064,2.749,0.0,-0.007,0.0,0.0,1.0,0.0,348.116916003165,956.9734020927006
1668341988.7555866,2.749,0.0,-0.007,0.0,0.0,1.0,0.0,348.116916003165,956.9734020927006
1668342049.5771124,2.749,0.0,-0.007,0.0,0.0,1.0,0.0,348.116916003165,956.9734020927006
1668342110.0668893,2.753,0.004,-0.003,0.004,0.0,1.0,0.0,348.116916003165,958.3658697567132
1668342169.8106475,2.754,0.0009999999999998,-0.001,0.002,0.0,1.0,0.0,348.116916003165,958.7139866727164
1668342230.2558837,2.754,0.0,-0.001,0.0,0.0,1.0,0.0,348.116916003165,958.7139866727164
